gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20445,34,1,23.366666666667,23.366666666667,3,"Anaheim Ducks",3,false,true,true,false,26238,00:00:23:11,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,70.21384,-39.985294,-70.21384,39.985294,0,evenStrength,5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470",5,"	8473986, 8481517, 8482745","	8475764, 8476885","	8480843","Montreal Canadiens",52,D,Justin,Barron,8482111,dz,outsideNorthWestDZ,,
20445,35,1,23.4,23.4,4,"Montreal Canadiens",0,true,false,false,false,26239,00:00:23:12,"CONT DEF LPR DZ",lpr,dz,contested,successful,alongboards,block,pass,successful,70.21384,-39.985294,-70.21384,39.985294,0,evenStrength,5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470",5,"	8473986, 8481517, 8482745","	8475764, 8476885","	8480843","Montreal Canadiens",52,D,Justin,Barron,8482111,dz,outsideNorthWestDZ,,
20445,36,1,23.4,23.4,4,"Montreal Canadiens",1,false,false,false,false,26239,00:00:23:12,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,70.21384,-39.985294,70.21384,-39.985294,0,evenStrength,5,"	8473986, 8481517, 8482745","	8475764, 8476885","	8480843",5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470","Anaheim Ducks",20,RW,Brett,Leason,8481517,oz,outsideNorthWest,,
20445,37,1,23.466666666667,23.466666666667,4,"Montreal Canadiens",2,true,false,false,true,26241,00:00:23:14,"DZONE D2D-",pass,dz,d2d,failed,eastside,none,none,none,70.21384,-39.985294,-70.21384,39.985294,0,evenStrength,5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470",5,"	8473986, 8481517, 8482745","	8475764, 8476885","	8480843","Montreal Canadiens",52,D,Justin,Barron,8482111,dz,outsideNorthWestDZ,,
20445,38,1,24.266666666667,24.266666666667,4,"Montreal Canadiens",3,false,false,false,false,26265,00:00:24:08,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,84.29619,-25.4,-84.29619,25.4,0,evenStrength,5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470",5,"	8473986, 8481517, 8482745","	8475764, 8476885","	8480843","Montreal Canadiens",52,D,Justin,Barron,8482111,dz,outsideNorthWestDZ,,
20445,39,1,24.333333333333,24.333333333333,5,"Anaheim Ducks",0,true,false,false,false,26267,00:00:24:10,"LPR+ OZ",lpr,oz,error,successful,,none,none,none,78.26175,-27.907738,78.26175,-27.907738,0,evenStrength,5,"	8473986, 8481517, 8482745","	8475764, 8476885","	8480843",5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470","Anaheim Ducks",23,C,Mason,McTavish,8482745,oz,outsideNorthWest,,
20445,40,1,24.366666666667,24.366666666667,5,"Anaheim Ducks",1,true,false,false,false,26268,00:00:24:11,"OZPASS TO SLOT+",pass,oz,slot,successful,"1timer, westside",none,none,none,78.26175,-27.907738,78.26175,-27.907738,0,evenStrength,5,"	8473986, 8481517, 8482745","	8475764, 8476885","	8480843",5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470","Anaheim Ducks",23,C,Mason,McTavish,8482745,oz,outsideNorthWest,,
20445,41,1,25.433333333333,25.433333333333,5,"Anaheim Ducks",2,false,true,false,false,26300,00:00:25:13,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,67.69913,-2.7676468,-67.69913,2.7676468,0,evenStrength,5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470",5,"	8473986, 8481517, 8482745","	8475764, 8476885","	8480843","Montreal Canadiens",15,C,Alex,Newhook,8481618,dz,westOuterSlotDZ,,
20445,42,1,25.433333333333,25.433333333333,5,"Anaheim Ducks",3,true,false,false,false,26300,00:00:25:13,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,66.19116,-8.293034,66.19116,-8.293034,0,evenStrength,5,"	8473986, 8481517, 8482745","	8475764, 8476885","	8480843",5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470","Anaheim Ducks",17,LW,Alex,Killorn,8473986,oz,westOuterSlot,,
20445,43,1,25.466666666667,25.466666666667,5,"Anaheim Ducks",4,true,false,false,true,26301,00:00:25:14,"SLOT SHOT FOR MISSED",shot,oz,slot,failed,"slapshot, withpressure, quickrelease, 1timer, westside, highright",none,none,none,66.19116,-8.293034,66.19116,-8.293034,0,evenStrength,5,"	8473986, 8481517, 8482745","	8475764, 8476885","	8480843",5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470","Anaheim Ducks",17,LW,Alex,Killorn,8473986,oz,westOuterSlot,,0.02839922346174717
20445,44,1,27.933333333333,27.933333333333,6,"Anaheim Ducks",0,true,false,false,false,26375,00:00:27:28,"MISS SHOT LPR OZ",lpr,oz,none,successful,alongboards,shot,any,failed,32.99704,39.48638,32.99704,39.48638,0,evenStrength,5,"	8473986, 8481517, 8482745","	8475764, 8476885","	8480843",5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470","Anaheim Ducks",65,D,Jacob,Trouba,8476885,oz,eastPoint,,
20445,45,1,28.3,28.3,6,"Anaheim Ducks",1,true,false,false,false,26386,00:00:28:09,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,eastwest,none,none,none,31.48822,38.983437,31.48822,38.983437,0,evenStrength,5,"	8473986, 8481517, 8482745","	8475764, 8476885","	8480843",5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470","Anaheim Ducks",65,D,Jacob,Trouba,8476885,oz,eastPoint,,
20445,46,1,30.033333333333,30.033333333333,6,"Anaheim Ducks",2,true,false,false,false,26438,00:00:30:01,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,96.366776,-6.2882347,96.366776,-6.2882347,0,evenStrength,5,"	8473986, 8481517, 8482745","	8475764, 8476885","	8480843",5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470","Anaheim Ducks",17,LW,Alex,Killorn,8473986,oz,outsideNorthWest,,
20445,47,1,31.166666666667,31.166666666667,6,"Anaheim Ducks",3,true,false,false,false,26472,00:00:31:05,OZPUCKPROTECTION+,puckprotection,oz,body,successful,,none,none,none,97.37265,-7.797058,97.37265,-7.797058,0,evenStrength,5,"	8473986, 8481517, 8482745","	8475764, 8476885","	8480843",5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470","Anaheim Ducks",17,LW,Alex,Killorn,8473986,oz,outsideNorthWest,,
20445,48,1,33.8,33.8,6,"Anaheim Ducks",4,true,false,false,false,26551,00:00:33:24,"SOUTH CYCLE OFFBOARDS+",pass,oz,southoffboards,successful,westside,none,none,none,92.34325,-31.435293,92.34325,-31.435293,0,evenStrength,5,"	8473986, 8481517, 8482745","	8475764, 8476885","	8480843",5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470","Anaheim Ducks",17,LW,Alex,Killorn,8473986,oz,outsideNorthWest,,
20445,49,1,35.766666666667,35.766666666667,6,"Anaheim Ducks",5,true,false,false,false,26610,00:00:35:23,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,53.11383,-40.488235,53.11383,-40.488235,0,evenStrength,5,"	8473986, 8481517, 8482745","	8475764, 8476885","	8480843",5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470","Anaheim Ducks",20,RW,Brett,Leason,8481517,oz,westPoint,,
20445,50,1,37.2,37.2,6,"Anaheim Ducks",6,true,false,false,false,26653,00:00:37:06,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,westeast,none,none,none,34.002075,-36.967648,34.002075,-36.967648,0,evenStrength,5,"	8473986, 8481517, 8482745","	8475764, 8476885","	8480843",5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470","Anaheim Ducks",20,RW,Brett,Leason,8481517,oz,westPoint,,
20445,51,1,40.566666666667,40.566666666667,6,"Anaheim Ducks",7,true,false,false,false,26754,00:00:40:17,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,90.83443,32.438232,90.83443,32.438232,0,evenStrength,5,"	8473986, 8478873, 8482745","	8475764, 8476885","	8480843",5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470","Anaheim Ducks",17,LW,Alex,Killorn,8473986,oz,outsideNorthEast,,
20445,52,1,43.9,43.9,6,"Anaheim Ducks",8,true,false,false,false,26854,00:00:43:27,"SOUTH CYCLE +",pass,oz,south,successful,eastside,none,none,none,30.481476,24.391174,30.481476,24.391174,0,evenStrength,5,"	8473986, 8478873, 8482745","	8475462, 8476885","	8480843",5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470","Anaheim Ducks",17,LW,Alex,Killorn,8473986,oz,eastPoint,,
20445,53,1,44.5,44.5,6,"Anaheim Ducks",9,true,false,false,false,26872,00:00:44:15,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,29.475601,26.905884,29.475601,26.905884,0,evenStrength,5,"	8473986, 8478873, 8482745","	8475462, 8476885","	8480843",5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470","Anaheim Ducks",19,RW,Troy,Terry,8478873,oz,eastPoint,,
20445,54,1,47.2,47.2,6,"Anaheim Ducks",10,true,false,false,true,26953,00:00:47:06,"OZPASS TO SLOT-",pass,oz,slot,failed,"seam, eastwest, lowhigh",none,none,none,85.80501,17.349998,85.80501,17.349998,0,evenStrength,5,"	8473986, 8478873, 8482745","	8475462, 8476885","	8480843",5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470","Anaheim Ducks",19,RW,Troy,Terry,8478873,oz,outsideNorthEast,,
20445,55,1,47.4,47.4,6,"Anaheim Ducks",11,false,true,true,false,26959,00:00:47:12,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,78.76384,0.75294113,-78.76384,-0.75294113,0,evenStrength,5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470",5,"	8473986, 8478873, 8482745","	8475462, 8476885","	8480843","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,innerSlotDZ,,
20445,56,1,47.433333333333,47.433333333333,6,"Anaheim Ducks",12,false,false,false,false,26960,00:00:47:13,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,74.237366,-14.838236,74.237366,-14.838236,0,evenStrength,5,"	8473986, 8478873, 8482745","	8475462, 8476885","	8480843",5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470","Anaheim Ducks",19,RW,Troy,Terry,8478873,oz,westOuterSlot,,
20445,57,1,47.466666666667,47.466666666667,6,"Anaheim Ducks",13,false,true,false,false,26961,00:00:47:14,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,79.26677,0.75294113,-79.26677,-0.75294113,0,evenStrength,5,"	8480018, 8481540, 8481618","	8482087, 8482111","	8478470",5,"	8473986, 8478873, 8482745","	8475462, 8476885","	8480843","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,westOuterSlotDZ,,
