gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20027,0,1,0,0,,,,,,,,26149,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20027,1,1,0,0,,None,,false,false,false,false,26149,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8474102, 8478020, 8481596","	8475324, 8478469","	8476999",5,"	8475848, 8476981, 8478133","	8475233, 8483457","	8478470","Ottawa Senators",12,C,Shane,Pinto,8481596,nz,northCenterNZ,,
20027,2,1,0,0,,None,,false,false,false,false,26149,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,0.25,-0.30500793,-0.25,0,evenStrength,5,"	8475848, 8476981, 8478133","	8475233, 8483457","	8478470",5,"	8474102, 8478020, 8481596","	8475324, 8478469","	8476999","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,southCenterNZ,,
20027,3,1,0.033333333333333,0.033333333333333,0,"Ottawa Senators",0,true,false,false,false,26150,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.2058258,-0.078323364,-0.2058258,-0.078323364,0,evenStrength,5,"	8474102, 8478020, 8481596","	8475324, 8478469","	8476999",5,"	8475848, 8476981, 8478133","	8475233, 8483457","	8478470","Ottawa Senators",12,C,Shane,Pinto,8481596,nz,southCenterNZ,,
20027,4,1,0.066666666666667,0.066666666666667,0,"Ottawa Senators",1,true,false,false,false,26151,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,-0.2058258,-0.078323364,-0.2058258,-0.078323364,0,evenStrength,5,"	8474102, 8478020, 8481596","	8475324, 8478469","	8476999",5,"	8475848, 8476981, 8478133","	8475233, 8483457","	8478470","Ottawa Senators",12,C,Shane,Pinto,8481596,nz,southCenterNZ,,
20027,5,1,0.2,0.2,0,"Ottawa Senators",2,true,false,false,false,26155,00:00:00:06,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-17.305824,23.056969,-17.305824,23.056969,0,evenStrength,5,"	8474102, 8478020, 8481596","	8475324, 8478469","	8476999",5,"	8475848, 8476981, 8478133","	8475233, 8483457","	8478470","Ottawa Senators",3,D,Nick,Jensen,8475324,nz,southEastBoardsNZ,,
20027,6,1,1.2333333333333,1.2333333333333,0,"Ottawa Senators",3,false,false,false,false,26186,00:00:01:07,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,0.8079529,23.385292,-0.8079529,-23.385292,0,evenStrength,5,"	8475848, 8476981, 8478133","	8475233, 8483457","	8478470",5,"	8474102, 8478020, 8481596","	8475324, 8478469","	8476999","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,northWestBoardsNZ,,
20027,7,1,1.2666666666667,1.2666666666667,0,"Ottawa Senators",4,true,false,false,false,26187,00:00:01:08,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.2058258,36.133446,-0.2058258,36.133446,0,evenStrength,5,"	8474102, 8478020, 8481596","	8475324, 8478469","	8476999",5,"	8475848, 8476981, 8478133","	8475233, 8483457","	8478470","Ottawa Senators",3,D,Nick,Jensen,8475324,nz,northEastBoardsNZ,,
20027,8,1,1.3,1.3,0,"Ottawa Senators",5,true,false,false,false,26188,00:00:01:09,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,-0.2058258,36.133446,-0.2058258,36.133446,0,evenStrength,5,"	8474102, 8478020, 8481596","	8475324, 8478469","	8476999",5,"	8475848, 8476981, 8478133","	8475233, 8483457","	8478470","Ottawa Senators",3,D,Nick,Jensen,8475324,nz,southEastBoardsNZ,,
20027,9,1,3.6,3.6,0,"Ottawa Senators",6,false,false,false,true,26257,00:00:03:18,"DUMP IN LPR-",lpr,dz,opdump,failed,alongboards,none,none,none,98.37854,0.75294113,-98.37854,-0.75294113,0,evenStrength,5,"	8475848, 8476981, 8478133","	8475233, 8483457","	8478470",5,"	8474102, 8478020, 8481596","	8475324, 8478469","	8476999","Montreal Canadiens",35,G,Sam,Montembeault,8478470,dz,outsideNorthEastDZ,,
20027,10,1,4.9333333333333,4.9333333333333,1,"Montreal Canadiens",0,true,false,false,false,26297,00:00:04:28,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,95.360886,-24.394117,-95.360886,24.394117,0,evenStrength,5,"	8475848, 8476981, 8478133","	8475233, 8483457","	8478470",5,"	8474102, 8478020, 8481596","	8475324, 8478469","	8476999","Montreal Canadiens",58,D,David,Savard,8475233,dz,outsideNorthWestDZ,,
20027,11,1,4.9666666666667,4.9666666666667,1,"Montreal Canadiens",1,true,false,false,false,26298,00:00:04:29,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastwest,none,none,none,95.86383,-23.388235,-95.86383,23.388235,0,evenStrength,5,"	8475848, 8476981, 8478133","	8475233, 8483457","	8478470",5,"	8474102, 8478020, 8481596","	8475324, 8478469","	8476999","Montreal Canadiens",58,D,David,Savard,8475233,dz,outsideNorthWestDZ,,
20027,12,1,5.9,5.9,1,"Montreal Canadiens",2,true,false,false,false,26326,00:00:05:27,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,98.37854,10.811764,-98.37854,-10.811764,0,evenStrength,5,"	8475848, 8476981, 8478133","	8475233, 8483457","	8478470",5,"	8474102, 8478020, 8481596","	8475324, 8478469","	8476999","Montreal Canadiens",48,D,Lane,Hutson,8483457,dz,outsideNorthEastDZ,,
