gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20006,0,1,0,0,,,,,,,,40259,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20006,1,1,0,0,,None,,false,false,false,false,40259,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,-0.19792938,-0.75588226,-0.19792938,-0.75588226,0,evenStrength,5,"	8478483, 8479318, 8482720","	8475690, 8476853","	8476932",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","Toronto Maple Leafs",34,C,Auston,Matthews,8479318,nz,southCenterNZ,,
20006,2,1,0,0,,None,,false,false,false,false,40259,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.75588226,0.19792938,0.75588226,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8478483, 8479318, 8482720","	8475690, 8476853","	8476932","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20006,3,1,0.033333333333333,0.033333333333333,0,"Toronto Maple Leafs",0,true,false,false,false,40260,00:00:00:01,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8478483, 8479318, 8482720","	8475690, 8476853","	8476932",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","Toronto Maple Leafs",34,C,Auston,Matthews,8479318,nz,northCenterNZ,,
20006,4,1,0.033333333333333,0.033333333333333,0,"Toronto Maple Leafs",1,false,false,false,false,40260,00:00:00:01,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,0.30500793,-0.75588226,-0.30500793,0.75588226,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8478483, 8479318, 8482720","	8475690, 8476853","	8476932","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20006,5,1,0.066666666666667,0.066666666666667,0,"Toronto Maple Leafs",2,true,false,false,false,40261,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8478483, 8479318, 8482720","	8475690, 8476853","	8476932",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","Toronto Maple Leafs",34,C,Auston,Matthews,8479318,nz,southCenterNZ,,
20006,6,1,0.83333333333333,0.83333333333333,0,"Toronto Maple Leafs",3,true,false,false,false,40284,00:00:00:25,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-4.7244034,-7.294117,-4.7244034,-7.294117,0,evenStrength,5,"	8478483, 8479318, 8482720","	8475690, 8476853","	8476932",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","Toronto Maple Leafs",23,LW,Matthew,Knies,8482720,nz,southCenterNZ,,
20006,7,1,0.86666666666667,0.86666666666667,0,"Toronto Maple Leafs",4,true,false,false,false,40285,00:00:00:26,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-4.7244034,-7.294117,-4.7244034,-7.294117,0,evenStrength,5,"	8478483, 8479318, 8482720","	8475690, 8476853","	8476932",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","Toronto Maple Leafs",23,LW,Matthew,Knies,8482720,nz,southCenterNZ,,
20006,8,1,2.0666666666667,2.0666666666667,0,"Toronto Maple Leafs",5,true,false,false,false,40321,00:00:02:02,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-18.806755,-4.27647,-18.806755,-4.27647,0,evenStrength,5,"	8478483, 8479318, 8482720","	8475690, 8476853","	8476932",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","Toronto Maple Leafs",44,D,Morgan,Rielly,8476853,nz,southCenterNZ,,
20006,9,1,2.2,2.2,0,"Toronto Maple Leafs",6,true,false,false,false,40325,00:00:02:06,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,-19.812637,-0.25294113,-19.812637,-0.25294113,0,evenStrength,5,"	8478483, 8479318, 8482720","	8475690, 8476853","	8476932",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","Toronto Maple Leafs",44,D,Morgan,Rielly,8476853,nz,southCenterNZ,,
20006,10,1,2.9,2.9,0,"Toronto Maple Leafs",7,true,false,false,false,40346,00:00:02:27,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-33.39205,32.438232,-33.39205,32.438232,0,evenStrength,5,"	8478483, 8479318, 8482720","	8475690, 8476853","	8476932",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","Toronto Maple Leafs",8,D,Christopher,Tanev,8475690,dz,westPointDZ,,
20006,11,1,3.3333333333333,3.3333333333333,0,"Toronto Maple Leafs",8,true,false,false,false,40359,00:00:03:10,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.84793,35.958824,-25.84793,35.958824,0,evenStrength,5,"	8478483, 8479318, 8482720","	8475690, 8476853","	8476932",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","Toronto Maple Leafs",8,D,Christopher,Tanev,8475690,nz,southEastBoardsNZ,,
20006,12,1,4.9,4.9,0,"Toronto Maple Leafs",9,true,false,false,false,40406,00:00:04:27,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19792938,39.47941,-0.19792938,39.47941,0,evenStrength,5,"	8478483, 8479318, 8482720","	8475690, 8476853","	8476932",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","Toronto Maple Leafs",8,D,Christopher,Tanev,8475690,nz,northEastBoardsNZ,,
20006,13,1,4.9333333333333,4.9333333333333,0,"Toronto Maple Leafs",10,true,false,false,false,40407,00:00:04:28,"DUMP IN+",dumpin,nz,dump,successful,"straight, eastofdot",none,none,none,-0.19792938,39.47941,-0.19792938,39.47941,0,evenStrength,5,"	8478483, 8479318, 8482720","	8475690, 8476853","	8476932",5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470","Toronto Maple Leafs",8,D,Christopher,Tanev,8475690,nz,southEastBoardsNZ,,
20006,14,1,5.0666666666667,5.0666666666667,0,"Toronto Maple Leafs",11,false,false,false,true,40411,00:00:05:02,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,21.428535,36.964706,-21.428535,-36.964706,0,evenStrength,5,"	8480018, 8481540, 8483515","	8476875, 8482087","	8478470",5,"	8478483, 8479318, 8482720","	8475690, 8476853","	8476932","Montreal Canadiens",8,D,Mike,Matheson,8476875,nz,northWestBoardsNZ,,
