gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20738,0,1,0,0,,,,,,,,19873,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20738,1,1,0,0,,None,,false,false,false,false,19873,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8475191, 8476459, 8482157","	8478840, 8480817","	8471734",5,"	8475848, 8476981, 8477989","	8476875, 8483457","	8482487","New York Rangers",93,C,Mika,Zibanejad,8476459,nz,northCenterNZ,,
20738,2,1,0,0,,None,,false,false,false,false,19873,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8483457","	8482487",5,"	8475191, 8476459, 8482157","	8478840, 8480817","	8471734","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,southCenterNZ,,
20738,3,1,2.9,2.9,0,"New York Rangers",0,true,false,false,false,19960,00:00:02:27,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,-68.094986,32.941177,-68.094986,32.941177,0,evenStrength,5,"	8475191, 8476459, 8482157","	8478840, 8480817","	8471734",5,"	8475848, 8476981, 8477989","	8476875, 8483457","	8482487","New York Rangers",17,D,William,Borgen,8478840,dz,outsideNorthWestDZ,,
20738,4,1,4.5666666666667,4.5666666666667,0,"New York Rangers",1,true,false,false,true,20010,00:00:04:17,"OFF GLASS DUMP OUT-",dumpout,dz,boards,failed,,none,none,none,-95.253815,8.297058,-95.253815,8.297058,0,evenStrength,5,"	8475191, 8476459, 8482157","	8478840, 8480817","	8471734",5,"	8475848, 8476981, 8477989","	8476875, 8483457","	8482487","New York Rangers",17,D,William,Borgen,8478840,dz,outsideNorthWestDZ,,
20738,5,1,6.9,6.9,0,"New York Rangers",2,false,true,true,false,20080,00:00:06:27,"BLUE HOLD+",block,oz,blueline,successful,,none,none,none,-36.4097,40.48529,36.4097,-40.48529,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8483457","	8482487",5,"	8475191, 8476459, 8482157","	8478840, 8480817","	8471734","Montreal Canadiens",48,D,Lane,Hutson,8483457,oz,westPoint,,
20738,6,1,6.9333333333333,6.9333333333333,1,"Montreal Canadiens",0,true,false,false,false,20081,00:00:06:28,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,blueline,successful,-35.403816,39.982353,35.403816,-39.982353,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8483457","	8482487",5,"	8475191, 8476459, 8482157","	8478840, 8480817","	8471734","Montreal Canadiens",48,D,Lane,Hutson,8483457,oz,westPoint,,
20738,7,1,7.4,7.4,1,"Montreal Canadiens",1,true,false,false,true,20095,00:00:07:12,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,westeast,none,none,none,-32.889107,39.982353,32.889107,-39.982353,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8483457","	8482487",5,"	8475191, 8476459, 8482157","	8478840, 8480817","	8471734","Montreal Canadiens",48,D,Lane,Hutson,8483457,oz,westPoint,,
20738,8,1,11.8,11.8,1,"Montreal Canadiens",2,false,true,true,false,20227,00:00:11:24,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,-50.49205,-39.985294,-50.49205,-39.985294,0,evenStrength,5,"	8475191, 8476459, 8482157","	8478840, 8480817","	8471734",5,"	8475848, 8476981, 8477989","	8476875, 8483457","	8482487","New York Rangers",50,LW,Will,Cuylle,8482157,dz,eastPointDZ,,
20738,9,1,11.833333333333,11.833333333333,2,"New York Rangers",0,true,false,false,false,20228,00:00:11:25,"DEF LPR DZ",lpr,dz,none,successful,alongboards,block,pass,successful,-50.49205,-39.985294,-50.49205,-39.985294,0,evenStrength,5,"	8475191, 8476459, 8482157","	8478840, 8480817","	8471734",5,"	8475848, 8476981, 8477989","	8476875, 8483457","	8482487","New York Rangers",50,LW,Will,Cuylle,8482157,dz,eastPointDZ,,
20738,10,1,11.833333333333,11.833333333333,2,"New York Rangers",1,false,false,false,false,20228,00:00:11:25,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-42.444992,-39.985294,42.444992,39.985294,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8483457","	8482487",5,"	8475191, 8476459, 8482157","	8478840, 8480817","	8471734","Montreal Canadiens",48,D,Lane,Hutson,8483457,oz,eastPoint,,
20738,11,1,11.866666666667,11.866666666667,2,"New York Rangers",2,true,false,false,false,20229,00:00:11:26,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westside,none,none,none,-50.49205,-39.985294,-50.49205,-39.985294,0,evenStrength,5,"	8475191, 8476459, 8482157","	8478840, 8480817","	8471734",5,"	8475848, 8476981, 8477989","	8476875, 8483457","	8482487","New York Rangers",50,LW,Will,Cuylle,8482157,dz,eastPointDZ,,
20738,12,1,12.166666666667,12.166666666667,2,"New York Rangers",3,false,true,false,false,20238,00:00:12:05,"BLOCK OPPOSITION PASS-",block,oz,pass,failed,,none,none,none,-42.947933,-39.985294,42.947933,39.985294,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8483457","	8482487",5,"	8475191, 8476459, 8482157","	8478840, 8480817","	8471734","Montreal Canadiens",8,D,Mike,Matheson,8476875,oz,eastPoint,,
20738,13,1,13.466666666667,13.466666666667,2,"New York Rangers",4,true,false,false,false,20277,00:00:13:14,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-24.339111,-31.435293,-24.339111,-31.435293,0,evenStrength,5,"	8475191, 8476459, 8482157","	8478840, 8480817","	8471734",5,"	8475848, 8476981, 8477989","	8476875, 8483457","	8482487","New York Rangers",93,C,Mika,Zibanejad,8476459,nz,southWestBoardsNZ,,
20738,14,1,14.666666666667,14.666666666667,2,"New York Rangers",5,true,false,false,false,20313,00:00:14:20,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,-12.826469,0.30500793,-12.826469,0,evenStrength,5,"	8475191, 8476459, 8482157","	8478840, 8480817","	8471734",5,"	8475848, 8476981, 8477989","	8476875, 8483457","	8482487","New York Rangers",93,C,Mika,Zibanejad,8476459,nz,northCenterNZ,,
20738,15,1,15.633333333333,15.633333333333,2,"New York Rangers",6,true,false,false,false,20342,00:00:15:19,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"midice, withcyclepass",none,none,none,25.95501,-9.3058815,25.95501,-9.3058815,0,evenStrength,5,"	8475191, 8476459, 8482157","	8480001, 8482073","	8471734",5,"	8475848, 8476981, 8477989","	8476875, 8483457","	8482487","New York Rangers",93,C,Mika,Zibanejad,8476459,oz,centerPoint,,
20738,16,1,15.666666666667,15.666666666667,2,"New York Rangers",7,false,false,false,false,20343,00:00:15:20,"3on2 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,3on2,successful,,none,none,none,37.019714,-6.2882347,-37.019714,6.2882347,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8483457","	8482487",5,"	8475191, 8476459, 8482157","	8480001, 8482073","	8471734","Montreal Canadiens",48,D,Lane,Hutson,8483457,dz,centerPointDZ,,
20738,17,1,18,18,2,"New York Rangers",8,true,false,false,true,20413,00:00:18:00,"OZPASS TO SLOT-",pass,oz,slot,failed,westside,none,none,none,78.260895,-31.435293,78.260895,-31.435293,0,evenStrength,5,"	8475191, 8476459, 8482157","	8480001, 8482073","	8471734",5,"	8475848, 8476981, 8477989","	8476875, 8483457","	8482487","New York Rangers",93,C,Mika,Zibanejad,8476459,oz,outsideNorthWest,,
20738,18,1,18.5,18.5,2,"New York Rangers",9,false,false,false,false,20428,00:00:18:15,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,78.76384,-6.791176,78.76384,-6.791176,0,evenStrength,5,"	8475191, 8476459, 8482157","	8480001, 8482073","	8471734",5,"	8475848, 8476981, 8477989","	8476875, 8483457","	8482487","New York Rangers",93,C,Mika,Zibanejad,8476459,oz,innerSlot,,
20738,19,1,20.833333333333,20.833333333333,3,"New York Rangers",0,true,false,false,false,20498,00:00:20:25,"OFF LPR OZ",lpr,oz,none,successful,alongboards,pass,slot,failed,82.78737,37.97059,82.78737,37.97059,0,evenStrength,5,"	8475191, 8476459, 8482157","	8480001, 8482073","	8471734",5,"	8475848, 8476981, 8477989","	8476875, 8483457","	8482487","New York Rangers",91,RW,Reilly,Smith,8475191,oz,outsideNorthEast,,
