gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21217,0,1,0,0,,,,,,,,27177,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21217,1,1,0,0,,None,,false,false,false,false,27177,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.25,-0.30500793,-0.25,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8480220, 8481553, 8482159","	8476372, 8477948","	8481035","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
21217,2,1,0,0,,None,,false,false,false,false,27177,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8480220, 8481553, 8482159","	8476372, 8477948","	8481035",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Philadelphia Flyers",27,LW,Noah,Cates,8480220,nz,northCenterNZ,,
21217,3,1,0.16666666666667,0.16666666666667,,None,,false,false,false,false,27182,00:00:00:05,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,2.8197174,0.75294113,2.8197174,0.75294113,0,evenStrength,5,"	8480220, 8481553, 8482159","	8476372, 8477948","	8481035",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Philadelphia Flyers",27,LW,Noah,Cates,8480220,nz,northCenterNZ,,
21217,4,1,0.3,0.3,0,"Montreal Canadiens",0,true,false,false,false,27186,00:00:00:09,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,7.8491287,0.25,-7.8491287,-0.25,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8480220, 8481553, 8482159","	8476372, 8477948","	8481035","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
21217,5,1,0.33333333333333,0.33333333333333,0,"Montreal Canadiens",1,true,false,false,false,27187,00:00:00:10,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,7.8491287,0.25,-7.8491287,-0.25,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8480220, 8481553, 8482159","	8476372, 8477948","	8481035","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
21217,6,1,0.9,0.9,0,"Montreal Canadiens",2,true,false,false,false,27204,00:00:00:27,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,22.434418,-11.317646,-22.434418,11.317646,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8480220, 8481553, 8482159","	8476372, 8477948","	8481035","Montreal Canadiens",48,D,Lane,Hutson,8483457,nz,southCenterNZ,,
21217,7,1,1.7333333333333,1.7333333333333,0,"Montreal Canadiens",3,true,false,false,false,27229,00:00:01:22,"DZONE STRETCH+",pass,dz,stretch,successful,eastwest,none,none,none,31.99031,-4.7794113,-31.99031,4.7794113,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8480220, 8481553, 8482159","	8476372, 8477948","	8481035","Montreal Canadiens",48,D,Lane,Hutson,8483457,dz,centerPointDZ,,
21217,8,1,2.3333333333333,2.3333333333333,0,"Montreal Canadiens",4,true,false,false,false,27247,00:00:02:10,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-13.777344,27.408821,13.777344,-27.408821,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8480220, 8481553, 8482159","	8476372, 8477948","	8481035","Montreal Canadiens",13,RW,Cole,Caufield,8481540,nz,northWestBoardsNZ,,
21217,9,1,2.3666666666667,2.3666666666667,0,"Montreal Canadiens",5,true,false,false,false,27248,00:00:02:11,"CHIP DUMP+",dumpin,nz,chip,successful,"straight, westofdot",none,none,none,-13.777344,27.408821,13.777344,-27.408821,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470",5,"	8480220, 8481553, 8482159","	8476372, 8477948","	8481035","Montreal Canadiens",13,RW,Cole,Caufield,8481540,nz,northWestBoardsNZ,,
21217,10,1,2.4,2.4,0,"Montreal Canadiens",6,false,false,false,true,27249,00:00:02:12,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-20.315582,29.92353,-20.315582,29.92353,0,evenStrength,5,"	8480220, 8481553, 8482159","	8476372, 8477948","	8481035",5,"	8480018, 8481540, 8483515","	8482087, 8483457","	8478470","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,nz,southEastBoardsNZ,,
