gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20533,0,1,0,0,,,,,,,,21581,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20533,1,1,0,0,,None,,false,false,false,false,21581,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8477946, 8479992, 8482078","	8475279, 8481542","	8479312","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,northCenterNZ,,
20533,2,1,0,0,,None,,false,false,false,false,21581,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8477946, 8479992, 8482078","	8475279, 8481542","	8479312",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",71,C,Dylan,Larkin,8477946,nz,southCenterNZ,,
20533,3,1,0.16666666666667,0.16666666666667,0,"Montreal Canadiens",0,true,false,false,false,21586,00:00:00:05,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.80005646,0.25696564,-0.80005646,-0.25696564,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8477946, 8479992, 8482078","	8475279, 8481542","	8479312","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,southCenterNZ,,
20533,4,1,0.2,0.2,0,"Montreal Canadiens",1,true,false,false,false,21587,00:00:00:06,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,0.80005646,0.25696564,-0.80005646,-0.25696564,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8477946, 8479992, 8482078","	8475279, 8481542","	8479312","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,southCenterNZ,,
20533,5,1,0.86666666666667,0.86666666666667,0,"Montreal Canadiens",2,true,false,false,false,21607,00:00:00:26,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,22.929474,-11.8136215,-22.929474,11.8136215,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8477946, 8479992, 8482078","	8475279, 8481542","	8479312","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,nz,southCenterNZ,,
20533,6,1,2.0666666666667,2.0666666666667,0,"Montreal Canadiens",3,true,false,false,false,21643,00:00:02:02,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,31.479477,-8.795975,-31.479477,8.795975,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8477946, 8479992, 8482078","	8475279, 8481542","	8479312","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,dz,centerPointDZ,,
20533,7,1,2.6,2.6,0,"Montreal Canadiens",4,true,false,false,false,21659,00:00:02:18,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,32.48535,21.380493,-32.48535,-21.380493,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8477946, 8479992, 8482078","	8475279, 8481542","	8479312","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,eastPointDZ,,
20533,8,1,3.6666666666667,3.6666666666667,0,"Montreal Canadiens",5,true,false,false,true,21691,00:00:03:20,"DZONE STRETCH-",pass,dz,stretch,failed,westside,none,none,none,31.479477,34.959908,-31.479477,-34.959908,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8477946, 8479992, 8482078","	8475279, 8481542","	8479312","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,eastPointDZ,,
20533,9,1,4.0666666666667,4.0666666666667,0,"Montreal Canadiens",6,false,false,false,false,21703,00:00:04:02,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-7.2470016,38.983437,7.2470016,-38.983437,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8477946, 8479992, 8482078","	8475279, 8481542","	8479312","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,nz,northWestBoardsNZ,,
20533,10,1,7.6,7.6,0,"Montreal Canadiens",7,false,false,false,false,21809,00:00:07:18,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,-4.229355,37.977554,-4.229355,37.977554,0,evenStrength,5,"	8477946, 8479992, 8482078","	8475279, 8481542","	8479312",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",23,LW,Lucas,Raymond,8482078,nz,southEastBoardsNZ,,
20533,11,1,7.7333333333333,7.7333333333333,0,"Montreal Canadiens",8,false,false,false,false,21813,00:00:07:22,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,-1.7146454,39.48638,1.7146454,-39.48638,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8477946, 8479992, 8482078","	8475279, 8481542","	8479312","Montreal Canadiens",40,RW,Joel,Armia,8476469,nz,northWestBoardsNZ,,
20533,12,1,10.166666666667,10.166666666667,0,"Montreal Canadiens",9,false,false,false,false,21886,00:00:10:05,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,8.344177,38.983437,8.344177,38.983437,0,evenStrength,5,"	8477946, 8479992, 8482078","	8475279, 8481542","	8479312",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",27,C,Michael,Rasmussen,8479992,nz,northEastBoardsNZ,,
20533,13,1,11.366666666667,11.366666666667,1,"Detroit Red Wings",0,true,false,false,false,21922,00:00:11:11,"LPR+ OZ",lpr,oz,error,successful,alongboards,none,none,none,31.479477,38.4805,31.479477,38.4805,0,evenStrength,5,"	8477946, 8479992, 8482078","	8475279, 8481542","	8479312",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",71,C,Dylan,Larkin,8477946,oz,eastPoint,,
20533,14,1,11.4,11.4,1,"Detroit Red Wings",1,true,false,false,true,21923,00:00:11:12,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,eastside,none,none,none,31.479477,38.4805,31.479477,38.4805,0,evenStrength,5,"	8477946, 8479992, 8482078","	8475279, 8481542","	8479312",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",71,C,Dylan,Larkin,8477946,oz,eastPoint,,
20533,15,1,13,13,2,"Montreal Canadiens",0,true,false,false,false,21971,00:00:13:00,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,56.12358,34.45697,-56.12358,-34.45697,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8477946, 8479992, 8482078","	8475718, 8481542","	8479312","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthEastDZ,,
20533,16,1,13.033333333333,13.033333333333,2,"Montreal Canadiens",1,false,false,false,false,21972,00:00:13:01,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,51.597122,32.445206,51.597122,32.445206,0,evenStrength,5,"	8477946, 8479992, 8482078","	8475718, 8481542","	8479312",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",71,C,Dylan,Larkin,8477946,oz,eastPoint,,
20533,17,1,15.3,15.3,2,"Montreal Canadiens",2,true,false,false,true,22040,00:00:15:09,"DUMP OUT+",dumpout,dz,ice,successful,,none,none,none,74.73241,38.648148,-74.73241,-38.648148,0,evenStrength,5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470",5,"	8477946, 8479992, 8482078","	8475718, 8481542","	8479312","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthEastDZ,,
20533,18,1,18.966666666667,18.966666666667,3,"Detroit Red Wings",0,true,false,false,false,22150,00:00:18:29,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-93.752884,7.2981453,-93.752884,7.2981453,0,evenStrength,5,"	8477946, 8479992, 8482078","	8475718, 8481542","	8479312",5,"	8476469, 8478133, 8482476","	8478851, 8482087","	8478470","Detroit Red Wings",34,G,Alex,Lyon,8479312,dz,outsideNorthWestDZ,,
