gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20665,0,1,0,0,,,,,,,,14220,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20665,1,1,0,0,,None,,false,false,false,false,14220,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8482487",5,"	8471214, 8478440, 8481656","	8477845, 8479345","	8479292","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,southCenterNZ,,
20665,2,1,0,0,,None,,false,false,false,false,14220,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8471214, 8478440, 8481656","	8477845, 8479345","	8479292",5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8482487","Washington Capitals",17,C,Dylan,Strome,8478440,nz,northCenterNZ,,
20665,3,1,0.76666666666667,0.76666666666667,0,"Montreal Canadiens",0,true,false,false,false,14243,00:00:00:23,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-9.25087,5.7823524,-9.25087,5.7823524,0,evenStrength,5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8482487",5,"	8471214, 8478440, 8481656","	8477845, 8479345","	8479292","Montreal Canadiens",11,RW,Brendan,Gallagher,8475848,nz,southCenterNZ,,
20665,4,1,0.8,0.8,0,"Montreal Canadiens",1,true,false,false,false,14244,00:00:00:24,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,-9.753815,6.2852936,-9.753815,6.2852936,0,evenStrength,5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8482487",5,"	8471214, 8478440, 8481656","	8477845, 8479345","	8479292","Montreal Canadiens",11,RW,Brendan,Gallagher,8475848,nz,southCenterNZ,,
20665,5,1,2.3333333333333,2.3333333333333,0,"Montreal Canadiens",2,true,false,false,false,14290,00:00:02:10,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-32.38617,-18.861765,-32.38617,-18.861765,0,evenStrength,5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8482487",5,"	8471214, 8478440, 8481656","	8477845, 8479345","	8479292","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,eastPointDZ,,
20665,6,1,3.2666666666667,3.2666666666667,0,"Montreal Canadiens",3,true,false,false,true,14318,00:00:03:08,"DZONE STRETCH-",pass,dz,stretch,failed,westside,none,none,none,-38.421463,-26.908823,-38.421463,-26.908823,0,evenStrength,5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8482487",5,"	8471214, 8478440, 8481656","	8477845, 8479345","	8479292","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,eastPointDZ,,
20665,7,1,3.8666666666667,3.8666666666667,0,"Montreal Canadiens",4,false,false,false,false,14336,00:00:03:26,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,6.3403015,-34.45294,6.3403015,-34.45294,0,evenStrength,5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8482487",5,"	8471214, 8478440, 8481656","	8477845, 8479345","	8479292","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,nz,northWestBoardsNZ,,
20665,8,1,5.2333333333333,5.2333333333333,,,,,,,,14377,00:00:05:07,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20665,9,1,5.2333333333333,5.2333333333333,,,,,,,,14824,00:00:20:04,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20665,10,1,5.2333333333333,5.2333333333333,,None,,false,false,false,false,14824,00:00:20:04,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8482487",5,"	8471214, 8478440, 8481656","	8477845, 8479345","	8479292","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,northCenterNZ,,
20665,11,1,5.2333333333333,5.2333333333333,,None,,false,false,false,false,14824,00:00:20:04,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8471214, 8478440, 8481656","	8477845, 8479345","	8479292",5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8482487","Washington Capitals",17,C,Dylan,Strome,8478440,nz,southCenterNZ,,
20665,12,1,6.2666666666667,6.2666666666667,1,"Montreal Canadiens",0,true,false,false,false,14855,00:00:21:05,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8482487",5,"	8471214, 8478440, 8481656","	8477845, 8479345","	8479292","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,southCenterNZ,,
20665,13,1,6.3,6.3,1,"Montreal Canadiens",1,true,false,false,false,14856,00:00:21:06,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,0.30500793,0.75294113,0.30500793,0.75294113,0,evenStrength,5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8482487",5,"	8471214, 8478440, 8481656","	8477845, 8479345","	8479292","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,northCenterNZ,,
20665,14,1,6.8,6.8,1,"Montreal Canadiens",2,true,false,false,false,14871,00:00:21:21,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-3.2155762,6.2852936,-3.2155762,6.2852936,0,evenStrength,5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8482487",5,"	8471214, 8478440, 8481656","	8477845, 8479345","	8479292","Montreal Canadiens",11,RW,Brendan,Gallagher,8475848,nz,southCenterNZ,,
20665,15,1,6.8333333333333,6.8333333333333,1,"Montreal Canadiens",3,true,false,false,false,14872,00:00:21:22,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-3.2155762,5.7823524,-3.2155762,5.7823524,0,evenStrength,5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8482487",5,"	8471214, 8478440, 8481656","	8477845, 8479345","	8479292","Montreal Canadiens",11,RW,Brendan,Gallagher,8475848,nz,southCenterNZ,,
20665,16,1,7.6333333333333,7.6333333333333,1,"Montreal Canadiens",4,true,false,false,false,14896,00:00:22:16,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-17.297935,7.291176,-17.297935,7.291176,0,evenStrength,5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8482487",5,"	8471214, 8478440, 8481656","	8477845, 8479345","	8479292","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,nz,southCenterNZ,,
20665,17,1,8.0333333333333,8.0333333333333,1,"Montreal Canadiens",5,true,false,false,false,14908,00:00:22:28,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,-19.812637,4.77647,-19.812637,4.77647,0,evenStrength,5,"	8475848, 8476981, 8477989","	8478851, 8482087","	8482487",5,"	8471214, 8478440, 8481656","	8477845, 8479345","	8479292","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,nz,southCenterNZ,,
