gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20901,0,1,0,0,,,,,,,,31302,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20901,1,1,0,0,,None,,false,false,false,false,31302,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,1.2558823,-0.30500793,-1.2558823,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8473512, 8478874, 8482116","	8475324, 8478469","	8476999","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,southCenterNZ,,
20901,2,1,0,0,,None,,false,false,false,false,31302,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,1.2558823,0.30500793,1.2558823,0,evenStrength,5,"	8473512, 8478874, 8482116","	8475324, 8478469","	8476999",5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470","Ottawa Senators",18,C,Tim,Stützle,8482116,nz,northCenterNZ,,
20901,3,1,2.6,2.6,0,"Montreal Canadiens",0,true,false,false,false,31380,00:00:02:18,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,17.907951,-37.47059,-17.907951,37.47059,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8473512, 8478874, 8482116","	8475324, 8478469","	8476999","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,nz,southEastBoardsNZ,,
20901,4,1,2.6333333333333,2.6333333333333,0,"Montreal Canadiens",1,true,false,false,false,31381,00:00:02:19,"NZPASS north OFFBOARDS+",pass,nz,northoffboards,successful,eastside,none,none,none,17.405006,-36.967648,-17.405006,36.967648,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8473512, 8478874, 8482116","	8475324, 8478469","	8476999","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,nz,southEastBoardsNZ,,
20901,5,1,3.7666666666667,3.7666666666667,0,"Montreal Canadiens",2,true,false,false,false,31415,00:00:03:23,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-15.286171,-37.97353,15.286171,37.97353,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8473512, 8478874, 8482116","	8475324, 8478469","	8476999","Montreal Canadiens",40,RW,Joel,Armia,8476469,nz,northEastBoardsNZ,,
20901,6,1,4.2,4.2,0,"Montreal Canadiens",3,true,false,false,false,31428,00:00:04:06,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,eastofdot,none,none,none,-24.842049,-38.47647,24.842049,38.47647,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8473512, 8478874, 8482116","	8475324, 8478469","	8476999","Montreal Canadiens",40,RW,Joel,Armia,8476469,oz,eastPoint,,
20901,7,1,4.2,4.2,0,"Montreal Canadiens",4,false,false,false,false,31428,00:00:04:06,"1on2 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,1on2,successful,,none,none,none,-32.390892,-4.7794113,-32.390892,-4.7794113,0,evenStrength,5,"	8473512, 8478874, 8482116","	8475324, 8478469","	8476999",5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470","Ottawa Senators",3,D,Nick,Jensen,8475324,dz,eastPointDZ,,
20901,8,1,4.3666666666667,4.3666666666667,0,"Montreal Canadiens",5,true,false,false,true,31433,00:00:04:11,"OZPASS OFF THE RUSH-",pass,oz,rush,failed,eastside,none,none,none,-28.865578,-37.47059,28.865578,37.47059,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8473512, 8478874, 8482116","	8475324, 8478469","	8476999","Montreal Canadiens",40,RW,Joel,Armia,8476469,oz,eastPoint,,
20901,9,1,4.6,4.6,0,"Montreal Canadiens",6,false,true,true,false,31440,00:00:04:18,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,-32.893837,-26.405882,-32.893837,-26.405882,0,evenStrength,5,"	8473512, 8478874, 8482116","	8475324, 8478469","	8476999",5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470","Ottawa Senators",18,C,Tim,Stützle,8482116,dz,eastPointDZ,,
20901,10,1,4.6333333333333,4.6333333333333,1,"Ottawa Senators",0,true,false,false,false,31441,00:00:04:19,"DEF LPR DZ",lpr,dz,none,successful,,block,pass,successful,-32.893837,-26.405882,-32.893837,-26.405882,0,evenStrength,5,"	8473512, 8478874, 8482116","	8475324, 8478469","	8476999",5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470","Ottawa Senators",18,C,Tim,Stützle,8482116,dz,eastPointDZ,,
