gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21146,0,1,0,0,,,,,,,,26163,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21146,1,1,0,0,,None,,false,false,false,false,26163,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,northCenterNZ,,
21146,2,1,0,0,,None,,false,false,false,false,26163,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",25,C,Ryan,Poehling,8480068,nz,southCenterNZ,,
21146,3,1,0.63333333333333,0.63333333333333,0,"Montreal Canadiens",0,true,false,false,false,26182,00:00:00:19,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,northCenterNZ,,
21146,4,1,0.66666666666667,0.66666666666667,0,"Montreal Canadiens",1,true,false,false,false,26183,00:00:00:20,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,northCenterNZ,,
21146,5,1,1.0666666666667,1.0666666666667,0,"Montreal Canadiens",2,true,false,false,false,26195,00:00:01:02,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-20.315582,-9.808823,-20.315582,-9.808823,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",8,D,Mike,Matheson,8476875,nz,southCenterNZ,,
21146,6,1,2.8,2.8,0,"Montreal Canadiens",3,true,false,false,false,26247,00:00:02:24,"NZPASS north+",pass,nz,north,successful,westside,none,none,none,-14.783226,-36.967648,-14.783226,-36.967648,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",8,D,Mike,Matheson,8476875,nz,southWestBoardsNZ,,
21146,7,1,3.3333333333333,3.3333333333333,0,"Montreal Canadiens",4,true,false,false,false,26263,00:00:03:10,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,9.357948,-38.47647,9.357948,-38.47647,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,northWestBoardsNZ,,
21146,8,1,3.3666666666667,3.3666666666667,0,"Montreal Canadiens",5,true,false,false,true,26264,00:00:03:11,"DUMP IN-",dumpin,nz,dump,failed,westofdot,none,none,none,10.363831,-38.979412,10.363831,-38.979412,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,northWestBoardsNZ,,
21146,9,1,3.4,3.4,0,"Montreal Canadiens",6,false,true,true,false,26265,00:00:03:12,"BLOCK OPPOSITION PASS+",block,nz,pass,successful,,none,none,none,7.8491287,-37.47059,-7.8491287,37.47059,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,nz,southEastBoardsNZ,,
21146,10,1,3.4333333333333,3.4333333333333,,,,,,,,26266,00:00:03:13,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21146,11,1,3.4333333333333,3.4333333333333,,,,,,,,27081,00:00:30:18,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21146,12,1,3.4333333333333,3.4333333333333,,None,,false,false,false,false,27081,00:00:30:18,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"weakside, eastfodot, righthandedopponent",none,none,none,19.919716,-21.37647,-19.919716,21.37647,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",25,C,Ryan,Poehling,8480068,nz,southCenterNZ,,
21146,13,1,3.4333333333333,3.4333333333333,,None,,false,false,false,false,27081,00:00:30:18,"NZ FACE OFF-",faceoff,nz,none,failed,"weakside, westfodot, lefthandedopponent",none,none,none,19.919716,-21.37647,19.919716,-21.37647,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,northCenterNZ,,
21146,14,1,4.5333333333333,4.5333333333333,1,"Philadelphia Flyers",0,true,false,false,false,27114,00:00:31:21,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,19.919716,-25.90294,-19.919716,25.90294,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",22,LW,Jakob,Pelletier,8481592,nz,southEastBoardsNZ,,
21146,15,1,4.6666666666667,4.6666666666667,1,"Philadelphia Flyers",1,false,false,false,false,27118,00:00:31:25,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,19.919716,-21.37647,19.919716,-21.37647,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,northWestBoardsNZ,,
21146,16,1,4.6666666666667,4.6666666666667,1,"Philadelphia Flyers",2,true,false,false,false,27118,00:00:31:25,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,20.925598,-24.897058,-20.925598,24.897058,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",22,LW,Jakob,Pelletier,8481592,nz,southEastBoardsNZ,,
21146,17,1,5.6333333333333,5.6333333333333,1,"Philadelphia Flyers",3,true,false,false,false,27147,00:00:32:24,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,35.00795,-9.808823,-35.00795,9.808823,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",74,RW,Owen,Tippett,8480015,dz,centerPointDZ,,
21146,18,1,6.7333333333333,6.7333333333333,1,"Philadelphia Flyers",4,true,false,false,false,27180,00:00:33:27,DZPUCKPROTECTION+,puckprotection,dz,body,successful,,none,none,none,33.49913,-32.441177,-33.49913,32.441177,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",74,RW,Owen,Tippett,8480015,dz,westPointDZ,,
21146,19,1,7.0333333333333,7.0333333333333,1,"Philadelphia Flyers",5,true,false,false,false,27189,00:00:34:06,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,31.99031,-39.985294,-31.99031,39.985294,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",74,RW,Owen,Tippett,8480015,dz,westPointDZ,,
21146,20,1,8.2333333333333,8.2333333333333,1,"Philadelphia Flyers",6,true,false,false,false,27225,00:00:35:12,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,49.0903,-37.47059,-49.0903,37.47059,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,dz,westPointDZ,,
21146,21,1,11.166666666667,11.166666666667,1,"Philadelphia Flyers",7,true,false,false,false,27313,00:00:38:10,"DZONE STRETCH OFFBOARDS+",pass,dz,stretchoffboards,successful,eastside,none,none,none,52.610886,-9.3058815,-52.610886,9.3058815,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,dz,centerPointDZ,,
21146,22,1,12.1,12.1,1,"Philadelphia Flyers",8,true,false,false,false,27341,00:00:39:08,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-14.783226,-38.47647,14.783226,38.47647,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",74,RW,Owen,Tippett,8480015,nz,northEastBoardsNZ,,
21146,23,1,12.133333333333,12.133333333333,1,"Philadelphia Flyers",9,true,false,false,false,27342,00:00:39:09,"CHIP DUMP+",dumpin,nz,chip,successful,"soft, eastofdot",none,none,none,-14.783226,-38.47647,14.783226,38.47647,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",74,RW,Owen,Tippett,8480015,nz,northEastBoardsNZ,,
21146,24,1,12.166666666667,12.166666666667,1,"Philadelphia Flyers",10,false,false,false,true,27343,00:00:39:10,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-15.789108,-36.967648,-15.789108,-36.967648,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",8,D,Mike,Matheson,8476875,nz,southWestBoardsNZ,,
21146,25,1,14.066666666667,14.066666666667,2,"Montreal Canadiens",0,true,false,false,false,27400,00:00:41:07,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,,none,none,none,-42.947933,-12.323528,-42.947933,-12.323528,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,dz,centerPointDZ,,
21146,26,1,14.1,14.1,2,"Montreal Canadiens",1,true,false,false,false,27401,00:00:41:08,"DZ OUTLET PASS+",pass,dz,outlet,successful,westeast,none,none,none,-42.947933,-12.323528,-42.947933,-12.323528,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,dz,centerPointDZ,,
21146,27,1,14.2,14.2,2,"Montreal Canadiens",2,false,true,false,false,27404,00:00:41:11,"BLOCK OPPOSITION PASS-",block,oz,pass,failed,,none,none,none,-43.953815,-2.2647057,43.953815,2.2647057,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",22,LW,Jakob,Pelletier,8481592,oz,centerPoint,,
21146,28,1,15.333333333333,15.333333333333,2,"Montreal Canadiens",3,true,false,false,false,27438,00:00:42:15,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-10.256752,16.847057,-10.256752,16.847057,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",11,RW,Brendan,Gallagher,8475848,nz,southCenterNZ,,
21146,29,1,15.466666666667,15.466666666667,2,"Montreal Canadiens",4,false,true,true,false,27442,00:00:42:19,"NZ STICK CHK+",check,nz,stick,successful,,none,none,none,-7.74205,14.332352,7.74205,-14.332352,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",24,D,Nick,Seeler,8476372,nz,northCenterNZ,,
21146,30,1,15.633333333333,15.633333333333,2,"Montreal Canadiens",5,true,false,false,true,27447,00:00:42:24,NZDEKE-,puckprotection,nz,deke,failed,,none,none,none,-9.25087,9.30294,-9.25087,9.30294,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",11,RW,Brendan,Gallagher,8475848,nz,southCenterNZ,,
21146,31,1,16.133333333333,16.133333333333,3,"Philadelphia Flyers",0,true,false,false,false,27462,00:00:43:09,"LPR FROM SC NZ",lpr,nz,none,successful,,check,stick,successful,-4.7244034,-6.2882347,4.7244034,6.2882347,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",74,RW,Owen,Tippett,8480015,nz,northCenterNZ,,
21146,32,1,17.2,17.2,3,"Philadelphia Flyers",1,true,false,false,false,27494,00:00:44:11,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,-22.382353,-0.30500793,22.382353,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",74,RW,Owen,Tippett,8480015,nz,northEastBoardsNZ,,
21146,33,1,17.933333333333,17.933333333333,3,"Philadelphia Flyers",2,true,false,false,true,27516,00:00:45:03,"OZ ENTRY PASS-",pass,nz,ozentry,failed,"eastofdot, eastwest",none,none,none,-10.759697,-28.920588,10.759697,28.920588,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",74,RW,Owen,Tippett,8480015,nz,northEastBoardsNZ,,
21146,34,1,18.466666666667,18.466666666667,3,"Philadelphia Flyers",3,false,false,false,false,27532,00:00:45:19,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-27.859695,2.7647057,27.859695,-2.7647057,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",74,RW,Owen,Tippett,8480015,oz,centerPoint,,
21146,35,1,20.933333333333,20.933333333333,4,"Montreal Canadiens",0,true,false,false,false,27606,00:00:48:03,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,-80.66852,24.391174,-80.66852,24.391174,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,dz,outsideNorthWestDZ,,
21146,36,1,21.666666666667,21.666666666667,4,"Montreal Canadiens",1,true,false,false,true,27628,00:00:48:25,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,eastside,none,none,none,-87.709694,29.92353,-87.709694,29.92353,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,dz,outsideNorthWestDZ,,
21146,37,1,22.666666666667,22.666666666667,4,"Montreal Canadiens",2,false,false,false,false,27658,00:00:49:25,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-40.93617,38.97647,-40.93617,38.97647,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,dz,westPointDZ,,
21146,38,1,22.966666666667,22.966666666667,5,"Philadelphia Flyers",0,true,false,false,false,27667,00:00:50:04,"LPR+ OZ",lpr,oz,error,successful,alongboards,none,none,none,-36.4097,32.941177,36.4097,-32.941177,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",22,LW,Jakob,Pelletier,8481592,oz,westPoint,,
21146,39,1,24.2,24.2,5,"Philadelphia Flyers",1,false,true,false,false,27704,00:00:51:11,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-39.427345,15.841175,-39.427345,15.841175,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",28,C,Christian,Dvorak,8477989,dz,centerPointDZ,,
21146,40,1,24.233333333333,24.233333333333,5,"Philadelphia Flyers",2,true,false,false,false,27705,00:00:51:12,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"backhand, withpressure, withrebound, highleft",none,none,none,-31.883224,16.344116,31.883224,-16.344116,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",22,LW,Jakob,Pelletier,8481592,oz,westPoint,0.005340859293937683,0.0013453240972012281
21146,41,1,27.233333333333,27.233333333333,5,"Philadelphia Flyers",3,false,false,false,true,27795,00:00:54:12,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,-84.18911,34.449997,84.18911,-34.449997,0,evenStrength,5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035",5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487","Philadelphia Flyers",25,C,Ryan,Poehling,8480068,oz,outsideNorthWest,,
21146,42,1,27.3,27.3,6,"Montreal Canadiens",0,true,false,false,false,27797,00:00:54:14,LPRREB+,lpr,dz,rebound,successful,alongboards,none,none,none,-84.18911,32.941177,-84.18911,32.941177,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,dz,outsideNorthWestDZ,,
21146,43,1,27.333333333333,27.333333333333,6,"Montreal Canadiens",1,true,false,false,false,27798,00:00:54:15,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastwest,none,none,none,-84.18911,32.941177,-84.18911,32.941177,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,dz,outsideNorthWestDZ,,
21146,44,1,28.3,28.3,6,"Montreal Canadiens",2,true,false,false,false,27827,00:00:55:14,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-97.76852,-0.25294113,-97.76852,-0.25294113,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476875, 8478851","	8482487",5,"	8480015, 8480068, 8481592","	8476372, 8477948","	8481035","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,outsideNorthEastDZ,,
