gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21133,0,1,0,0,,,,,,,,13385,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21133,1,1,0,0,,None,,false,false,false,false,13385,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.25294113,0.19792938,0.25294113,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8476889, 8477573, 8480281","	8470600, 8481006","	8476412","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,northCenterNZ,,
21133,2,1,0,0,,None,,false,false,false,false,13385,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8476889, 8477573, 8480281","	8470600, 8481006","	8476412",5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470","St. Louis Blues",12,C,Radek,Faksa,8476889,nz,southCenterNZ,,
21133,3,1,1.7666666666667,1.7666666666667,0,"Montreal Canadiens",0,true,false,false,false,13438,00:00:01:23,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,86.30795,-8.299999,-86.30795,8.299999,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8476889, 8477573, 8480281","	8470600, 8481006","	8476412","Montreal Canadiens",35,G,Sam,Montembeault,8478470,dz,outsideNorthWestDZ,,
21133,4,1,3.1333333333333,3.1333333333333,0,"Montreal Canadiens",1,true,false,false,false,13479,00:00:03:04,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,87.31383,-9.808823,-87.31383,9.808823,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8476889, 8477573, 8480281","	8470600, 8481006","	8476412","Montreal Canadiens",35,G,Sam,Montembeault,8478470,dz,outsideNorthWestDZ,,
21133,5,1,3.7,3.7,0,"Montreal Canadiens",2,true,false,false,false,13496,00:00:03:21,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,91.33736,-15.844118,-91.33736,15.844118,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8476889, 8477573, 8480281","	8470600, 8481006","	8476412","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,dz,outsideNorthWestDZ,,
21133,6,1,4.1333333333333,4.1333333333333,0,"Montreal Canadiens",3,true,false,false,true,13509,00:00:04:04,"DZONE D2D OFFBOARDS-",pass,dz,d2doffboards,failed,eastwest,none,none,none,94.857956,-7.797058,-94.857956,7.797058,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8476889, 8477573, 8480281","	8470600, 8481006","	8476412","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,dz,outsideNorthWestDZ,,
21133,7,1,5.2,5.2,1,"Montreal Canadiens",0,true,false,false,true,13541,00:00:05:06,"MISS PASS",reception,dz,regular,failed,,none,none,none,90.83443,26.905884,-90.83443,-26.905884,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8476889, 8477573, 8480281","	8470600, 8481006","	8476412","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,outsideNorthEastDZ,,
21133,8,1,9.8333333333333,9.8333333333333,1,"Montreal Canadiens",1,false,false,false,false,13680,00:00:09:25,"LPR- OZ",lpr,oz,none,failed,alongboards,none,none,none,80.775604,35.45588,80.775604,35.45588,0,evenStrength,5,"	8476889, 8477573, 8480281","	8470600, 8481006","	8476412",5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470","St. Louis Blues",26,LW,Nathan,Walker,8477573,oz,outsideNorthEast,,
21133,9,1,10.133333333333,10.133333333333,1,"Montreal Canadiens",2,false,false,false,false,13689,00:00:10:04,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,82.284424,36.46176,-82.284424,-36.46176,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8476889, 8477573, 8480281","	8470600, 8481006","	8476412","Montreal Canadiens",45,D,Alexandre,Carrier,8478851,dz,outsideNorthEastDZ,,
21133,10,1,12.466666666667,12.466666666667,2,"Montreal Canadiens",0,true,false,false,false,13759,00:00:12:14,"OFF LPR DZ",lpr,dz,none,successful,alongboards,pass,d2doffboards,failed,97.37265,-3.270588,-97.37265,3.270588,0,evenStrength,5,"	8476469, 8478133, 8482476","	8476875, 8478851","	8478470",5,"	8476889, 8477573, 8480281","	8470600, 8481006","	8476412","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,outsideNorthWestDZ,,
