gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20497,0,1,0,0,,,,,,,,13243,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20497,1,1,0,0,,None,,false,false,false,false,13243,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,0.25001526,-0.7558708,0.25001526,-0.7558708,0,evenStrength,5,"	8477979, 8479359, 8481522","	8480807, 8482671","	8480045",5,"	8476469, 8478133, 8482476","	8475233, 8482964","	8478470","Buffalo Sabres",19,C,Peyton,Krebs,8481522,nz,northCenterNZ,,
20497,2,1,0,0,,None,,false,false,false,false,13243,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.25001526,-0.7558708,-0.25001526,0.7558708,0,evenStrength,5,"	8476469, 8478133, 8482476","	8475233, 8482964","	8478470",5,"	8477979, 8479359, 8481522","	8480807, 8482671","	8480045","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,southCenterNZ,,
20497,3,1,0.56666666666667,0.56666666666667,0,"Buffalo Sabres",0,true,false,false,false,13260,00:00:00:17,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-3.718521,-0.75588226,-3.718521,-0.75588226,0,evenStrength,5,"	8477979, 8479359, 8481522","	8480807, 8482671","	8480045",5,"	8476469, 8478133, 8482476","	8475233, 8482964","	8478470","Buffalo Sabres",96,RW,Nicolas,Aube-Kubel,8477979,nz,southCenterNZ,,
20497,4,1,0.6,0.6,0,"Buffalo Sabres",1,true,false,false,false,13261,00:00:00:18,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-3.718521,-0.75588226,-3.718521,-0.75588226,0,evenStrength,5,"	8477979, 8479359, 8481522","	8480807, 8482671","	8480045",5,"	8476469, 8478133, 8482476","	8475233, 8482964","	8478470","Buffalo Sabres",96,RW,Nicolas,Aube-Kubel,8477979,nz,southCenterNZ,,
20497,5,1,1.3,1.3,0,"Buffalo Sabres",2,true,false,false,false,13282,00:00:01:09,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-24.842049,-14.838236,-24.842049,-14.838236,0,evenStrength,5,"	8477979, 8479359, 8481522","	8480807, 8482671","	8480045",5,"	8476469, 8478133, 8482476","	8475233, 8482964","	8478470","Buffalo Sabres",23,D,Mattias,Samuelsson,8480807,nz,southCenterNZ,,
20497,6,1,2.4,2.4,0,"Buffalo Sabres",3,true,false,false,false,13315,00:00:02:12,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westside,none,none,none,-37.91852,-23.891176,-37.91852,-23.891176,0,evenStrength,5,"	8477979, 8479359, 8481522","	8480807, 8482671","	8480045",5,"	8476469, 8478133, 8482476","	8475233, 8482964","	8478470","Buffalo Sabres",23,D,Mattias,Samuelsson,8480807,dz,eastPointDZ,,
20497,7,1,3.1,3.1,0,"Buffalo Sabres",4,true,false,false,false,13336,00:00:03:03,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-5.2273407,-36.967648,-5.2273407,-36.967648,0,evenStrength,5,"	8477979, 8479359, 8481522","	8480807, 8482671","	8480045",5,"	8476469, 8478133, 8482476","	8475233, 8482964","	8478470","Buffalo Sabres",29,LW,Beck,Malenstyn,8479359,nz,southWestBoardsNZ,,
20497,8,1,3.1,3.1,0,"Buffalo Sabres",5,false,false,false,false,13336,00:00:03:03,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,0.8079529,-35.961765,-0.8079529,35.961765,0,evenStrength,5,"	8476469, 8478133, 8482476","	8475233, 8482964","	8478470",5,"	8477979, 8479359, 8481522","	8480807, 8482671","	8480045","Montreal Canadiens",58,D,David,Savard,8475233,nz,northEastBoardsNZ,,
20497,9,1,3.1666666666667,3.1666666666667,0,"Buffalo Sabres",6,true,false,false,true,13338,00:00:03:05,"DUMP IN+",dumpin,nz,dump,successful,"soft, westofdot",none,none,none,-5.2273407,-36.967648,-5.2273407,-36.967648,0,evenStrength,5,"	8477979, 8479359, 8481522","	8480807, 8482671","	8480045",5,"	8476469, 8478133, 8482476","	8475233, 8482964","	8478470","Buffalo Sabres",29,LW,Beck,Malenstyn,8479359,nz,southWestBoardsNZ,,
20497,10,1,4.9,4.9,1,"Montreal Canadiens",0,true,false,false,false,13390,00:00:04:27,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,59.65207,-8.80294,-59.65207,8.80294,0,evenStrength,5,"	8476469, 8478133, 8482476","	8475233, 8482964","	8478470",5,"	8477979, 8479359, 8481522","	8480807, 8482671","	8480045","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,dz,westOuterSlotDZ,,
20497,11,1,6.7,6.7,1,"Montreal Canadiens",1,true,false,false,true,13444,00:00:06:21,"OFF GLASS DUMP OUT-",dumpout,dz,boards,failed,,none,none,none,71.72266,15.841175,-71.72266,-15.841175,0,evenStrength,5,"	8476469, 8478133, 8482476","	8475233, 8482964","	8478470",5,"	8477979, 8479359, 8481522","	8480807, 8482671","	8480045","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,dz,eastOuterSlotDZ,,
20497,12,1,7.1,7.1,1,"Montreal Canadiens",2,false,true,true,false,13456,00:00:07:03,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,44.060898,32.941177,44.060898,32.941177,0,evenStrength,5,"	8477979, 8479359, 8481522","	8480807, 8482671","	8480045",5,"	8476469, 8478133, 8482476","	8475233, 8482964","	8478470","Buffalo Sabres",96,RW,Nicolas,Aube-Kubel,8477979,oz,eastPoint,,
20497,13,1,8.1666666666667,8.1666666666667,2,"Buffalo Sabres",0,true,false,false,false,13488,00:00:08:05,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,pass,successful,32.49324,36.964706,32.49324,36.964706,0,evenStrength,5,"	8477979, 8479359, 8481522","	8480807, 8482671","	8480045",5,"	8476469, 8478133, 8482476","	8475233, 8482964","	8478470","Buffalo Sabres",96,RW,Nicolas,Aube-Kubel,8477979,oz,eastPoint,,
20497,14,1,9.4666666666667,9.4666666666667,2,"Buffalo Sabres",1,true,false,false,true,13527,00:00:09:14,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,39.534424,39.47941,39.534424,39.47941,0,evenStrength,5,"	8477979, 8479359, 8481522","	8480807, 8482671","	8480045",5,"	8476469, 8478133, 8482476","	8475233, 8482964","	8478470","Buffalo Sabres",96,RW,Nicolas,Aube-Kubel,8477979,oz,eastPoint,,
20497,15,1,9.7,9.7,2,"Buffalo Sabres",2,false,true,true,false,13534,00:00:09:21,"DZ STICK CHK+",check,dz,stick,successful,,none,none,none,37.52266,38.97647,-37.52266,-38.97647,0,evenStrength,5,"	8476469, 8478133, 8482476","	8475233, 8482964","	8478470",5,"	8477979, 8479359, 8481522","	8480807, 8482671","	8480045","Montreal Canadiens",40,RW,Joel,Armia,8476469,dz,eastPointDZ,,
20497,16,1,11.366666666667,11.366666666667,3,"Montreal Canadiens",0,true,false,false,false,13584,00:00:11:11,"LPR FROM SC DZ",lpr,dz,none,successful,alongboards,check,stick,successful,18.913834,38.97647,-18.913834,-38.97647,0,evenStrength,5,"	8476469, 8478133, 8482476","	8475233, 8482964","	8478470",5,"	8477979, 8479359, 8481522","	8480807, 8482671","	8480045","Montreal Canadiens",51,LW,Emil,Heineman,8482476,nz,southWestBoardsNZ,,
20497,17,1,12.333333333333,12.333333333333,3,"Montreal Canadiens",1,true,false,false,false,13613,00:00:12:10,"NZPASS north+",pass,nz,north,successful,westside,none,none,none,4.831482,39.47941,-4.831482,-39.47941,0,evenStrength,5,"	8476469, 8478133, 8482476","	8475233, 8482964","	8478470",5,"	8477979, 8479359, 8481522","	8480807, 8482671","	8480045","Montreal Canadiens",51,LW,Emil,Heineman,8482476,nz,southWestBoardsNZ,,
20497,18,1,12.333333333333,12.333333333333,3,"Montreal Canadiens",2,false,false,false,false,13613,00:00:12:10,"2ND ASSIST",assist,oz,second,successful,,none,none,none,4.831482,39.47941,-4.831482,-39.47941,0,evenStrength,5,"	8476469, 8478133, 8482476","	8475233, 8482964","	8478470",5,"	8477979, 8479359, 8481522","	8480807, 8482671","	8480045","Montreal Canadiens",51,LW,Emil,Heineman,8482476,nz,southWestBoardsNZ,,
