gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20709,12,1,5.2666666666667,5.2666666666667,,None,,false,false,false,false,34263,00:00:22:20,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"strongside, westfodot, righthandedopponent",none,none,none,19.919716,22.37941,-19.919716,-22.37941,0,evenStrength,5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843",5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883","Anaheim Ducks",91,C,Leo,Carlsson,8484153,nz,southWestBoardsNZ,,
20709,13,1,5.2666666666667,5.2666666666667,,None,,false,false,false,false,34263,00:00:22:20,"NZ FACE OFF-",faceoff,nz,none,failed,"strongside, eastfodot, lefthandedopponent",none,none,none,19.919716,22.37941,19.919716,22.37941,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",21,C,Brayden,Point,8478010,nz,northEastBoardsNZ,,
20709,14,1,5.5,5.5,1,"Anaheim Ducks",0,true,false,false,false,34270,00:00:22:27,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,21.428535,29.420586,-21.428535,-29.420586,0,evenStrength,5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843",5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883","Anaheim Ducks",23,C,Mason,McTavish,8482745,nz,southWestBoardsNZ,,
20709,15,1,5.5333333333333,5.5333333333333,1,"Anaheim Ducks",1,true,false,false,false,34271,00:00:22:28,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,21.428535,29.420586,-21.428535,-29.420586,0,evenStrength,5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843",5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883","Anaheim Ducks",23,C,Mason,McTavish,8482745,nz,southWestBoardsNZ,,
20709,16,1,6.2666666666667,6.2666666666667,1,"Anaheim Ducks",2,true,false,false,false,34293,00:00:23:20,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,42.049133,38.473526,-42.049133,-38.473526,0,evenStrength,5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843",5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883","Anaheim Ducks",34,D,Pavel,Mintyukov,8483490,dz,eastPointDZ,,
20709,17,1,6.7,6.7,1,"Anaheim Ducks",3,true,false,false,false,34306,00:00:24:03,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,43.055008,31.935295,-43.055008,-31.935295,0,evenStrength,5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843",5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883","Anaheim Ducks",34,D,Pavel,Mintyukov,8483490,dz,eastPointDZ,,
20709,18,1,7.4333333333333,7.4333333333333,1,"Anaheim Ducks",4,true,false,false,false,34328,00:00:24:25,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,50.09619,-7.294117,-50.09619,7.294117,0,evenStrength,5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843",5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883","Anaheim Ducks",65,D,Jacob,Trouba,8476885,dz,centerPointDZ,,
20709,19,1,8.2666666666667,8.2666666666667,1,"Anaheim Ducks",5,true,false,false,false,34353,00:00:25:20,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,46.575592,-23.891176,-46.575592,23.891176,0,evenStrength,5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843",5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883","Anaheim Ducks",65,D,Jacob,Trouba,8476885,dz,westPointDZ,,
20709,20,1,9.1,9.1,1,"Anaheim Ducks",6,true,false,false,false,34378,00:00:26:15,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,9.357948,-36.967648,-9.357948,36.967648,0,evenStrength,5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843",5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883","Anaheim Ducks",17,LW,Alex,Killorn,8473986,nz,southEastBoardsNZ,,
20709,21,1,9.1333333333333,9.1333333333333,1,"Anaheim Ducks",7,true,false,false,false,34379,00:00:26:16,"DUMP IN+",dumpin,nz,dump,successful,"straight, eastofdot",none,none,none,9.357948,-36.967648,-9.357948,36.967648,0,evenStrength,5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843",5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883","Anaheim Ducks",17,LW,Alex,Killorn,8473986,nz,southEastBoardsNZ,,
20709,22,1,9.4333333333333,9.4333333333333,1,"Anaheim Ducks",8,false,false,false,false,34388,00:00:26:25,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-3.2147217,-37.970062,-3.2147217,-37.970062,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",77,D,Victor,Hedman,8475167,nz,northWestBoardsNZ,,
20709,23,1,12.866666666667,12.866666666667,1,"Anaheim Ducks",9,false,false,false,false,34491,00:00:30:08,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,-88.71472,-34.44947,-88.71472,-34.44947,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",21,C,Brayden,Point,8478010,dz,outsideNorthEastDZ,,
20709,24,1,17.733333333333,17.733333333333,1,"Anaheim Ducks",10,false,false,false,true,34637,00:00:35:04,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,-92.739105,-28.417646,92.739105,28.417646,0,evenStrength,5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843",5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883","Anaheim Ducks",17,LW,Alex,Killorn,8473986,oz,outsideNorthEast,,
20709,25,1,19.933333333333,19.933333333333,2,"Tampa Bay Lightning",0,true,false,false,false,34703,00:00:37:10,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-81.673546,-34.952415,-81.673546,-34.952415,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",21,C,Brayden,Point,8478010,dz,outsideNorthEastDZ,,
20709,26,1,21.8,21.8,2,"Tampa Bay Lightning",1,true,false,false,false,34759,00:00:39:06,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,-80.66766,-24.89359,-80.66766,-24.89359,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",21,C,Brayden,Point,8478010,dz,outsideNorthEastDZ,,
20709,27,1,21.866666666667,21.866666666667,2,"Tampa Bay Lightning",2,false,true,false,false,34761,00:00:39:08,"BLOCK OPPOSITION PASS-",block,oz,pass,failed,,none,none,none,-75.13617,-24.897058,75.13617,24.897058,0,evenStrength,5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843",5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883","Anaheim Ducks",91,C,Leo,Carlsson,8484153,oz,outsideNorthEast,,
20709,28,1,22.533333333333,22.533333333333,2,"Tampa Bay Lightning",3,true,false,false,false,34781,00:00:39:28,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-58.03531,-22.881826,-58.03531,-22.881826,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",59,C,Jake,Guentzel,8477404,dz,eastOuterSlotDZ,,
20709,29,1,22.966666666667,22.966666666667,2,"Tampa Bay Lightning",4,true,false,false,false,34794,00:00:40:11,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,-53.005898,-17.852413,-53.005898,-17.852413,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",59,C,Jake,Guentzel,8477404,dz,centerPointDZ,,
20709,30,1,23.966666666667,23.966666666667,2,"Tampa Bay Lightning",5,true,false,false,false,34824,00:00:41:11,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-57.532368,25.400528,-57.532368,25.400528,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",86,RW,Nikita,Kucherov,8476453,dz,outsideNorthWestDZ,,
20709,31,1,25.5,25.5,2,"Tampa Bay Lightning",6,true,false,false,false,34870,00:00:42:27,"DZONE STRETCH+",pass,dz,stretch,successful,eastwest,none,none,none,-27.85884,26.40641,-27.85884,26.40641,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",86,RW,Nikita,Kucherov,8476453,dz,westPointDZ,,
20709,32,1,26.466666666667,26.466666666667,2,"Tampa Bay Lightning",7,true,false,false,false,34899,00:00:43:26,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,18.914688,-33.94653,18.914688,-33.94653,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",21,C,Brayden,Point,8478010,nz,northWestBoardsNZ,,
20709,33,1,26.9,26.9,2,"Tampa Bay Lightning",8,true,false,false,false,34912,00:00:44:09,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"westofdot, withplayafter, withslotshot",none,none,none,25.955864,-35.455357,25.955864,-35.455357,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",21,C,Brayden,Point,8478010,oz,westPoint,,
20709,34,1,26.966666666667,26.966666666667,2,"Tampa Bay Lightning",9,false,false,false,false,34914,00:00:44:11,"2on2 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,2on2,failed,,none,none,none,37.52266,-4.27647,-37.52266,4.27647,0,evenStrength,5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843",5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883","Anaheim Ducks",65,D,Jacob,Trouba,8476885,dz,westPointDZ,,
20709,35,1,28.066666666667,28.066666666667,2,"Tampa Bay Lightning",10,true,false,false,false,34947,00:00:45:14,"OZPASS TO SLOT+",pass,oz,slot,successful,"1timer, westside",none,none,none,52.10881,-35.455357,52.10881,-35.455357,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",21,C,Brayden,Point,8478010,oz,westPoint,,
20709,36,1,28.7,28.7,2,"Tampa Bay Lightning",11,false,true,false,false,34966,00:00:46:03,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,73.23233,-1.758297,-73.23233,1.758297,0,evenStrength,5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843",5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883","Anaheim Ducks",34,D,Pavel,Mintyukov,8483490,dz,innerSlotDZ,,
20709,37,1,28.7,28.7,2,"Tampa Bay Lightning",12,true,false,false,false,34966,00:00:46:03,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,firstozreception,none,none,none,78.764694,-4.2730026,78.764694,-4.2730026,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",59,C,Jake,Guentzel,8477404,oz,innerSlot,,
20709,38,1,28.733333333333,28.733333333333,2,"Tampa Bay Lightning",13,true,false,false,true,34967,00:00:46:04,"SLOT SHOT FOR MISSED",shot,oz,slot,failed,"snapshot, withpressure, quickrelease, 1timer, westside, lowleft",none,none,none,78.26175,-4.7759438,78.26175,-4.7759438,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",59,C,Jake,Guentzel,8477404,oz,innerSlot,,0.09044822305440903
20709,39,1,30.766666666667,30.766666666667,3,"Anaheim Ducks",0,true,false,false,false,35028,00:00:48:05,"LPR+ DZ",lpr,dz,error,successful,,none,none,none,85.30206,26.402939,-85.30206,-26.402939,0,evenStrength,5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843",5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883","Anaheim Ducks",91,C,Leo,Carlsson,8484153,dz,outsideNorthEastDZ,,
20709,40,1,30.8,30.8,3,"Anaheim Ducks",1,true,false,false,true,35029,00:00:48:06,"DZONE D2D OFFBOARDS-",pass,dz,d2doffboards,failed,westside,none,none,none,84.79913,25.900002,-84.79913,-25.900002,0,evenStrength,5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843",5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883","Anaheim Ducks",91,C,Leo,Carlsson,8484153,dz,outsideNorthEastDZ,,
20709,41,1,31.333333333333,31.333333333333,3,"Anaheim Ducks",2,false,false,false,false,35045,00:00:48:22,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,84.29619,35.958824,-84.29619,-35.958824,0,evenStrength,5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843",5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883","Anaheim Ducks",91,C,Leo,Carlsson,8484153,dz,outsideNorthEastDZ,,
20709,42,1,31.9,31.9,4,"Tampa Bay Lightning",0,true,false,false,false,35062,00:00:49:09,"LPR+ OZ",lpr,oz,error,successful,alongboards,none,none,none,88.82266,30.929413,88.82266,30.929413,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",86,RW,Nikita,Kucherov,8476453,oz,outsideNorthEast,,
20709,43,1,33.8,33.8,4,"Tampa Bay Lightning",1,true,false,false,true,35119,00:00:51:06,"OZPASS TO SLOT-",pass,oz,slot,failed,"seam, eastwest",none,none,none,82.78737,12.823528,82.78737,12.823528,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",86,RW,Nikita,Kucherov,8476453,oz,outsideNorthEast,,
20709,44,1,34.033333333333,34.033333333333,4,"Tampa Bay Lightning",2,false,true,true,false,35126,00:00:51:13,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,83.2903,5.2794113,-83.2903,-5.2794113,0,evenStrength,5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843",5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883","Anaheim Ducks",34,D,Pavel,Mintyukov,8483490,dz,innerSlotDZ,,
20709,45,1,34.166666666667,34.166666666667,4,"Tampa Bay Lightning",3,false,false,false,false,35130,00:00:51:17,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,83.2903,-6.791176,83.2903,-6.791176,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",86,RW,Nikita,Kucherov,8476453,oz,innerSlot,,
20709,46,1,34.966666666667,34.966666666667,5,"Anaheim Ducks",0,true,false,false,false,35154,00:00:52:11,"DEF LPR DZ",lpr,dz,none,successful,,block,pass,successful,82.284424,7.291176,-82.284424,-7.291176,0,evenStrength,5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843",5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883","Anaheim Ducks",91,C,Leo,Carlsson,8484153,dz,innerSlotDZ,,
20709,47,1,36.3,36.3,5,"Anaheim Ducks",1,true,false,false,true,35194,00:00:53:21,DZDEKE-,puckprotection,dz,deke,failed,,none,none,none,59.149124,-5.2823524,-59.149124,5.2823524,0,evenStrength,5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843",5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883","Anaheim Ducks",91,C,Leo,Carlsson,8484153,dz,westOuterSlotDZ,,
20709,48,1,38.5,38.5,6,"Tampa Bay Lightning",0,true,false,false,false,35260,00:00:55:27,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,,none,none,none,6.8432465,-11.820587,6.8432465,-11.820587,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",77,D,Victor,Hedman,8475167,nz,northCenterNZ,,
20709,49,1,39.366666666667,39.366666666667,6,"Tampa Bay Lightning",1,true,false,false,false,35286,00:00:56:23,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,-10.759697,-10.814705,-10.759697,-10.814705,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",77,D,Victor,Hedman,8475167,nz,southCenterNZ,,
20709,50,1,39.833333333333,39.833333333333,6,"Tampa Bay Lightning",2,true,false,false,false,35300,00:00:57:07,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-23.33323,8.799999,-23.33323,8.799999,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",43,D,Darren,Raddysh,8478178,nz,southCenterNZ,,
20709,51,1,40.666666666667,40.666666666667,6,"Tampa Bay Lightning",3,true,false,false,false,35325,00:00:58:02,"DZONE STRETCH+",pass,dz,stretch,successful,eastside,none,none,none,-33.89499,23.385292,-33.89499,23.385292,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8476885, 8483490","	8480843","Tampa Bay Lightning",43,D,Darren,Raddysh,8478178,dz,westPointDZ,,
20709,52,1,41.733333333333,41.733333333333,6,"Tampa Bay Lightning",4,true,false,false,false,35357,00:00:59:04,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,13.381477,38.473526,13.381477,38.473526,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8481605, 8483490","	8480843","Tampa Bay Lightning",86,RW,Nikita,Kucherov,8476453,nz,northEastBoardsNZ,,
20709,53,1,41.8,41.8,6,"Tampa Bay Lightning",5,true,false,false,false,35359,00:00:59:06,"NZPASS south OFFBOARDS+",pass,nz,southoffboards,successful,eastwest,none,none,none,13.381477,38.473526,13.381477,38.473526,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8473986, 8482745, 8484153","	8481605, 8483490","	8480843","Tampa Bay Lightning",86,RW,Nikita,Kucherov,8476453,nz,northEastBoardsNZ,,
20709,54,1,43.566666666667,43.566666666667,6,"Tampa Bay Lightning",6,true,false,false,false,35412,00:01:00:29,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-18.303818,-34.955883,-18.303818,-34.955883,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8478873, 8482745, 8484153","	8481605, 8483490","	8480843","Tampa Bay Lightning",77,D,Victor,Hedman,8475167,nz,southWestBoardsNZ,,
20709,55,1,44.333333333333,44.333333333333,6,"Tampa Bay Lightning",7,true,false,false,false,35435,00:01:01:22,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,-19.3097,-34.955883,-19.3097,-34.955883,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8478873, 8482745, 8484153","	8481605, 8483490","	8480843","Tampa Bay Lightning",77,D,Victor,Hedman,8475167,nz,southWestBoardsNZ,,
20709,56,1,45.133333333333,45.133333333333,6,"Tampa Bay Lightning",8,true,false,false,false,35459,00:01:02:16,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-43.953815,6.7882347,-43.953815,6.7882347,0,evenStrength,5,"	8476453, 8477404, 8478010","	8475167, 8478178","	8476883",5,"	8476458, 8478873, 8482745","	8481605, 8483490","	8480843","Tampa Bay Lightning",43,D,Darren,Raddysh,8478178,dz,centerPointDZ,,
20709,57,1,51.3,51.3,6,"Tampa Bay Lightning",9,true,false,false,false,35644,00:01:08:21,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,-41.43911,31.935295,-41.43911,31.935295,0,evenStrength,5,"	8477426, 8478519, 8479542","	8474151, 8478178","	8476883",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Tampa Bay Lightning",43,D,Darren,Raddysh,8478178,dz,westPointDZ,,
20709,58,1,52.233333333333,52.233333333333,6,"Tampa Bay Lightning",10,true,false,false,false,35672,00:01:09:19,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-20.81852,-5.2823524,-20.81852,-5.2823524,0,evenStrength,5,"	8477426, 8478519, 8479542","	8474151, 8478178","	8476883",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Tampa Bay Lightning",38,LW,Brandon,Hagel,8479542,nz,southCenterNZ,,
