gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20191,0,1,0,0,,,,,,,,12059,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191,1,1,0,0,,None,,false,false,false,false,12059,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843",5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821","Anaheim Ducks",23,C,Mason,McTavish,8482745,nz,southCenterNZ,,
20191,2,1,0,0,,None,,false,false,false,false,12059,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821",5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843","Chicago Blackhawks",17,LW,Nick,Foligno,8473422,nz,northCenterNZ,,
20191,3,1,1.8333333333333,1.8333333333333,,None,,false,false,false,false,12114,00:00:01:25,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,4.8307724,33.9485,-4.8307724,-33.9485,0,evenStrength,5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821",5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843","Chicago Blackhawks",72,D,Alex,Vlasic,8481568,nz,northCenterNZ,,
20191,4,1,1.8666666666667,1.8666666666667,0,"Anaheim Ducks",0,true,false,false,false,12115,00:00:01:26,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,-7.74205,36.964706,-7.74205,36.964706,0,evenStrength,5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843",5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,southEastBoardsNZ,,
20191,5,1,1.9,1.9,0,"Anaheim Ducks",1,true,false,false,false,12116,00:00:01:27,"DUMP IN+",dumpin,nz,dump,successful,"soft, eastofdot",none,none,none,-7.74205,36.964706,-7.74205,36.964706,0,evenStrength,5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843",5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,southEastBoardsNZ,,
20191,6,1,4.5,4.5,0,"Anaheim Ducks",2,false,false,false,false,12194,00:00:04:15,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,,none,none,none,62.166077,29.422035,-62.166077,-29.422035,0,evenStrength,5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821",5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843","Chicago Blackhawks",5,D,Connor,Murphy,8476473,dz,outsideNorthEastDZ,,
20191,7,1,6.9666666666667,6.9666666666667,0,"Anaheim Ducks",3,false,false,false,false,12268,00:00:06:29,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,63.674896,39.480858,-63.674896,-39.480858,0,evenStrength,5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821",5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843","Chicago Blackhawks",17,LW,Nick,Foligno,8473422,dz,outsideNorthEastDZ,,
20191,8,1,7.7,7.7,0,"Anaheim Ducks",4,false,false,false,true,12290,00:00:07:21,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,59.651367,40.989677,-59.651367,-40.989677,0,evenStrength,5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821",5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843","Chicago Blackhawks",71,LW,Taylor,Hall,8475791,dz,outsideNorthEastDZ,,
20191,9,1,8.1,8.1,1,"Anaheim Ducks",0,true,false,false,false,12302,00:00:08:03,"CONT DI LPR OZ",lpr,oz,contested,successful,alongboards,dumpin,dump,successful,65.68736,40.988235,65.68736,40.988235,0,evenStrength,5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843",5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821","Anaheim Ducks",19,RW,Troy,Terry,8478873,oz,outsideNorthEast,,
20191,10,1,8.1333333333333,8.1333333333333,1,"Anaheim Ducks",1,true,false,false,true,12303,00:00:08:04,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,eastwest,none,none,none,68.20207,40.48529,68.20207,40.48529,0,evenStrength,5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843",5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821","Anaheim Ducks",19,RW,Troy,Terry,8478873,oz,outsideNorthEast,,
20191,11,1,10.733333333333,10.733333333333,1,"Anaheim Ducks",2,false,false,false,false,12381,00:00:10:22,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,96.86972,-6.791176,96.86972,-6.791176,0,evenStrength,5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843",5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821","Anaheim Ducks",19,RW,Troy,Terry,8478873,oz,outsideNorthWest,,
20191,12,1,10.766666666667,10.766666666667,1,"Anaheim Ducks",3,false,true,true,false,12382,00:00:10:23,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,95.36018,-3.269146,-95.36018,3.269146,0,evenStrength,5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821",5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843","Chicago Blackhawks",72,D,Alex,Vlasic,8481568,dz,outsideNorthWestDZ,,
20191,13,1,10.8,10.8,2,"Chicago Blackhawks",0,true,false,false,false,12383,00:00:10:24,"DEF LPR DZ",lpr,dz,none,successful,alongboards,block,pass,successful,95.36018,-3.269146,-95.36018,3.269146,0,evenStrength,5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821",5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843","Chicago Blackhawks",72,D,Alex,Vlasic,8481568,dz,outsideNorthWestDZ,,
20191,14,1,11.133333333333,11.133333333333,2,"Chicago Blackhawks",1,true,false,false,false,12393,00:00:11:04,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,98.37784,-7.795616,-98.37784,7.795616,0,evenStrength,5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821",5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843","Chicago Blackhawks",72,D,Alex,Vlasic,8481568,dz,outsideNorthWestDZ,,
20191,15,1,12.5,12.5,2,"Chicago Blackhawks",2,true,false,false,false,12434,00:00:12:15,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,65.183716,-38.47503,-65.183716,38.47503,0,evenStrength,5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821",5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843","Chicago Blackhawks",59,LW,Tyler,Bertuzzi,8477479,dz,outsideNorthWestDZ,,
20191,16,1,12.566666666667,12.566666666667,2,"Chicago Blackhawks",3,true,false,false,true,12436,00:00:12:17,"OFF GLASS DUMP OUT-",dumpout,dz,boards,failed,,none,none,none,65.183716,-38.47503,-65.183716,38.47503,0,evenStrength,5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821",5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843","Chicago Blackhawks",59,LW,Tyler,Bertuzzi,8477479,dz,outsideNorthWestDZ,,
20191,17,1,14,14,3,"Anaheim Ducks",0,true,false,false,false,12479,00:00:14:00,"LPR+ OZ",lpr,oz,error,successful,alongboards,none,none,none,37.019714,-36.464706,37.019714,-36.464706,0,evenStrength,5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843",5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821","Anaheim Ducks",19,RW,Troy,Terry,8478873,oz,westPoint,,
20191,18,1,14.033333333333,14.033333333333,3,"Anaheim Ducks",1,true,false,false,true,12480,00:00:14:01,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,westside,none,none,none,40.03737,-36.967648,40.03737,-36.967648,0,evenStrength,5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843",5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821","Anaheim Ducks",19,RW,Troy,Terry,8478873,oz,westPoint,,
20191,19,1,14.633333333333,14.633333333333,3,"Anaheim Ducks",2,false,false,false,false,12498,00:00:14:19,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,52.107956,-39.482353,52.107956,-39.482353,0,evenStrength,5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843",5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821","Anaheim Ducks",19,RW,Troy,Terry,8478873,oz,westPoint,,
20191,20,1,17.033333333333,17.033333333333,4,"Chicago Blackhawks",0,true,false,false,false,12570,00:00:17:01,"CONT LPR+ DZ",lpr,dz,errorcontested,successful,alongboards,none,none,none,95.86313,8.298504,-95.86313,-8.298504,0,evenStrength,5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821",5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843","Chicago Blackhawks",5,D,Connor,Murphy,8476473,dz,outsideNorthEastDZ,,
20191,21,1,17.033333333333,17.033333333333,4,"Chicago Blackhawks",1,false,false,false,false,12570,00:00:17:01,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,95.360886,6.2852936,95.360886,6.2852936,0,evenStrength,5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843",5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821","Anaheim Ducks",23,C,Mason,McTavish,8482745,oz,outsideNorthEast,,
20191,22,1,17.1,17.1,4,"Chicago Blackhawks",2,true,false,false,false,12572,00:00:17:03,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westside,none,none,none,95.86313,8.298504,-95.86313,-8.298504,0,evenStrength,5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821",5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843","Chicago Blackhawks",5,D,Connor,Murphy,8476473,dz,outsideNorthEastDZ,,
20191,23,1,18.8,18.8,4,"Chicago Blackhawks",3,true,false,false,false,12623,00:00:18:24,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,83.2896,37.469093,-83.2896,-37.469093,0,evenStrength,5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821",5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843","Chicago Blackhawks",5,D,Connor,Murphy,8476473,dz,outsideNorthEastDZ,,
20191,24,1,19.233333333333,19.233333333333,4,"Chicago Blackhawks",4,true,false,false,true,12636,00:00:19:07,"OFF GLASS DUMP OUT+",dumpout,dz,boards,successful,,none,none,none,72.2249,39.983795,-72.2249,-39.983795,0,evenStrength,5,"	8473422, 8475791, 8477479","	8476473, 8481568","	8482821",5,"	8478366, 8478873, 8482745","	8475462, 8481605","	8480843","Chicago Blackhawks",5,D,Connor,Murphy,8476473,dz,outsideNorthEastDZ,,
