gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20787,0,1,0,0,,,,,,,,20651,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20787,1,1,0,0,,None,,false,false,false,false,20651,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, righthandedopponent",none,none,none,0.30500793,1.2558823,0.30500793,1.2558823,0,evenStrength,5,"	8478424, 8480806, 8481517","	8475208, 8481563","	8476434",5,"	8476925, 8477446, 8482062","	8474600, 8482111","	8477424","Anaheim Ducks",21,C,Isac,Lundeström,8480806,nz,northCenterNZ,,
20787,2,1,0,0,,None,,false,false,false,false,20651,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,1.2558823,-0.30500793,-1.2558823,0,evenStrength,5,"	8476925, 8477446, 8482062","	8474600, 8482111","	8477424",5,"	8478424, 8480806, 8481517","	8475208, 8481563","	8476434","Nashville Predators",47,C,Michael,McCarron,8477446,nz,southCenterNZ,,
20787,3,1,1.2666666666667,1.2666666666667,0,"Anaheim Ducks",0,true,false,false,false,20689,00:00:01:08,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-7.239105,11.817646,-7.239105,11.817646,0,evenStrength,5,"	8478424, 8480806, 8481517","	8475208, 8481563","	8476434",5,"	8476925, 8477446, 8482062","	8474600, 8482111","	8477424","Anaheim Ducks",20,RW,Brett,Leason,8481517,nz,southCenterNZ,,
20787,4,1,1.4333333333333,1.4333333333333,0,"Anaheim Ducks",1,false,false,false,false,20694,00:00:01:13,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-5.7302856,16.344116,5.7302856,-16.344116,0,evenStrength,5,"	8476925, 8477446, 8482062","	8474600, 8482111","	8477424",5,"	8478424, 8480806, 8481517","	8475208, 8481563","	8476434","Nashville Predators",36,RW,Cole,Smith,8482062,nz,northCenterNZ,,
20787,5,1,2,2,0,"Anaheim Ducks",2,true,false,false,true,20711,00:00:02:00,NZDEKE-,puckprotection,nz,deke,failed,,none,none,none,1.3108902,24.89412,1.3108902,24.89412,0,evenStrength,5,"	8478424, 8480806, 8481517","	8475208, 8481563","	8476434",5,"	8476925, 8477446, 8482062","	8474600, 8482111","	8477424","Anaheim Ducks",20,RW,Brett,Leason,8481517,nz,northEastBoardsNZ,,
20787,6,1,2.4333333333333,2.4333333333333,1,"Nashville Predators",0,true,false,false,false,20724,00:00:02:13,"LPR+ NZ",lpr,nz,error,successful,,none,none,none,6.8432465,24.391174,-6.8432465,-24.391174,0,evenStrength,5,"	8476925, 8477446, 8482062","	8474600, 8482111","	8477424",5,"	8478424, 8480806, 8481517","	8475208, 8481563","	8476434","Nashville Predators",59,D,Roman,Josi,8474600,nz,southWestBoardsNZ,,
20787,7,1,2.4666666666667,2.4666666666667,1,"Nashville Predators",1,true,false,false,false,20725,00:00:02:14,"DUMP IN+",dumpin,nz,dump,successful,"straight, westofdot",none,none,none,5.837364,24.89412,-5.837364,-24.89412,0,evenStrength,5,"	8476925, 8477446, 8482062","	8474600, 8482111","	8477424",5,"	8478424, 8480806, 8481517","	8475208, 8481563","	8476434","Nashville Predators",59,D,Roman,Josi,8474600,nz,southWestBoardsNZ,,
20787,8,1,2.5333333333333,2.5333333333333,1,"Nashville Predators",2,false,false,false,true,20727,00:00:02:16,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,3.3226547,29.92353,3.3226547,29.92353,0,evenStrength,5,"	8478424, 8480806, 8481517","	8475208, 8481563","	8476434",5,"	8476925, 8477446, 8482062","	8474600, 8482111","	8477424","Anaheim Ducks",20,RW,Brett,Leason,8481517,nz,northEastBoardsNZ,,
20787,9,1,5.8333333333333,5.8333333333333,2,"Anaheim Ducks",0,true,false,false,false,20826,00:00:05:25,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,-78.15382,27.911766,-78.15382,27.911766,0,evenStrength,5,"	8478424, 8480806, 8481517","	8475208, 8481563","	8476434",5,"	8476925, 8477446, 8482062","	8474600, 8482111","	8477424","Anaheim Ducks",43,D,Drew,Helleson,8481563,dz,outsideNorthWestDZ,,
20787,10,1,8.5333333333333,8.5333333333333,2,"Anaheim Ducks",1,true,false,false,false,20907,00:00:08:16,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,-82.177345,-24.897058,-82.177345,-24.897058,0,evenStrength,5,"	8478424, 8480806, 8481517","	8475208, 8481563","	8476434",5,"	8476925, 8477446, 8482062","	8474600, 8482111","	8477424","Anaheim Ducks",43,D,Drew,Helleson,8481563,dz,outsideNorthEastDZ,,
20787,11,1,9.1,9.1,2,"Anaheim Ducks",2,true,false,false,false,20924,00:00:09:03,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-76.64499,-37.97353,-76.64499,-37.97353,0,evenStrength,5,"	8478424, 8480806, 8481517","	8475208, 8481563","	8476434",5,"	8476925, 8477446, 8482062","	8474600, 8482111","	8477424","Anaheim Ducks",6,D,Brian,Dumoulin,8475208,dz,outsideNorthEastDZ,,
20787,12,1,10.266666666667,10.266666666667,2,"Anaheim Ducks",3,true,false,false,false,20959,00:00:10:08,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,-51.497932,-37.97353,-51.497932,-37.97353,0,evenStrength,5,"	8478424, 8480806, 8481517","	8475208, 8481563","	8476434",5,"	8476925, 8477446, 8482062","	8474600, 8482111","	8477424","Anaheim Ducks",6,D,Brian,Dumoulin,8475208,dz,eastPointDZ,,
20787,13,1,11.233333333333,11.233333333333,2,"Anaheim Ducks",4,true,false,false,false,20988,00:00:11:07,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-15.286171,-36.464706,-15.286171,-36.464706,0,evenStrength,5,"	8478424, 8480806, 8481517","	8475208, 8481563","	8476434",5,"	8476925, 8477446, 8482062","	8474600, 8482111","	8477424","Anaheim Ducks",38,C,Jansen,Harkins,8478424,nz,southWestBoardsNZ,,
20787,14,1,11.266666666667,11.266666666667,2,"Anaheim Ducks",5,true,false,false,true,20989,00:00:11:08,"NZPASS north-",pass,nz,north,failed,westside,none,none,none,-15.286171,-36.464706,-15.286171,-36.464706,0,evenStrength,5,"	8478424, 8480806, 8481517","	8475208, 8481563","	8476434",5,"	8476925, 8477446, 8482062","	8474600, 8482111","	8477424","Anaheim Ducks",38,C,Jansen,Harkins,8478424,nz,southWestBoardsNZ,,
20787,15,1,11.666666666667,11.666666666667,3,"Anaheim Ducks",0,true,false,false,true,21001,00:00:11:20,"MISS PASS",reception,nz,regular,failed,,none,none,none,-9.25087,-24.394117,-9.25087,-24.394117,0,evenStrength,5,"	8478424, 8480806, 8481517","	8475208, 8481563","	8476434",5,"	8476925, 8477446, 8482062","	8474600, 8482111","	8477424","Anaheim Ducks",21,C,Isac,Lundeström,8480806,nz,southWestBoardsNZ,,
20787,16,1,13.1,13.1,4,"Nashville Predators",0,true,false,false,false,21044,00:00:13:03,"LPR+ NZ",lpr,nz,error,successful,alongboards,none,none,none,21.93148,-39.482353,-21.93148,39.482353,0,evenStrength,5,"	8476925, 8477446, 8482062","	8474600, 8482111","	8477424",5,"	8478424, 8480806, 8481517","	8475208, 8481563","	8476434","Nashville Predators",20,D,Justin,Barron,8482111,nz,southEastBoardsNZ,,
