gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21002,0,1,0,0,,,,,,,,30007,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21002,11,1,5.5333333333333,5.5333333333333,2,"Anaheim Ducks",0,true,false,false,false,30173,00:00:05:16,"OFF LPR OZ",lpr,oz,none,successful,alongboards,puckprotection,deke,failed,51.102066,-34.45294,51.102066,-34.45294,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412","Anaheim Ducks",19,RW,Troy,Terry,8478873,oz,westPoint,,
21002,12,1,5.9666666666667,5.9666666666667,2,"Anaheim Ducks",1,true,false,false,false,30186,00:00:05:29,"SOUTH CYCLE OFFBOARDS+",pass,oz,southoffboards,successful,westside,none,none,none,46.072662,-40.488235,46.072662,-40.488235,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412","Anaheim Ducks",19,RW,Troy,Terry,8478873,oz,westPoint,,
21002,13,1,6.7333333333333,6.7333333333333,2,"Anaheim Ducks",2,true,false,false,false,30209,00:00:06:22,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,28.469711,-40.488235,28.469711,-40.488235,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,oz,westPoint,,
21002,14,1,6.8333333333333,6.8333333333333,2,"Anaheim Ducks",3,true,false,false,false,30212,00:00:06:25,"OZPASS TO SLOT+",pass,oz,slot,successful,westside,none,none,none,29.475601,-38.979412,29.475601,-38.979412,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,oz,westPoint,,
21002,15,1,7.3666666666667,7.3666666666667,2,"Anaheim Ducks",4,false,true,false,false,30228,00:00:07:11,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,78.764694,-0.24947357,-78.764694,0.24947357,0,evenStrength,5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",17,D,Cam,Fowler,8475764,dz,innerSlotDZ,,
21002,16,1,7.3666666666667,7.3666666666667,2,"Anaheim Ducks",5,true,false,false,false,30228,00:00:07:11,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,69.20795,-10.814705,69.20795,-10.814705,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412","Anaheim Ducks",77,RW,Frank,Vatrano,8478366,oz,westOuterSlot,,
21002,17,1,7.4,7.4,2,"Anaheim Ducks",6,true,false,false,true,30229,00:00:07:12,"SLOT SHOT FOR ONNET",shot,oz,slot,successful,"deflected, withrebound, lowright",none,none,none,69.20795,-10.814705,69.20795,-10.814705,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412","Anaheim Ducks",77,RW,Frank,Vatrano,8478366,oz,westOuterSlot,0.11074547469615936,0.03404496610164642
21002,18,1,9.9,9.9,3,"Anaheim Ducks",0,true,false,false,false,30304,00:00:09:27,"REB LPR OZ+",lpr,oz,rebound,successful,alongboards,none,none,none,68.20207,39.47941,68.20207,39.47941,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412","Anaheim Ducks",16,C,Ryan,Strome,8476458,oz,outsideNorthEast,,
21002,19,1,9.9333333333333,9.9333333333333,3,"Anaheim Ducks",1,true,false,false,false,30305,00:00:09:28,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,eastwest,none,none,none,69.20795,39.982353,69.20795,39.982353,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412","Anaheim Ducks",16,C,Ryan,Strome,8476458,oz,outsideNorthEast,,
21002,20,1,13.066666666667,13.066666666667,3,"Anaheim Ducks",2,true,false,false,false,30399,00:00:13:02,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,68.20207,-39.985294,68.20207,-39.985294,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412","Anaheim Ducks",19,RW,Troy,Terry,8478873,oz,outsideNorthWest,,
21002,21,1,13.6,13.6,3,"Anaheim Ducks",3,true,false,false,true,30415,00:00:13:18,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,westside,none,none,none,71.21971,-36.464706,71.21971,-36.464706,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412","Anaheim Ducks",19,RW,Troy,Terry,8478873,oz,outsideNorthWest,,
21002,22,1,14.466666666667,14.466666666667,3,"Anaheim Ducks",4,false,true,true,false,30441,00:00:14:14,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,92.847046,-28.414179,-92.847046,28.414179,0,evenStrength,5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",18,C,Robert,Thomas,8480023,dz,outsideNorthWestDZ,,
21002,23,1,14.566666666667,14.566666666667,3,"Anaheim Ducks",5,false,false,false,false,30444,00:00:14:17,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,94.857956,-25.90294,94.857956,-25.90294,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412","Anaheim Ducks",19,RW,Troy,Terry,8478873,oz,outsideNorthWest,,
21002,24,1,16.1,16.1,4,"St. Louis Blues",0,true,false,false,false,30490,00:00:16:03,"CONT DEF LPR DZ",lpr,dz,contested,successful,alongboards,block,pass,successful,96.870575,-19.86418,-96.870575,19.86418,0,evenStrength,5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",18,C,Robert,Thomas,8480023,dz,outsideNorthWestDZ,,
21002,25,1,16.233333333333,16.233333333333,4,"St. Louis Blues",1,false,false,false,false,30494,00:00:16:07,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,97.875595,-17.352942,97.875595,-17.352942,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412","Anaheim Ducks",77,RW,Frank,Vatrano,8478366,oz,outsideNorthWest,,
21002,26,1,17,17,4,"St. Louis Blues",2,false,true,true,false,30517,00:00:17:00,"OZ STICK CHK+",check,oz,stick,successful,,none,none,none,97.37265,-22.382353,97.37265,-22.382353,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412","Anaheim Ducks",16,C,Ryan,Strome,8476458,oz,outsideNorthWest,,
21002,27,1,17.133333333333,17.133333333333,4,"St. Louis Blues",3,true,false,false,true,30521,00:00:17:04,DZDEKE-,puckprotection,dz,deke,failed,,none,none,none,94.85881,-24.89359,-94.85881,24.89359,0,evenStrength,5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",18,C,Robert,Thomas,8480023,dz,outsideNorthWestDZ,,
21002,28,1,17.433333333333,17.433333333333,5,"Anaheim Ducks",0,true,false,false,false,30530,00:00:17:13,"SC LPR OZ",lpr,oz,none,successful,alongboards,check,stick,successful,95.86383,-25.90294,95.86383,-25.90294,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412","Anaheim Ducks",16,C,Ryan,Strome,8476458,oz,outsideNorthWest,,
21002,29,1,17.8,17.8,5,"Anaheim Ducks",1,true,false,false,true,30541,00:00:17:24,"SOUTH CYCLE -",pass,oz,south,failed,"lowhigh, westside",none,none,none,95.360886,-24.897058,95.360886,-24.897058,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412","Anaheim Ducks",16,C,Ryan,Strome,8476458,oz,outsideNorthWest,,
21002,30,1,18,18,5,"Anaheim Ducks",2,false,true,true,false,30547,00:00:18:00,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,87.81763,-26.402414,-87.81763,26.402414,0,evenStrength,5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",18,C,Robert,Thomas,8480023,dz,outsideNorthWestDZ,,
21002,31,1,18.1,18.1,5,"Anaheim Ducks",3,false,false,false,false,30550,00:00:18:03,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,76.752075,-27.914705,76.752075,-27.914705,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412","Anaheim Ducks",16,C,Ryan,Strome,8476458,oz,outsideNorthWest,,
21002,32,1,18.833333333333,18.833333333333,6,"St. Louis Blues",0,true,false,false,false,30572,00:00:18:25,"DEF LPR DZ",lpr,dz,none,successful,alongboards,block,pass,successful,84.79999,-34.952415,-84.79999,34.952415,0,evenStrength,5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",18,C,Robert,Thomas,8480023,dz,outsideNorthWestDZ,,
21002,33,1,19.633333333333,19.633333333333,6,"St. Louis Blues",1,true,false,false,false,30596,00:00:19:19,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,78.764694,-39.478886,-78.764694,39.478886,0,evenStrength,5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",18,C,Robert,Thomas,8480023,dz,outsideNorthWestDZ,,
21002,34,1,20.333333333333,20.333333333333,6,"St. Louis Blues",2,true,false,false,false,30617,00:00:20:10,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,46.073517,-38.975945,-46.073517,38.975945,0,evenStrength,5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",89,LW,Pavel,Buchnevich,8477402,dz,westPointDZ,,
21002,35,1,21.333333333333,21.333333333333,6,"St. Louis Blues",3,true,false,false,false,30647,00:00:21:10,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,24.949982,-33.94653,-24.949982,33.94653,0,evenStrength,5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",89,LW,Pavel,Buchnevich,8477402,nz,southEastBoardsNZ,,
21002,36,1,22.333333333333,22.333333333333,6,"St. Louis Blues",4,true,false,false,true,30677,00:00:22:10,"NZPASS north-",pass,nz,north,failed,eastside,none,none,none,7.347046,-24.89359,-7.347046,24.89359,0,evenStrength,5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",89,LW,Pavel,Buchnevich,8477402,nz,southEastBoardsNZ,,
21002,37,1,22.8,22.8,6,"St. Louis Blues",5,false,false,false,false,30691,00:00:22:24,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-4.220604,-3.7700615,4.220604,3.7700615,0,evenStrength,5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",89,LW,Pavel,Buchnevich,8477402,nz,northCenterNZ,,
21002,38,1,24.6,24.6,6,"St. Louis Blues",6,false,false,false,false,30745,00:00:24:18,"DUMP IN LPR-",lpr,dz,opdump,failed,,none,none,none,-38.924404,22.882355,-38.924404,22.882355,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,westPointDZ,,
21002,39,1,25.9,25.9,7,"St. Louis Blues",0,true,false,false,false,30784,00:00:25:27,"OFF LPR NZ",lpr,nz,none,successful,,pass,north,failed,-32.385307,22.382881,32.385307,-22.382881,0,evenStrength,5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",89,LW,Pavel,Buchnevich,8477402,oz,westPoint,,
21002,40,1,25.933333333333,25.933333333333,7,"St. Louis Blues",1,true,false,false,true,30785,00:00:25:28,"NORTH CYCLE -",pass,oz,north,failed,westside,none,none,none,-32.385307,22.382881,32.385307,-22.382881,0,evenStrength,5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",89,LW,Pavel,Buchnevich,8477402,oz,westPoint,,
21002,41,1,26.2,26.2,7,"St. Louis Blues",2,false,false,false,false,30793,00:00:26:06,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-37.917664,33.447586,37.917664,-33.447586,0,evenStrength,5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",89,LW,Pavel,Buchnevich,8477402,oz,westPoint,,
21002,42,1,26.3,26.3,7,"St. Louis Blues",3,false,true,true,false,30796,00:00:26:09,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,-35.906754,26.402939,-35.906754,26.402939,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,westPointDZ,,
21002,43,1,27.233333333333,27.233333333333,8,"St. Louis Blues",0,true,false,false,false,30824,00:00:27:07,"OFF LPR OZ",lpr,oz,none,successful,,pass,north,failed,-30.876488,22.382881,30.876488,-22.382881,0,evenStrength,5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",18,C,Robert,Thomas,8480023,oz,westPoint,,
21002,44,1,27.266666666667,27.266666666667,8,"St. Louis Blues",1,true,false,false,false,30825,00:00:27:08,"NORTH CYCLE +",pass,oz,north,successful,westside,none,none,none,-30.876488,22.382881,30.876488,-22.382881,0,evenStrength,5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",18,C,Robert,Thomas,8480023,oz,westPoint,,
21002,45,1,27.8,27.8,8,"St. Louis Blues",2,true,false,false,false,30841,00:00:27:24,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-47.976486,33.950523,47.976486,-33.950523,0,evenStrength,5,"	8477402, 8480023, 8482089","	8475181, 8475764","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",89,LW,Pavel,Buchnevich,8477402,oz,westPoint,,
21002,46,1,29,29,8,"St. Louis Blues",3,false,true,false,false,30877,00:00:29:00,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-68.094986,12.320587,-68.094986,12.320587,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482077","	8475764, 8481598","	8476412","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,dz,westOuterSlotDZ,,
21002,47,1,29.033333333333,29.033333333333,8,"St. Louis Blues",4,true,false,false,false,30878,00:00:29:01,"SLOT SHOT FOR ONNET",shot,oz,slot,successful,"snapshot, withpressure, withrebound, highleft",none,none,none,-68.59707,19.365234,68.59707,-19.365234,0,evenStrength,5,"	8477402, 8480023, 8482077","	8475764, 8481598","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",89,LW,Pavel,Buchnevich,8477402,oz,westOuterSlot,0.10134861618280411,0.06145527586340904
21002,48,1,31.066666666667,31.066666666667,8,"St. Louis Blues",5,false,false,false,false,30939,00:00:31:02,"CONT LPRREB-",lpr,dz,reboundcontested,failed,,none,none,none,-81.6744,-4.27647,-81.6744,-4.27647,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482077","	8475753, 8481598","	8476412","Anaheim Ducks",77,RW,Frank,Vatrano,8478366,dz,innerSlotDZ,,
21002,49,1,31.966666666667,31.966666666667,8,"St. Louis Blues",6,false,false,false,true,30966,00:00:31:29,"CONT LPR- OZ",lpr,oz,contested,failed,,none,none,none,-85.69793,-6.791176,85.69793,6.791176,0,evenStrength,5,"	8477402, 8480023, 8482077","	8475753, 8481598","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",18,C,Robert,Thomas,8480023,oz,innerSlot,,
21002,50,1,32.8,32.8,9,"Anaheim Ducks",0,true,false,false,false,30991,00:00:32:24,LPRREB+,lpr,dz,rebound,successful,,none,none,none,-81.6744,-4.27647,-81.6744,-4.27647,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482077","	8475753, 8481598","	8476412","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,dz,innerSlotDZ,,
21002,51,1,32.833333333333,32.833333333333,9,"Anaheim Ducks",1,true,false,false,true,30992,00:00:32:25,"FLIP DUMP OUT-",dumpout,dz,flip,failed,,none,none,none,-81.6744,-4.27647,-81.6744,-4.27647,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482077","	8475753, 8481598","	8476412","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,dz,innerSlotDZ,,
21002,52,1,35.466666666667,35.466666666667,10,"St. Louis Blues",0,true,false,false,false,31071,00:00:35:14,"LPR+ OZ",lpr,oz,error,successful,alongboards,none,none,none,-40.433228,-37.97353,40.433228,37.97353,0,evenStrength,5,"	8477402, 8480023, 8482077","	8475753, 8481598","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",72,D,Justin,Faulk,8475753,oz,eastPoint,,
21002,53,1,36.366666666667,36.366666666667,10,"St. Louis Blues",1,true,false,false,false,31098,00:00:36:11,"EAST/WEST PASS+",pass,oz,eastwest,successful,eastwest,none,none,none,-46.46852,-23.891176,46.46852,23.891176,0,evenStrength,5,"	8477402, 8480023, 8482077","	8475753, 8481598","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",72,D,Justin,Faulk,8475753,oz,eastPoint,,
21002,54,1,37.033333333333,37.033333333333,10,"St. Louis Blues",2,true,false,false,false,31118,00:00:37:01,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-50.99499,30.426468,50.99499,-30.426468,0,evenStrength,5,"	8477402, 8480023, 8482077","	8475753, 8481598","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",6,D,Philip,Broberg,8481598,oz,westPoint,,
21002,55,1,38.333333333333,38.333333333333,10,"St. Louis Blues",3,false,true,false,false,31157,00:00:38:10,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-80.66852,7.794117,-80.66852,7.794117,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8477402, 8480023, 8482077","	8475753, 8481598","	8476412","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,outsideNorthWestDZ,,
21002,56,1,38.366666666667,38.366666666667,10,"St. Louis Blues",4,true,false,false,true,31158,00:00:38:11,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"snapshot, withrebound, highright",none,none,none,-75.13617,22.37941,75.13617,-22.37941,0,evenStrength,5,"	8477402, 8480023, 8482077","	8475753, 8481598","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",6,D,Philip,Broberg,8481598,oz,outsideNorthWest,0.03380439057946205,0.026300236582756042
21002,57,1,40.833333333333,40.833333333333,11,"St. Louis Blues",0,true,false,false,false,31232,00:00:40:25,"REB LPR OZ+",lpr,oz,rebound,successful,,none,none,none,-46.46852,-3.773529,46.46852,3.773529,0,evenStrength,5,"	8477402, 8480023, 8482077","	8475753, 8481598","	8476412",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","St. Louis Blues",89,LW,Pavel,Buchnevich,8477402,oz,centerPoint,,
