gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21142,0,1,0,0,,,,,,,,25227,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21142,1,1,0,0,,None,,false,false,false,false,25227,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,-0.19707489,0.7564087,-0.19707489,0.7564087,0,evenStrength,5,"	8481533, 8482118, 8482745","	8481563, 8483490","	8476434",5,"	8477496, 8479968, 8481043","	8478450, 8480035","	8476914","Anaheim Ducks",23,C,Mason,McTavish,8482745,nz,southCenterNZ,,
21142,2,1,0,0,,None,,false,false,false,false,25227,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19707489,0.7564087,0.19707489,-0.7564087,0,evenStrength,5,"	8477496, 8479968, 8481043","	8478450, 8480035","	8476914",5,"	8481533, 8482118, 8482745","	8481563, 8483490","	8476434","Boston Bruins",28,C,Elias,Lindholm,8477496,nz,northCenterNZ,,
21142,3,1,0.033333333333333,0.033333333333333,0,"Anaheim Ducks",0,true,false,false,false,25228,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.19423676,0.25000763,-0.19423676,0.25000763,0,evenStrength,5,"	8481533, 8482118, 8482745","	8481563, 8483490","	8476434",5,"	8477496, 8479968, 8481043","	8478450, 8480035","	8476914","Anaheim Ducks",23,C,Mason,McTavish,8482745,nz,southCenterNZ,,
21142,4,1,0.5,0.5,0,"Anaheim Ducks",1,true,false,false,false,25242,00:00:00:15,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-8.74424,-4.7794037,-8.74424,-4.7794037,0,evenStrength,5,"	8481533, 8482118, 8482745","	8481563, 8483490","	8476434",5,"	8477496, 8479968, 8481043","	8478450, 8480035","	8476914","Anaheim Ducks",23,C,Mason,McTavish,8482745,nz,southCenterNZ,,
21142,5,1,1.1666666666667,1.1666666666667,0,"Anaheim Ducks",2,true,false,false,false,25262,00:00:01:05,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-28.861885,-12.323524,-28.861885,-12.323524,0,evenStrength,5,"	8481533, 8482118, 8482745","	8481563, 8483490","	8476434",5,"	8477496, 8479968, 8481043","	8478450, 8480035","	8476914","Anaheim Ducks",34,D,Pavel,Mintyukov,8483490,dz,centerPointDZ,,
21142,6,1,1.5333333333333,1.5333333333333,0,"Anaheim Ducks",3,true,false,false,false,25273,00:00:01:16,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,-31.879532,-13.329405,-31.879532,-13.329405,0,evenStrength,5,"	8481533, 8482118, 8482745","	8481563, 8483490","	8476434",5,"	8477496, 8479968, 8481043","	8478450, 8480035","	8476914","Anaheim Ducks",34,D,Pavel,Mintyukov,8483490,dz,centerPointDZ,,
21142,7,1,2.1666666666667,2.1666666666667,0,"Anaheim Ducks",4,true,false,false,false,25292,00:00:02:05,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-38.41777,14.8353,-38.41777,14.8353,0,evenStrength,5,"	8481533, 8482118, 8482745","	8481563, 8483490","	8476434",5,"	8477496, 8479968, 8481043","	8478450, 8480035","	8476914","Anaheim Ducks",43,D,Drew,Helleson,8481563,dz,centerPointDZ,,
21142,8,1,2.8333333333333,2.8333333333333,0,"Anaheim Ducks",5,true,false,false,false,25312,00:00:02:25,"DZONE STRETCH+",pass,dz,stretch,successful,eastside,none,none,none,-40.429535,27.408829,-40.429535,27.408829,0,evenStrength,5,"	8481533, 8482118, 8482745","	8481563, 8483490","	8476434",5,"	8477496, 8479968, 8481043","	8478450, 8480035","	8476914","Anaheim Ducks",43,D,Drew,Helleson,8481563,dz,westPointDZ,,
21142,9,1,3.4333333333333,3.4333333333333,0,"Anaheim Ducks",6,true,false,false,false,25330,00:00:03:13,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,1.8175278,29.923538,1.8175278,29.923538,0,evenStrength,5,"	8481533, 8482118, 8482745","	8481563, 8483490","	8476434",5,"	8477496, 8479968, 8481043","	8478450, 8480035","	8476914","Anaheim Ducks",11,C,Trevor,Zegras,8481533,nz,northEastBoardsNZ,,
21142,10,1,3.4333333333333,3.4333333333333,0,"Anaheim Ducks",7,false,false,false,false,25330,00:00:03:13,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,17.907951,32.438232,-17.907951,-32.438232,0,evenStrength,5,"	8477496, 8479968, 8481043","	8478450, 8480035","	8476914",5,"	8481533, 8482118, 8482745","	8481563, 8483490","	8476434","Boston Bruins",29,D,Parker,Wotherspoon,8478450,nz,southWestBoardsNZ,,
21142,11,1,3.4666666666667,3.4666666666667,0,"Anaheim Ducks",8,true,false,false,true,25331,00:00:03:14,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,2.320465,29.923538,2.320465,29.923538,0,evenStrength,5,"	8481533, 8482118, 8482745","	8481563, 8483490","	8476434",5,"	8477496, 8479968, 8481043","	8478450, 8480035","	8476914","Anaheim Ducks",11,C,Trevor,Zegras,8481533,nz,northEastBoardsNZ,,
