gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20370,448,1,422.63333333333,422.63333333333,69,"Los Angeles Kings",1,true,false,false,false,44833,00:12:39:19,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.948898,39.47941,-25.948898,-39.47941,0,evenStrength,5,"	8471685, 8477960, 8477998","	8476441, 8482730","	8481707",5,"	8476458, 8478366, 8478873","	8475208, 8481563","	8476434","Los Angeles Kings",11,C,Anze,Kopitar,8471685,nz,southWestBoardsNZ,,
20370,449,1,422.66666666667,422.66666666667,69,"Los Angeles Kings",2,true,false,false,true,44834,00:12:39:20,"NZONE E/W PASS-",pass,nz,eastwest,failed,westeast,none,none,none,22.428314,39.47941,-22.428314,-39.47941,0,evenStrength,5,"	8471685, 8477960, 8477998","	8476441, 8482730","	8481707",5,"	8476458, 8478366, 8478873","	8475208, 8481563","	8476434","Los Angeles Kings",11,C,Anze,Kopitar,8471685,nz,southWestBoardsNZ,,
20370,450,1,422.76666666667,422.76666666667,69,"Los Angeles Kings",3,false,false,false,false,44837,00:12:39:23,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,20.919487,-9.808823,-20.919487,9.808823,0,evenStrength,5,"	8471685, 8477960, 8477998","	8476441, 8482730","	8481707",5,"	8476458, 8478366, 8478873","	8475208, 8481563","	8476434","Los Angeles Kings",11,C,Anze,Kopitar,8471685,nz,southCenterNZ,,
20370,451,1,425.9,425.9,70,"Los Angeles Kings",0,true,false,false,false,44931,00:12:42:27,"OFF LPR NZ",lpr,nz,none,successful,,pass,eastwest,failed,-21.327568,-4.27647,21.327568,4.27647,0,evenStrength,5,"	8471685, 8477960, 8477998","	8476441, 8482730","	8481707",5,"	8476458, 8478366, 8478873","	8475208, 8481563","	8476434","Los Angeles Kings",11,C,Anze,Kopitar,8471685,nz,northCenterNZ,,
20370,452,1,428.23333333333,428.23333333333,70,"Los Angeles Kings",1,true,false,false,false,45001,00:12:45:07,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,8.8489,-36.967648,-8.8489,36.967648,0,evenStrength,5,"	8471685, 8477960, 8477998","	8479998, 8482730","	8481707",5,"	8476458, 8478366, 8478873","	8475208, 8481563","	8476434","Los Angeles Kings",11,C,Anze,Kopitar,8471685,nz,southEastBoardsNZ,,
20370,453,1,428.83333333333,428.83333333333,70,"Los Angeles Kings",2,true,false,false,false,45019,00:12:45:25,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,36.00772,-10.814705,-36.00772,10.814705,0,evenStrength,5,"	8471685, 8477960, 8477998","	8479998, 8482730","	8481707",5,"	8476458, 8478366, 8478873","	8475208, 8481563","	8476434","Los Angeles Kings",44,D,Mikey,Anderson,8479998,dz,centerPointDZ,,
20370,454,1,430.73333333333,430.73333333333,70,"Los Angeles Kings",3,true,false,false,false,45076,00:12:47:22,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,37.01361,9.30294,-37.01361,-9.30294,0,evenStrength,5,"	8471685, 8477960, 8477998","	8479998, 8482730","	8481707",5,"	8478366, 8478873, 8481533","	8475208, 8481563","	8476434","Los Angeles Kings",44,D,Mikey,Anderson,8479998,dz,centerPointDZ,,
20370,455,1,431.6,431.6,70,"Los Angeles Kings",4,true,false,false,false,45102,00:12:48:18,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,43.551834,-13.832354,-43.551834,13.832354,0,evenStrength,5,"	8471685, 8477960, 8477998","	8479998, 8482730","	8481707",5,"	8478873, 8481533, 8482745","	8475208, 8481563","	8476434","Los Angeles Kings",92,D,Brandt,Clarke,8482730,dz,centerPointDZ,,
20370,456,1,432.26666666667,432.26666666667,70,"Los Angeles Kings",5,true,false,false,false,45122,00:12:49:08,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,32.487137,-22.382353,-32.487137,22.382353,0,evenStrength,5,"	8471685, 8477960, 8477998","	8479998, 8482730","	8481707",5,"	8478873, 8481533, 8482745","	8475208, 8481563","	8476434","Los Angeles Kings",92,D,Brandt,Clarke,8482730,dz,westPointDZ,,
20370,457,1,433.16666666667,433.16666666667,70,"Los Angeles Kings",6,true,false,false,false,45149,00:12:50:05,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,10.860664,33.94706,-10.860664,-33.94706,0,evenStrength,5,"	8471685, 8477960, 8477998","	8479998, 8482730","	8481707",5,"	8478873, 8481533, 8482745","	8475208, 8481563","	8476434","Los Angeles Kings",44,D,Mikey,Anderson,8479998,nz,southWestBoardsNZ,,
