gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20818,3691,3,954.43333333333,3354.4333333333,563,"Anaheim Ducks",2,true,false,false,true,56782,00:24:57:18,"DUMP IN+",dumpin,nz,dump,successful,"soft, eastofdot",none,none,none,17.405006,40.48529,17.405006,40.48529,-1,evenStrength,5,"	8477952, 8482745, 8483445","	8475462, 8476885","	8476434",5,"	8474150, 8476456, 8482679","	8477346, 8479402","	8481692","Anaheim Ducks",13,C,Robby,Fabbri,8477952,nz,northEastBoardsNZ,,
20818,3692,3,957.26666666667,3357.2666666667,564,"Calgary Flames",0,true,false,false,false,56867,00:25:00:13,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,55.62854,32.438232,-55.62854,-32.438232,1,evenStrength,5,"	8474150, 8476456, 8482679","	8477346, 8479402","	8481692",5,"	8477952, 8482745, 8483445","	8476885, 8483490","	8476434","Calgary Flames",24,D,Jake,Bean,8479402,dz,outsideNorthEastDZ,,
20818,3693,3,957.4,3357.4,564,"Calgary Flames",1,true,false,false,false,56871,00:25:00:17,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,58.14325,29.420586,-58.14325,-29.420586,1,evenStrength,5,"	8474150, 8476456, 8482679","	8477346, 8479402","	8481692",5,"	8477952, 8482745, 8483445","	8476885, 8483490","	8476434","Calgary Flames",24,D,Jake,Bean,8479402,dz,outsideNorthEastDZ,,
20818,3694,3,958.4,3358.4,564,"Calgary Flames",2,true,false,false,false,56901,00:25:01:17,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,73.73442,-25.4,-73.73442,25.4,1,evenStrength,5,"	8474150, 8476456, 8482679","	8477346, 8479402","	8481692",5,"	8477952, 8478873, 8483445","	8476885, 8483490","	8476434","Calgary Flames",52,D,MacKenzie,Weegar,8477346,dz,outsideNorthWestDZ,,
20818,3695,3,963.03333333333,3363.0333333333,564,"Calgary Flames",3,true,false,false,false,57040,00:25:06:06,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,24.446182,-26.405882,-24.446182,26.405882,1,evenStrength,5,"	8474150, 8476399, 8482679","	8477346, 8479402","	8481692",5,"	8477952, 8478366, 8478873","	8476885, 8483490","	8476434","Calgary Flames",52,D,MacKenzie,Weegar,8477346,nz,southEastBoardsNZ,,
20818,3696,3,963.1,3363.1,564,"Calgary Flames",4,true,false,false,true,57042,00:25:06:08,"NZPASS north-",pass,nz,north,failed,eastside,none,none,none,20.422653,-26.908823,-20.422653,26.908823,1,evenStrength,5,"	8474150, 8476399, 8482679","	8477346, 8479402","	8481692",5,"	8477952, 8478366, 8478873","	8476885, 8483490","	8476434","Calgary Flames",52,D,MacKenzie,Weegar,8477346,nz,southEastBoardsNZ,,
20818,3697,3,963.46666666667,3363.4666666667,564,"Calgary Flames",5,false,true,true,false,57053,00:25:06:19,"PREVENT RECEPTION NZ",receptionprevention,nz,none,successful,midice,none,none,none,-17.305824,-12.65535,-17.305824,-12.65535,-1,evenStrength,5,"	8477952, 8478366, 8478873","	8476885, 8483490","	8476434",5,"	8474150, 8476399, 8482679","	8477346, 8479402","	8481692","Anaheim Ducks",34,D,Pavel,Mintyukov,8483490,nz,southCenterNZ,,
20818,3698,3,963.5,3363.5,564,"Calgary Flames",6,false,false,false,false,57054,00:25:06:20,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-14.783226,-20.370588,14.783226,20.370588,1,evenStrength,5,"	8474150, 8476399, 8482679","	8477346, 8479402","	8481692",5,"	8477952, 8478366, 8478873","	8476885, 8483490","	8476434","Calgary Flames",52,D,MacKenzie,Weegar,8477346,nz,northCenterNZ,,
20818,3699,3,966.66666666667,3366.6666666667,565,"Anaheim Ducks",0,true,false,false,false,57149,00:25:09:25,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-93.752884,-4.6082916,-93.752884,-4.6082916,-1,evenStrength,5,"	8477952, 8478366, 8478873","	8476885, 8483490","	8476434",5,"	8474150, 8476399, 8482679","	8477346, 8479402","	8481692","Anaheim Ducks",36,G,John,Gibson,8476434,dz,outsideNorthEastDZ,,
20818,3700,3,966.7,3366.7,565,"Anaheim Ducks",1,true,false,false,true,57150,00:25:09:26,"DZ OUTLET PASS-",pass,dz,outlet,failed,westside,none,none,none,-93.752884,-4.6082916,-93.752884,-4.6082916,-1,evenStrength,5,"	8477952, 8478366, 8478873","	8476885, 8483490","	8476434",5,"	8474150, 8476399, 8482679","	8477346, 8479402","	8481692","Anaheim Ducks",36,G,John,Gibson,8476434,dz,outsideNorthEastDZ,,
