gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20769,0,1,0,0,,,,,,,,8107,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20769,1,1,0,0,,None,,false,false,false,false,8107,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,-0.19792938,-0.25294113,0.19792938,0.25294113,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8477969","	8477968",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,nz,northCenterNZ,,
20769,2,1,0,0,,None,,false,false,false,false,8107,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434",5,"	8471675, 8475810, 8476483","	8471724, 8477969","	8477968","Anaheim Ducks",16,C,Ryan,Strome,8476458,nz,southCenterNZ,,
20769,3,1,1.1333333333333,1.1333333333333,0,"Pittsburgh Penguins",0,true,false,false,false,8141,00:00:01:04,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,19.919716,38.473526,-19.919716,-38.473526,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8477969","	8477968",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434","Pittsburgh Penguins",28,D,Marcus,Pettersson,8477969,nz,southWestBoardsNZ,,
20769,4,1,2,2,0,"Pittsburgh Penguins",1,true,false,false,false,8167,00:00:02:00,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,22.937363,37.467644,-22.937363,-37.467644,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8477969","	8477968",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434","Pittsburgh Penguins",28,D,Marcus,Pettersson,8477969,nz,southWestBoardsNZ,,
20769,5,1,3.0333333333333,3.0333333333333,0,"Pittsburgh Penguins",2,true,false,false,false,8198,00:00:03:01,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,44.060898,-22.885294,-44.060898,22.885294,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8477969","	8477968",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434","Pittsburgh Penguins",58,D,Kris,Letang,8471724,dz,westPointDZ,,
20769,6,1,3.4666666666667,3.4666666666667,0,"Pittsburgh Penguins",3,true,false,false,false,8211,00:00:03:14,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,48.587357,-31.938236,-48.587357,31.938236,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8477969","	8477968",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434","Pittsburgh Penguins",58,D,Kris,Letang,8471724,dz,westPointDZ,,
20769,7,1,4.2666666666667,4.2666666666667,0,"Pittsburgh Penguins",4,true,false,false,false,8235,00:00:04:08,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,4.831482,-38.979412,-4.831482,38.979412,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8477969","	8477968",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434","Pittsburgh Penguins",17,RW,Bryan,Rust,8475810,nz,southEastBoardsNZ,,
20769,8,1,4.3,4.3,0,"Pittsburgh Penguins",5,true,false,false,false,8236,00:00:04:09,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,4.831482,-38.979412,-4.831482,38.979412,0,evenStrength,5,"	8471675, 8475810, 8476483","	8471724, 8477969","	8477968",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434","Pittsburgh Penguins",17,RW,Bryan,Rust,8475810,nz,southEastBoardsNZ,,
20769,9,1,4.4,4.4,0,"Pittsburgh Penguins",6,false,false,false,true,8239,00:00:04:12,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-1.7067566,-36.967648,-1.7067566,-36.967648,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434",5,"	8471675, 8475810, 8476483","	8471724, 8477969","	8477968","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,nz,northWestBoardsNZ,,
20769,10,1,8.0333333333333,8.0333333333333,1,"Anaheim Ducks",0,true,false,false,false,8348,00:00:08:01,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,-98.27146,-4.7794113,-98.27146,-4.7794113,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434",5,"	8471675, 8475810, 8476483","	8471724, 8477969","	8477968","Anaheim Ducks",16,C,Ryan,Strome,8476458,dz,outsideNorthEastDZ,,
20769,11,1,8.0666666666667,8.0666666666667,1,"Anaheim Ducks",1,true,false,false,true,8349,00:00:08:02,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,westeast,none,none,none,-98.27146,-4.7794113,-98.27146,-4.7794113,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434",5,"	8471675, 8475810, 8476483","	8471724, 8477969","	8477968","Anaheim Ducks",16,C,Ryan,Strome,8476458,dz,outsideNorthEastDZ,,
20769,12,1,9.3,9.3,2,"Anaheim Ducks",0,true,false,false,true,8386,00:00:09:09,"MISS PASS",reception,dz,regular,failed,,none,none,none,-55.01852,40.988235,-55.01852,40.988235,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8476434",5,"	8471675, 8475810, 8476483","	8471724, 8477969","	8477968","Anaheim Ducks",19,RW,Troy,Terry,8478873,dz,outsideNorthWestDZ,,
