gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20661,0,1,0,0,,,,,,,,21817,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20661,1,1,0,0,,None,,false,false,false,false,21817,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.75294113,-0.19792938,0.75294113,0,evenStrength,5,"	8476438, 8477402, 8480023","	8475764, 8476892","	8480981",5,"	8476458, 8478366, 8482118","	8475462, 8481605","	8480843","St. Louis Blues",18,C,Robert,Thomas,8480023,nz,southCenterNZ,,
20661,2,1,0,0,,None,,false,false,false,false,21817,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.75294113,0.19792938,-0.75294113,0,evenStrength,5,"	8476458, 8478366, 8482118","	8475462, 8481605","	8480843",5,"	8476438, 8477402, 8480023","	8475764, 8476892","	8480981","Anaheim Ducks",16,C,Ryan,Strome,8476458,nz,northCenterNZ,,
20661,3,1,0.5,0.5,0,"St. Louis Blues",0,true,false,false,false,21832,00:00:00:15,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-1.7067566,5.7823524,-1.7067566,5.7823524,0,evenStrength,5,"	8476438, 8477402, 8480023","	8475764, 8476892","	8480981",5,"	8476458, 8478366, 8482118","	8475462, 8481605","	8480843","St. Louis Blues",89,LW,Pavel,Buchnevich,8477402,nz,northCenterNZ,,
20661,4,1,0.5,0.5,0,"St. Louis Blues",1,false,false,false,false,21832,00:00:00:15,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,0.8079529,7.794117,-0.8079529,-7.794117,0,evenStrength,5,"	8476458, 8478366, 8482118","	8475462, 8481605","	8480843",5,"	8476438, 8477402, 8480023","	8475764, 8476892","	8480981","Anaheim Ducks",77,RW,Frank,Vatrano,8478366,nz,southCenterNZ,,
20661,5,1,0.53333333333333,0.53333333333333,0,"St. Louis Blues",2,true,false,false,false,21833,00:00:00:16,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,-1.7067566,5.7823524,-1.7067566,5.7823524,0,evenStrength,5,"	8476438, 8477402, 8480023","	8475764, 8476892","	8480981",5,"	8476458, 8478366, 8482118","	8475462, 8481605","	8480843","St. Louis Blues",89,LW,Pavel,Buchnevich,8477402,nz,southCenterNZ,,
20661,6,1,2.6,2.6,0,"St. Louis Blues",3,true,false,false,false,21895,00:00:02:18,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-6.2339325,-31.438148,-6.2339325,-31.438148,0,evenStrength,5,"	8476438, 8477402, 8480023","	8475764, 8476892","	8480981",5,"	8476458, 8478366, 8482118","	8475462, 8481605","	8480843","St. Louis Blues",17,D,Cam,Fowler,8475764,nz,southWestBoardsNZ,,
20661,7,1,3.1666666666667,3.1666666666667,0,"St. Louis Blues",4,true,false,false,false,21912,00:00:03:05,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.80724335,-32.94697,0.80724335,-32.94697,0,evenStrength,5,"	8476438, 8477402, 8480023","	8475764, 8476892","	8480981",5,"	8476458, 8478366, 8482118","	8475462, 8481605","	8480843","St. Louis Blues",17,D,Cam,Fowler,8475764,nz,northWestBoardsNZ,,
20661,8,1,3.3,3.3,0,"St. Louis Blues",5,true,false,false,false,21916,00:00:03:09,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,7.345482,-37.473442,7.345482,-37.473442,0,evenStrength,5,"	8476438, 8477402, 8480023","	8475764, 8476892","	8480981",5,"	8476458, 8478366, 8482118","	8475462, 8481605","	8480843","St. Louis Blues",17,D,Cam,Fowler,8475764,nz,northWestBoardsNZ,,
20661,9,1,3.3,3.3,0,"St. Louis Blues",6,false,false,false,true,21916,00:00:03:09,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,12.870644,-31.934767,-12.870644,31.934767,0,evenStrength,5,"	8476458, 8478366, 8482118","	8475462, 8481605","	8480843",5,"	8476438, 8477402, 8480023","	8475764, 8476892","	8480981","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,northEastBoardsNZ,,
20661,10,1,6.3666666666667,6.3666666666667,1,"St. Louis Blues",0,true,false,false,false,22008,00:00:06:11,"DI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,dump,successful,66.692535,40.985382,66.692535,40.985382,0,evenStrength,5,"	8476438, 8477402, 8480023","	8475764, 8476892","	8480981",5,"	8476458, 8478366, 8482118","	8475462, 8481605","	8480843","St. Louis Blues",17,D,Cam,Fowler,8475764,oz,outsideNorthEast,,
