gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20944,3174,3,637.43333333333,3037.4333333333,472,"Vancouver Canucks",4,true,false,false,false,51496,00:15:56:11,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,eastofdot,none,none,none,-25.344994,-36.464706,25.344994,36.464706,-1,evenStrength,5,"	8478444, 8478498, 8480078","	8474574, 8477969","	8481668",5,"	8476458, 8478366, 8478873","	8475462, 8481563","	8480843","Vancouver Canucks",72,C,Filip,Chytil,8480078,oz,eastPoint,,
20944,3175,3,637.46666666667,3037.4666666667,472,"Vancouver Canucks",5,false,false,false,false,51497,00:15:56:12,"1on1 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,1on1,successful,,none,none,none,-30.374405,-22.382353,-30.374405,-22.382353,1,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481563","	8480843",5,"	8478444, 8478498, 8480078","	8474574, 8477969","	8481668","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,eastPointDZ,,
20944,3176,3,639.73333333333,3039.7333333333,472,"Vancouver Canucks",6,true,false,false,true,51565,00:15:58:20,"OZPASS TO SLOT-",pass,oz,slot,failed,"seam, eastwest",none,none,none,-64.071465,-33.95,64.071465,33.95,-1,evenStrength,5,"	8478444, 8478498, 8480078","	8474574, 8477969","	8481668",5,"	8476458, 8478366, 8478873","	8475462, 8481563","	8480843","Vancouver Canucks",72,C,Filip,Chytil,8480078,oz,outsideNorthEast,,
20944,3177,3,640.33333333333,3040.3333333333,473,"Vancouver Canucks",0,true,false,false,true,51583,00:15:59:08,"MISS PASS",reception,oz,regular,failed,,none,none,none,-68.59793,7.291176,68.59793,-7.291176,-1,evenStrength,5,"	8478444, 8478498, 8480078","	8474574, 8477969","	8481668",5,"	8476458, 8478366, 8478873","	8475462, 8481563","	8480843","Vancouver Canucks",29,D,Marcus,Pettersson,8477969,oz,westOuterSlot,,
20944,3178,3,643.03333333333,3043.0333333333,474,"Anaheim Ducks",0,true,false,false,false,51664,00:16:01:29,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,-92.739105,27.408821,-92.739105,27.408821,1,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481563","	8480843",5,"	8478444, 8478498, 8480078","	8474574, 8477969","	8481668","Anaheim Ducks",16,C,Ryan,Strome,8476458,dz,outsideNorthWestDZ,,
20944,3179,3,643.13333333333,3043.1333333333,474,"Anaheim Ducks",1,true,false,false,false,51667,00:16:02:02,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastside,none,none,none,-92.739105,27.408821,-92.739105,27.408821,1,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481563","	8480843",5,"	8478444, 8478498, 8480078","	8474574, 8477969","	8481668","Anaheim Ducks",16,C,Ryan,Strome,8476458,dz,outsideNorthWestDZ,,
20944,3180,3,644.13333333333,3044.1333333333,474,"Anaheim Ducks",2,true,false,false,false,51697,00:16:03:02,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-96.762634,0.75294113,-96.762634,0.75294113,1,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481563","	8480843",5,"	8478444, 8478498, 8480078","	8474574, 8477969","	8481668","Anaheim Ducks",43,D,Drew,Helleson,8481563,dz,outsideNorthWestDZ,,
20944,3181,3,645.63333333333,3045.6333333333,474,"Anaheim Ducks",3,true,false,false,false,51742,00:16:04:17,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,-85.19499,-9.3058815,-85.19499,-9.3058815,1,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481563","	8480843",5,"	8478444, 8478498, 8480078","	8474574, 8477969","	8481668","Anaheim Ducks",43,D,Drew,Helleson,8481563,dz,outsideNorthEastDZ,,
20944,3182,3,646.1,3046.1,474,"Anaheim Ducks",4,true,false,false,false,51756,00:16:05:01,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-73.124405,-26.908823,-73.124405,-26.908823,1,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481563","	8480843",5,"	8478444, 8478498, 8480012","	8474574, 8477969","	8481668","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,outsideNorthEastDZ,,
20944,3183,3,648.4,3048.4,474,"Anaheim Ducks",5,true,false,false,false,51825,00:16:07:10,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-26.350876,-34.45294,-26.350876,-34.45294,1,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481563","	8480843",5,"	8478444, 8478498, 8480012","	8474574, 8477969","	8481668","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,southWestBoardsNZ,,
