gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21298,0,1,0,0,,,,,,,,16114,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21298,1,1,0,0,,None,,false,false,false,false,16114,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.75294113,-0.19792938,0.75294113,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8478493, 8478864, 8481557","	8476463, 8482122","	8479406","Anaheim Ducks",16,C,Ryan,Strome,8476458,nz,southCenterNZ,,
21298,2,1,0,0,,None,,false,false,false,false,16114,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.75294113,0.19792938,-0.75294113,0,evenStrength,5,"	8478493, 8478864, 8481557","	8476463, 8482122","	8479406",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Minnesota Wild",14,C,Joel,"Eriksson Ek",8478493,nz,northCenterNZ,,
21298,3,1,1.4666666666667,1.4666666666667,0,"Anaheim Ducks",0,true,false,false,false,16158,00:00:01:14,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-18.306458,4.77647,-18.306458,4.77647,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8478493, 8478864, 8481557","	8476463, 8482122","	8479406","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,nz,southCenterNZ,,
21298,4,1,2.9333333333333,2.9333333333333,0,"Anaheim Ducks",1,true,false,false,false,16202,00:00:02:28,"NZPASS north OFFBOARDS+",pass,nz,northoffboards,successful,eastside,none,none,none,-8.750572,38.97647,-8.750572,38.97647,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8478493, 8478864, 8481557","	8476463, 8482122","	8479406","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,nz,southEastBoardsNZ,,
21298,5,1,3.7,3.7,0,"Anaheim Ducks",2,true,false,false,false,16225,00:00:03:21,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,17.402367,40.988235,17.402367,40.988235,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8478493, 8478864, 8481557","	8476463, 8482122","	8479406","Anaheim Ducks",19,RW,Troy,Terry,8478873,nz,northEastBoardsNZ,,
21298,6,1,3.8333333333333,3.8333333333333,0,"Anaheim Ducks",3,true,false,false,true,16229,00:00:03:25,"DUMP IN-",dumpin,nz,dump,failed,eastofdot,none,none,none,19.414131,40.48529,19.414131,40.48529,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8478493, 8478864, 8481557","	8476463, 8482122","	8479406","Anaheim Ducks",19,RW,Troy,Terry,8478873,nz,northEastBoardsNZ,,
21298,7,1,4.2666666666667,4.2666666666667,0,"Anaheim Ducks",4,false,true,true,false,16242,00:00:04:08,"BLOCK OPPOSITION PASS+",block,nz,pass,successful,nzgreyarea,none,none,none,24.944397,38.473526,-24.944397,-38.473526,0,evenStrength,5,"	8478493, 8478864, 8481557","	8476463, 8482122","	8479406",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Minnesota Wild",14,C,Joel,"Eriksson Ek",8478493,nz,southWestBoardsNZ,,
21298,8,1,5.0333333333333,5.0333333333333,0,"Anaheim Ducks",5,false,false,false,false,16265,00:00:05:01,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,20.920868,37.467644,-20.920868,-37.467644,0,evenStrength,5,"	8478493, 8478864, 8481557","	8476463, 8482122","	8479406",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Minnesota Wild",97,LW,Kirill,Kaprizov,8478864,nz,southWestBoardsNZ,,
21298,9,1,6.3666666666667,6.3666666666667,1,"Anaheim Ducks",0,true,false,false,false,16305,00:00:06:11,"LPR FROM FAILED DUMP IN",lpr,nz,none,successful,,dumpin,dump,failed,5.834717,8.297058,5.834717,8.297058,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8478493, 8478864, 8481557","	8476463, 8482122","	8479406","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,nz,northCenterNZ,,
21298,10,1,8.1666666666667,8.1666666666667,1,"Anaheim Ducks",1,true,false,false,false,16359,00:00:08:05,"NZPASS north+",pass,nz,north,successful,westside,none,none,none,-8.750572,-11.31765,-8.750572,-11.31765,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8478493, 8478864, 8481557","	8476463, 8482122","	8479406","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,nz,southCenterNZ,,
