gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20074,0,1,0,0,,,,,,,,22414,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20074,1,1,0,0,,None,,false,false,false,false,22414,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-1.7617645,0.19792938,1.7617645,0,evenStrength,5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382",5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843","Colorado Avalanche",29,C,Nathan,MacKinnon,8477492,nz,northCenterNZ,,
20074,2,1,0,0,,None,,false,false,false,false,22414,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,-1.7617645,-0.19792938,-1.7617645,0,evenStrength,5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843",5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382","Anaheim Ducks",91,C,Leo,Carlsson,8484153,nz,southCenterNZ,,
20074,3,1,0.033333333333333,0.033333333333333,0,"Colorado Avalanche",0,true,false,false,false,22415,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.30500793,-0.75588226,-0.30500793,0.75588226,0,evenStrength,5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382",5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843","Colorado Avalanche",29,C,Nathan,MacKinnon,8477492,nz,southCenterNZ,,
20074,4,1,0.066666666666667,0.066666666666667,0,"Colorado Avalanche",1,true,false,false,false,22416,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,0.30500793,-0.75588226,-0.30500793,0.75588226,0,evenStrength,5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382",5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843","Colorado Avalanche",29,C,Nathan,MacKinnon,8477492,nz,southCenterNZ,,
20074,5,1,0.83333333333333,0.83333333333333,0,"Colorado Avalanche",2,true,false,false,false,22439,00:00:00:25,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,23.943245,-4.27647,-23.943245,4.27647,0,evenStrength,5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382",5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843","Colorado Avalanche",8,D,Cale,Makar,8480069,nz,southCenterNZ,,
20074,6,1,2.0333333333333,2.0333333333333,0,"Colorado Avalanche",3,true,false,false,false,22475,00:00:02:01,"NZPASS north+",pass,nz,north,successful,eastside,none,none,none,22.937363,-26.405882,-22.937363,26.405882,0,evenStrength,5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382",5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843","Colorado Avalanche",8,D,Cale,Makar,8480069,nz,southEastBoardsNZ,,
20074,7,1,2.3666666666667,2.3666666666667,0,"Colorado Avalanche",4,true,false,false,false,22485,00:00:02:11,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-2.7126389,-26.405882,2.7126389,26.405882,0,evenStrength,5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382",5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843","Colorado Avalanche",96,RW,Mikko,Rantanen,8478420,nz,northEastBoardsNZ,,
20074,8,1,2.4,2.4,0,"Colorado Avalanche",5,true,false,false,false,22486,00:00:02:12,"CHIP DUMP+",dumpin,nz,chip,successful,"soft, eastofdot",none,none,none,-2.7126389,-26.405882,2.7126389,26.405882,0,evenStrength,5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382",5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843","Colorado Avalanche",96,RW,Mikko,Rantanen,8478420,nz,northEastBoardsNZ,,
20074,9,1,2.4666666666667,2.4666666666667,0,"Colorado Avalanche",6,false,false,false,true,22488,00:00:02:14,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-2.7117767,-28.410679,-2.7117767,-28.410679,0,evenStrength,5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843",5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382","Anaheim Ducks",34,D,Pavel,Mintyukov,8483490,nz,southWestBoardsNZ,,
20074,10,1,6,6,1,"Anaheim Ducks",0,true,false,false,false,22594,00:00:06:00,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,-36.408836,-8.293034,-36.408836,-8.293034,0,evenStrength,5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843",5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382","Anaheim Ducks",61,LW,Cutter,Gauthier,8483445,dz,centerPointDZ,,
20074,11,1,7.5333333333333,7.5333333333333,1,"Anaheim Ducks",1,true,false,false,false,22640,00:00:07:16,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.847076,6.795204,-25.847076,6.795204,0,evenStrength,5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843",5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382","Anaheim Ducks",61,LW,Cutter,Gauthier,8483445,nz,southCenterNZ,,
20074,12,1,8.7,8.7,1,"Anaheim Ducks",2,true,false,false,false,22675,00:00:08:21,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19707489,6.795204,-0.19707489,6.795204,0,evenStrength,5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843",5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382","Anaheim Ducks",61,LW,Cutter,Gauthier,8483445,nz,northCenterNZ,,
20074,13,1,9.2333333333333,9.2333333333333,1,"Anaheim Ducks",3,true,false,false,true,22691,00:00:09:07,"OZ ENTRY PASS-",pass,nz,ozentry,failed,"midice, westside",none,none,none,4.329399,-3.7665634,4.329399,-3.7665634,0,evenStrength,5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843",5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382","Anaheim Ducks",61,LW,Cutter,Gauthier,8483445,nz,northCenterNZ,,
20074,14,1,9.5333333333333,9.5333333333333,1,"Anaheim Ducks",4,false,false,false,false,22700,00:00:09:16,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,31.991165,-31.428326,31.991165,-31.428326,0,evenStrength,5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843",5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382","Anaheim Ducks",61,LW,Cutter,Gauthier,8483445,oz,westPoint,,
20074,15,1,12.633333333333,12.633333333333,2,"Colorado Avalanche",0,true,false,false,false,22793,00:00:12:19,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,98.37854,16.344116,-98.37854,-16.344116,0,evenStrength,5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382",5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843","Colorado Avalanche",49,D,Samuel,Girard,8479398,dz,outsideNorthEastDZ,,
20074,16,1,12.666666666667,12.666666666667,2,"Colorado Avalanche",1,true,false,false,false,22794,00:00:12:20,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westside,none,none,none,98.37854,16.344116,-98.37854,-16.344116,0,evenStrength,5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382",5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843","Colorado Avalanche",49,D,Samuel,Girard,8479398,dz,outsideNorthEastDZ,,
20074,17,1,13.7,13.7,2,"Colorado Avalanche",2,true,false,false,false,22825,00:00:13:21,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,67.19618,40.48529,-67.19618,-40.48529,0,evenStrength,5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382",5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843","Colorado Avalanche",96,RW,Mikko,Rantanen,8478420,dz,outsideNorthEastDZ,,
20074,18,1,13.733333333333,13.733333333333,2,"Colorado Avalanche",3,true,false,false,false,22826,00:00:13:22,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,67.19618,40.48529,-67.19618,-40.48529,0,evenStrength,5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382",5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843","Colorado Avalanche",96,RW,Mikko,Rantanen,8478420,dz,outsideNorthEastDZ,,
20074,19,1,14.1,14.1,2,"Colorado Avalanche",4,true,false,false,false,22837,00:00:14:03,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,66.19031,32.438232,-66.19031,-32.438232,0,evenStrength,5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382",5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843","Colorado Avalanche",20,C,Ross,Colton,8479525,dz,outsideNorthEastDZ,,
20074,20,1,14.133333333333,14.133333333333,2,"Colorado Avalanche",5,true,false,false,false,22838,00:00:14:04,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,66.19031,32.438232,-66.19031,-32.438232,0,evenStrength,5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382",5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843","Colorado Avalanche",20,C,Ross,Colton,8479525,dz,outsideNorthEastDZ,,
20074,21,1,15.2,15.2,2,"Colorado Avalanche",6,true,false,false,false,22870,00:00:15:06,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,35.00795,22.37941,-35.00795,-22.37941,0,evenStrength,5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382",5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843","Colorado Avalanche",29,C,Nathan,MacKinnon,8477492,dz,eastPointDZ,,
20074,22,1,15.533333333333,15.533333333333,2,"Colorado Avalanche",7,true,false,false,false,22880,00:00:15:16,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.397057,26.79586,-25.397057,-26.79586,0,evenStrength,5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382",5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843","Colorado Avalanche",29,C,Nathan,MacKinnon,8477492,nz,southWestBoardsNZ,,
20074,23,1,16.333333333333,16.333333333333,2,"Colorado Avalanche",8,true,false,false,false,22904,00:00:16:10,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.8079529,30.929413,-0.8079529,-30.929413,0,evenStrength,5,"	8477492, 8478420, 8479525","	8479398, 8480069","	8480382",5,"	8473986, 8483445, 8484153","	8475208, 8483490","	8480843","Colorado Avalanche",29,C,Nathan,MacKinnon,8477492,nz,northWestBoardsNZ,,
