gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20919,0,1,0,0,,,,,,,,7627,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20919,1,1,0,0,,None,,false,false,false,false,7627,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.2058258,-0.24947357,-0.2058258,-0.24947357,0,evenStrength,5,"	8475722, 8477949, 8480802","	8480839, 8481524","	8480045",5,"	8473986, 8482745, 8484153","	8475208, 8481563","	8480843","Buffalo Sabres",71,C,Ryan,McLeod,8480802,nz,southCenterNZ,,
20919,2,1,0,0,,None,,false,false,false,false,7627,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.2058258,-0.24947357,0.2058258,0.24947357,0,evenStrength,5,"	8473986, 8482745, 8484153","	8475208, 8481563","	8480843",5,"	8475722, 8477949, 8480802","	8480839, 8481524","	8480045","Anaheim Ducks",91,C,Leo,Carlsson,8484153,nz,northCenterNZ,,
20919,3,1,0.033333333333333,0.033333333333333,0,"Buffalo Sabres",0,true,false,false,false,7628,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8475722, 8477949, 8480802","	8480839, 8481524","	8480045",5,"	8473986, 8482745, 8484153","	8475208, 8481563","	8480843","Buffalo Sabres",71,C,Ryan,McLeod,8480802,nz,northCenterNZ,,
20919,4,1,0.066666666666667,0.066666666666667,0,"Buffalo Sabres",1,true,false,false,false,7629,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8475722, 8477949, 8480802","	8480839, 8481524","	8480045",5,"	8473986, 8482745, 8484153","	8475208, 8481563","	8480843","Buffalo Sabres",71,C,Ryan,McLeod,8480802,nz,northCenterNZ,,
20919,5,1,0.3,0.3,0,"Buffalo Sabres",2,true,false,false,false,7636,00:00:00:09,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-6.736168,2.7647057,-6.736168,2.7647057,0,evenStrength,5,"	8475722, 8477949, 8480802","	8480839, 8481524","	8480045",5,"	8473986, 8482745, 8484153","	8475208, 8481563","	8480843","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,nz,southCenterNZ,,
20919,6,1,0.33333333333333,0.33333333333333,0,"Buffalo Sabres",3,true,false,false,false,7637,00:00:00:10,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,-6.736168,2.7647057,-6.736168,2.7647057,0,evenStrength,5,"	8475722, 8477949, 8480802","	8480839, 8481524","	8480045",5,"	8473986, 8482745, 8484153","	8475208, 8481563","	8480843","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,nz,southCenterNZ,,
20919,7,1,0.96666666666667,0.96666666666667,0,"Buffalo Sabres",4,true,false,false,false,7656,00:00:00:29,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-21.824402,-13.329412,-21.824402,-13.329412,0,evenStrength,5,"	8475722, 8477949, 8480802","	8480839, 8481524","	8480045",5,"	8473986, 8482745, 8484153","	8475208, 8481563","	8480843","Buffalo Sabres",4,D,Bowen,Byram,8481524,nz,southCenterNZ,,
20919,8,1,4.0333333333333,4.0333333333333,0,"Buffalo Sabres",5,true,false,false,false,7748,00:00:04:01,"DZONE STRETCH+",pass,dz,stretch,successful,westside,none,none,none,-39.930286,-35.961765,-39.930286,-35.961765,0,evenStrength,5,"	8475722, 8477949, 8480802","	8480839, 8481524","	8480045",5,"	8473986, 8482745, 8484153","	8475208, 8481563","	8480843","Buffalo Sabres",4,D,Bowen,Byram,8481524,dz,eastPointDZ,,
20919,9,1,4.8,4.8,0,"Buffalo Sabres",6,true,false,false,false,7771,00:00:04:24,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,10.8667755,-39.482353,10.8667755,-39.482353,0,evenStrength,5,"	8475722, 8477949, 8480802","	8480839, 8481524","	8480045",5,"	8473986, 8482745, 8484153","	8475208, 8481563","	8480843","Buffalo Sabres",17,LW,Jason,Zucker,8475722,nz,northWestBoardsNZ,,
