gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20256,0,1,0,0,,,,,,,,12483,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20256,1,1,0,0,,None,,false,false,false,false,12483,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, righthandedopponent",none,none,none,-0.7087631,-0.2459755,-0.7087631,-0.2459755,0,evenStrength,5,"	8477527, 8478424, 8483445","	8475462, 8481605","	8480843",5,"	8478434, 8478462, 8481655","	8474565, 8478396","	8478499","Anaheim Ducks",38,C,Jansen,Harkins,8478424,nz,southCenterNZ,,
20256,2,1,0,0,,None,,false,false,false,false,12483,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.7087631,-0.2459755,0.7087631,0.2459755,0,evenStrength,5,"	8478434, 8478462, 8481655","	8474565, 8478396","	8478499",5,"	8477527, 8478424, 8483445","	8475462, 8481605","	8480843","Vegas Golden Knights",10,C,Nicolas,Roy,8478462,nz,northCenterNZ,,
20256,3,1,2.6,2.6,0,"Anaheim Ducks",0,true,false,false,false,12561,00:00:02:18,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,-16.292053,-38.47647,-16.292053,-38.47647,0,evenStrength,5,"	8477527, 8478424, 8483445","	8475462, 8481605","	8480843",5,"	8478434, 8478462, 8481655","	8474565, 8478396","	8478499","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,nz,southWestBoardsNZ,,
20256,4,1,2.7333333333333,2.7333333333333,0,"Anaheim Ducks",1,true,false,false,true,12565,00:00:02:22,"NZPASS north OFFBOARDS-",pass,nz,northoffboards,failed,westside,none,none,none,-16.79499,-36.464706,-16.79499,-36.464706,0,evenStrength,5,"	8477527, 8478424, 8483445","	8475462, 8481605","	8480843",5,"	8478434, 8478462, 8481655","	8474565, 8478396","	8478499","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,nz,southWestBoardsNZ,,
20256,5,1,3.4666666666667,3.4666666666667,0,"Anaheim Ducks",2,false,false,false,false,12587,00:00:03:14,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,6.8432465,-36.464706,6.8432465,-36.464706,0,evenStrength,5,"	8477527, 8478424, 8483445","	8475462, 8481605","	8480843",5,"	8478434, 8478462, 8481655","	8474565, 8478396","	8478499","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,nz,northWestBoardsNZ,,
20256,6,1,4.4,4.4,1,"Vegas Golden Knights",0,true,false,false,false,12615,00:00:04:12,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,38.019485,-40.488235,-38.019485,40.488235,0,evenStrength,5,"	8478434, 8478462, 8481655","	8474565, 8478396","	8478499",5,"	8477527, 8478424, 8483445","	8475462, 8481605","	8480843","Vegas Golden Knights",7,D,Alex,Pietrangelo,8474565,dz,westPointDZ,,
20256,7,1,8.0333333333333,8.0333333333333,1,"Vegas Golden Knights",1,true,false,false,false,12724,00:00:08:01,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,76.24301,-40.488235,-76.24301,40.488235,0,evenStrength,5,"	8478434, 8478462, 8481655","	8474565, 8478396","	8478499",5,"	8477527, 8478424, 8483445","	8475462, 8481605","	8480843","Vegas Golden Knights",7,D,Alex,Pietrangelo,8474565,dz,outsideNorthWestDZ,,
20256,8,1,8.9,8.9,1,"Vegas Golden Knights",2,true,false,false,false,12750,00:00:08:27,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,33.995956,-15.341177,-33.995956,15.341177,0,evenStrength,5,"	8478434, 8478462, 8481655","	8474565, 8478396","	8478499",5,"	8477527, 8478424, 8483445","	8475462, 8481605","	8480843","Vegas Golden Knights",55,RW,Keegan,Kolesar,8478434,dz,westPointDZ,,
20256,9,1,8.9333333333333,8.9333333333333,1,"Vegas Golden Knights",3,true,false,false,false,12751,00:00:08:28,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,33.995956,-15.341177,-33.995956,15.341177,0,evenStrength,5,"	8478434, 8478462, 8481655","	8474565, 8478396","	8478499",5,"	8477527, 8478424, 8483445","	8475462, 8481605","	8480843","Vegas Golden Knights",55,RW,Keegan,Kolesar,8478434,dz,westPointDZ,,
20256,10,1,9.3,9.3,1,"Vegas Golden Knights",4,true,false,false,false,12762,00:00:09:09,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,35.001846,-27.914705,-35.001846,27.914705,0,evenStrength,5,"	8478434, 8478462, 8481655","	8474565, 8478396","	8478499",5,"	8477527, 8478424, 8483445","	8475462, 8481605","	8480843","Vegas Golden Knights",10,C,Nicolas,Roy,8478462,dz,westPointDZ,,
20256,11,1,10.133333333333,10.133333333333,1,"Vegas Golden Knights",5,true,false,false,false,12787,00:00:10:04,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.445961,-22.382353,-25.445961,22.382353,0,evenStrength,5,"	8478434, 8478462, 8481655","	8474565, 8478396","	8478499",5,"	8477527, 8478424, 8483445","	8475462, 8481605","	8480843","Vegas Golden Knights",10,C,Nicolas,Roy,8478462,nz,southEastBoardsNZ,,
20256,12,1,10.766666666667,10.766666666667,1,"Vegas Golden Knights",6,true,false,false,false,12806,00:00:10:23,"NZONE E/W PASS+",pass,nz,eastwest,successful,eastwest,none,none,none,10.860664,-21.37647,-10.860664,21.37647,0,evenStrength,5,"	8478434, 8478462, 8481655","	8474565, 8478396","	8478499",5,"	8477527, 8478424, 8483445","	8475462, 8481605","	8480843","Vegas Golden Knights",10,C,Nicolas,Roy,8478462,nz,southCenterNZ,,
20256,13,1,11.533333333333,11.533333333333,1,"Vegas Golden Knights",7,true,false,false,false,12829,00:00:11:16,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-18.309921,27.408821,18.309921,-27.408821,0,evenStrength,5,"	8478434, 8478462, 8481655","	8474565, 8478396","	8478499",5,"	8477527, 8478424, 8483445","	8475462, 8481605","	8480843","Vegas Golden Knights",22,RW,Cole,Schwindt,8481655,nz,northWestBoardsNZ,,
