gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21284,0,1,0,0,,,,,,,,11910,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21284,1,1,0,0,,None,,false,false,false,false,11910,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8478873, 8481754, 8482745","	8475462, 8481605","	8480843",5,"	8475754, 8477425, 8480039","	8473446, 8479398","	8475809","Anaheim Ducks",23,C,Mason,McTavish,8482745,nz,northCenterNZ,,
21284,2,1,0,0,,None,,false,false,false,false,11910,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8475754, 8477425, 8480039","	8473446, 8479398","	8475809",5,"	8478873, 8481754, 8482745","	8475462, 8481605","	8480843","Colorado Avalanche",11,C,Brock,Nelson,8475754,nz,southCenterNZ,,
21284,3,1,0.9,0.9,,None,,false,false,false,false,11937,00:00:00:27,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-1.7067566,-1.2588234,1.7067566,1.2588234,0,evenStrength,5,"	8475754, 8477425, 8480039","	8473446, 8479398","	8475809",5,"	8478873, 8481754, 8482745","	8475462, 8481605","	8480843","Colorado Avalanche",11,C,Brock,Nelson,8475754,nz,northCenterNZ,,
21284,4,1,0.93333333333333,0.93333333333333,0,"Anaheim Ducks",0,true,false,false,false,11938,00:00:00:28,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-0.7087631,-4.720043,-0.7087631,-4.720043,0,evenStrength,5,"	8478873, 8481754, 8482745","	8475462, 8481605","	8480843",5,"	8475754, 8477425, 8480039","	8473446, 8479398","	8475809","Anaheim Ducks",23,C,Mason,McTavish,8482745,nz,southCenterNZ,,
21284,5,1,0.96666666666667,0.96666666666667,0,"Anaheim Ducks",1,true,false,false,false,11939,00:00:00:29,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-0.7087631,-4.720043,-0.7087631,-4.720043,0,evenStrength,5,"	8478873, 8481754, 8482745","	8475462, 8481605","	8480843",5,"	8475754, 8477425, 8480039","	8473446, 8479398","	8475809","Anaheim Ducks",23,C,Mason,McTavish,8482745,nz,southCenterNZ,,
21284,6,1,1.5333333333333,1.5333333333333,0,"Anaheim Ducks",2,true,false,false,false,11956,00:00:01:16,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-21.83229,-8.743572,-21.83229,-8.743572,0,evenStrength,5,"	8478873, 8481754, 8482745","	8475462, 8481605","	8480843",5,"	8475754, 8477425, 8480039","	8473446, 8479398","	8475809","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,nz,southCenterNZ,,
21284,7,1,2.8,2.8,0,"Anaheim Ducks",3,true,false,false,false,11994,00:00:02:24,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,-30.885231,0.81230927,-30.885231,0.81230927,0,evenStrength,5,"	8478873, 8481754, 8482745","	8475462, 8481605","	8480843",5,"	8475754, 8477425, 8480039","	8473446, 8479398","	8475809","Anaheim Ducks",2,D,Jackson,Lacombe,8481605,dz,centerPointDZ,,
21284,8,1,3.4666666666667,3.4666666666667,0,"Anaheim Ducks",4,true,false,false,false,12014,00:00:03:14,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-35.411705,30.48584,-35.411705,30.48584,0,evenStrength,5,"	8478873, 8481754, 8482745","	8475462, 8481605","	8480843",5,"	8475754, 8477425, 8480039","	8473446, 8479398","	8475809","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,westPointDZ,,
21284,9,1,4.6666666666667,4.6666666666667,0,"Anaheim Ducks",5,true,false,false,true,12050,00:00:04:20,"DZONE STRETCH-",pass,dz,stretch,failed,eastside,none,none,none,-26.358765,40.041718,-26.358765,40.041718,0,evenStrength,5,"	8478873, 8481754, 8482745","	8475462, 8481605","	8480843",5,"	8475754, 8477425, 8480039","	8473446, 8479398","	8475809","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,westPointDZ,,
21284,10,1,4.9333333333333,4.9333333333333,0,"Anaheim Ducks",6,false,true,true,false,12058,00:00:04:28,"BLOCK OPPOSITION PASS+",block,nz,pass,successful,,none,none,none,-15.286171,40.988235,15.286171,-40.988235,0,evenStrength,5,"	8475754, 8477425, 8480039","	8473446, 8479398","	8475809",5,"	8478873, 8481754, 8482745","	8475462, 8481605","	8480843","Colorado Avalanche",28,LW,Miles,Wood,8477425,nz,northWestBoardsNZ,,
21284,11,1,5.0666666666667,5.0666666666667,0,"Anaheim Ducks",7,false,false,false,false,12062,00:00:05:02,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,6.3324127,39.035835,6.3324127,39.035835,0,evenStrength,5,"	8478873, 8481754, 8482745","	8475462, 8481605","	8480843",5,"	8475754, 8477425, 8480039","	8473446, 8479398","	8475809","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,northEastBoardsNZ,,
21284,12,1,5.7333333333333,5.7333333333333,0,"Anaheim Ducks",8,false,false,false,false,12082,00:00:05:22,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-9.753815,40.988235,9.753815,-40.988235,0,evenStrength,5,"	8475754, 8477425, 8480039","	8473446, 8479398","	8475809",5,"	8478873, 8481754, 8482745","	8475462, 8481605","	8480843","Colorado Avalanche",28,LW,Miles,Wood,8477425,nz,southWestBoardsNZ,,
21284,13,1,5.7666666666667,5.7666666666667,1,"Anaheim Ducks",0,true,false,false,false,12083,00:00:05:23,"OFF LPR DZ",lpr,dz,none,successful,alongboards,pass,stretch,failed,-15.796997,39.035835,-15.796997,39.035835,0,evenStrength,5,"	8478873, 8481754, 8482745","	8475462, 8481605","	8480843",5,"	8475754, 8477425, 8480039","	8473446, 8479398","	8475809","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,southEastBoardsNZ,,
21284,14,1,5.8,5.8,1,"Anaheim Ducks",1,true,false,false,false,12084,00:00:05:24,"NZPASS north+",pass,nz,north,successful,eastside,none,none,none,-14.2881775,38.029953,-14.2881775,38.029953,0,evenStrength,5,"	8478873, 8481754, 8482745","	8475462, 8481605","	8480843",5,"	8475754, 8477425, 8480039","	8473446, 8479398","	8475809","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,southEastBoardsNZ,,
21284,15,1,6.6333333333333,6.6333333333333,1,"Anaheim Ducks",2,true,false,false,false,12109,00:00:06:19,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,6.3324127,37.527016,6.3324127,37.527016,0,evenStrength,5,"	8478873, 8481754, 8482745","	8475462, 8481605","	8480843",5,"	8475754, 8477425, 8480039","	8473446, 8479398","	8475809","Anaheim Ducks",19,RW,Troy,Terry,8478873,nz,northEastBoardsNZ,,
21284,16,1,6.6666666666667,6.6666666666667,1,"Anaheim Ducks",3,true,false,false,true,12110,00:00:06:20,"DUMP IN+",dumpin,nz,dump,successful,"straight, eastofdot",none,none,none,6.83535,37.527016,6.83535,37.527016,0,evenStrength,5,"	8478873, 8481754, 8482745","	8475462, 8481605","	8480843",5,"	8475754, 8477425, 8480039","	8473446, 8479398","	8475809","Anaheim Ducks",19,RW,Troy,Terry,8478873,nz,northEastBoardsNZ,,
