gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20459,1272,1,1148.1666666667,1148.1666666667,193,"Anaheim Ducks",4,true,false,false,true,81384,00:37:03:10,"NZONE E/W PASS-",pass,nz,eastwest,failed,eastwest,none,none,none,-20.31472,4.2804985,-20.31472,4.2804985,-1,evenStrength,5,"	8476458, 8478366, 8478873","	8475764, 8476885","	8480843",5,"	8474157, 8475166, 8477939","	8479982, 8481122","	8476932","Anaheim Ducks",16,C,Ryan,Strome,8476458,nz,southCenterNZ,,
20459,1273,1,1148.9,1148.9,193,"Anaheim Ducks",5,false,false,false,false,81406,00:37:04:02,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,17.405869,-36.457737,17.405869,-36.457737,-1,evenStrength,5,"	8476458, 8478366, 8478873","	8475764, 8476885","	8480843",5,"	8474157, 8475166, 8477939","	8479982, 8481122","	8476932","Anaheim Ducks",16,C,Ryan,Strome,8476458,nz,northWestBoardsNZ,,
20459,1274,1,1148.9333333333,1148.9333333333,194,"Toronto Maple Leafs",0,true,false,false,false,81407,00:37:04:03,"LPR+ NZ",lpr,nz,error,successful,,none,none,none,7.8491287,-19.867647,-7.8491287,19.867647,1,evenStrength,5,"	8474157, 8475166, 8477939","	8479982, 8481122","	8476932",5,"	8476458, 8478366, 8478873","	8475764, 8476885","	8480843","Toronto Maple Leafs",88,RW,William,Nylander,8477939,nz,southCenterNZ,,
20459,1275,1,1149,1149,194,"Toronto Maple Leafs",1,true,false,false,false,81409,00:37:04:05,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,7.8491287,-19.867647,-7.8491287,19.867647,1,evenStrength,5,"	8474157, 8475166, 8477939","	8479982, 8481122","	8476932",5,"	8476458, 8478366, 8478873","	8476885, 8483490","	8480843","Toronto Maple Leafs",88,RW,William,Nylander,8477939,nz,southCenterNZ,,
20459,1276,1,1150.5,1150.5,194,"Toronto Maple Leafs",2,true,false,false,false,81454,00:37:05:20,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,9.357948,-21.37647,-9.357948,21.37647,1,evenStrength,5,"	8474157, 8475166, 8477939","	8479982, 8481122","	8476932",5,"	8476458, 8478366, 8478873","	8476885, 8483490","	8480843","Toronto Maple Leafs",67,LW,Max,Pacioretty,8474157,nz,southCenterNZ,,
20459,1277,1,1150.5333333333,1150.5333333333,194,"Toronto Maple Leafs",3,true,false,false,true,81455,00:37:05:21,"DUMP IN-",dumpin,nz,dump,failed,eastofdot,none,none,none,9.357948,-21.37647,-9.357948,21.37647,1,evenStrength,5,"	8474157, 8475166, 8477939","	8479982, 8481122","	8476932",5,"	8476458, 8478366, 8478873","	8476885, 8483490","	8480843","Toronto Maple Leafs",67,LW,Max,Pacioretty,8474157,nz,southCenterNZ,,
20459,1278,1,1152.3,1152.3,195,"Anaheim Ducks",0,true,false,false,false,81508,00:37:07:14,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,,none,none,none,-22.326485,-2.25774,-22.326485,-2.25774,-1,evenStrength,5,"	8478366, 8478873, 8480806","	8476885, 8483490","	8480843",5,"	8474157, 8475166, 8477939","	8479982, 8481122","	8476932","Anaheim Ducks",65,D,Jacob,Trouba,8476885,nz,southCenterNZ,,
20459,1279,1,1154.9333333333,1154.9333333333,195,"Anaheim Ducks",1,true,false,false,false,81587,00:37:10:03,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,-63.06472,4.7834396,-63.06472,4.7834396,-1,evenStrength,5,"	8478366, 8478873, 8480806","	8476885, 8483490","	8480843",5,"	8474157, 8475166, 8477939","	8479982, 8481122","	8476932","Anaheim Ducks",65,D,Jacob,Trouba,8476885,dz,westOuterSlotDZ,,
20459,1280,1,1155.5,1155.5,195,"Anaheim Ducks",2,true,false,false,false,81604,00:37:10:20,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-61.555897,-27.907738,-61.555897,-27.907738,-1,evenStrength,5,"	8478366, 8478873, 8480806","	8476885, 8483490","	8480843",5,"	8474157, 8475166, 8477939","	8479982, 8481122","	8476932","Anaheim Ducks",34,D,Pavel,Mintyukov,8483490,dz,outsideNorthEastDZ,,
20459,1281,1,1156.4666666667,1156.4666666667,195,"Anaheim Ducks",3,true,false,false,true,81633,00:37:11:19,"DZ OUTLET PASS-",pass,dz,outlet,failed,westeast,none,none,none,-47.976486,-36.457737,-47.976486,-36.457737,-1,evenStrength,5,"	8478366, 8478873, 8480806","	8476885, 8483490","	8480843",5,"	8474157, 8475166, 8477939","	8479982, 8481122","	8476932","Anaheim Ducks",34,D,Pavel,Mintyukov,8483490,dz,eastPointDZ,,
