gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20981,0,1,0,0,,,,,,,,17356,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20981,1,1,0,0,,None,,false,false,false,false,17356,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,0.30500793,1.2558823,0.30500793,1.2558823,0,evenStrength,5,"	8475786, 8476454, 8478402","	8475218, 8480803","	8475717",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Edmonton Oilers",97,C,Connor,McDavid,8478402,nz,northCenterNZ,,
20981,2,1,0,0,,None,,false,false,false,false,17356,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,1.2558823,-0.30500793,-1.2558823,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8475786, 8476454, 8478402","	8475218, 8480803","	8475717","Anaheim Ducks",16,C,Ryan,Strome,8476458,nz,southCenterNZ,,
20981,3,1,0.3,0.3,0,"Edmonton Oilers",0,true,false,false,false,17365,00:00:00:09,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8475786, 8476454, 8478402","	8475218, 8480803","	8475717",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Edmonton Oilers",97,C,Connor,McDavid,8478402,nz,northCenterNZ,,
20981,4,1,0.33333333333333,0.33333333333333,0,"Edmonton Oilers",1,true,false,false,false,17366,00:00:00:10,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8475786, 8476454, 8478402","	8475218, 8480803","	8475717",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Edmonton Oilers",97,C,Connor,McDavid,8478402,nz,northCenterNZ,,
20981,5,1,0.53333333333333,0.53333333333333,0,"Edmonton Oilers",2,true,false,false,false,17372,00:00:00:16,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-19.3097,-12.826469,-19.3097,-12.826469,0,evenStrength,5,"	8475786, 8476454, 8478402","	8475218, 8480803","	8475717",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Edmonton Oilers",14,D,Mattias,Ekholm,8475218,nz,southCenterNZ,,
20981,6,1,2.4666666666667,2.4666666666667,0,"Edmonton Oilers",3,true,false,false,false,17430,00:00:02:14,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,-36.967648,0.30500793,-36.967648,0,evenStrength,5,"	8475786, 8476454, 8478402","	8475218, 8480803","	8475717",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Edmonton Oilers",14,D,Mattias,Ekholm,8475218,nz,northWestBoardsNZ,,
20981,7,1,2.5,2.5,0,"Edmonton Oilers",4,true,false,false,false,17431,00:00:02:15,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,0.30500793,-36.967648,0.30500793,-36.967648,0,evenStrength,5,"	8475786, 8476454, 8478402","	8475218, 8480803","	8475717",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Edmonton Oilers",14,D,Mattias,Ekholm,8475218,nz,northWestBoardsNZ,,
20981,8,1,2.5,2.5,0,"Edmonton Oilers",5,false,false,false,true,17431,00:00:02:15,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,13.884422,-31.938236,-13.884422,31.938236,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8475786, 8476454, 8478402","	8475218, 8480803","	8475717","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,northEastBoardsNZ,,
20981,9,1,8.7666666666667,8.7666666666667,1,"Edmonton Oilers",0,true,false,false,false,17619,00:00:08:23,"LPR+ DZ",lpr,dz,none,successful,alongboards,none,none,none,-31.380287,38.97647,-31.380287,38.97647,0,evenStrength,5,"	8475786, 8476454, 8478402","	8475218, 8480803","	8475717",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Edmonton Oilers",2,D,Evan,Bouchard,8480803,dz,westPointDZ,,
20981,10,1,11,11,1,"Edmonton Oilers",1,true,false,false,false,17686,00:00:11:00,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,-66.58617,0.75294113,-66.58617,0.75294113,0,evenStrength,5,"	8475786, 8476454, 8478402","	8475218, 8480803","	8475717",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Edmonton Oilers",2,D,Evan,Bouchard,8480803,dz,innerSlotDZ,,
20981,11,1,12.433333333333,12.433333333333,1,"Edmonton Oilers",2,true,false,false,false,17729,00:00:12:13,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-14.280289,-38.47647,-14.280289,-38.47647,0,evenStrength,5,"	8475786, 8476454, 8478402","	8475218, 8480803","	8475717",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Edmonton Oilers",93,C,Ryan,Nugent-Hopkins,8476454,nz,southWestBoardsNZ,,
20981,12,1,12.466666666667,12.466666666667,1,"Edmonton Oilers",3,true,false,false,false,17730,00:00:12:14,"NZPASS north OFFBOARDS+",pass,nz,northoffboards,successful,westside,none,none,none,-14.280289,-38.47647,-14.280289,-38.47647,0,evenStrength,5,"	8475786, 8476454, 8478402","	8475218, 8480803","	8475717",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Edmonton Oilers",93,C,Ryan,Nugent-Hopkins,8476454,nz,southWestBoardsNZ,,
20981,13,1,14.033333333333,14.033333333333,1,"Edmonton Oilers",4,true,false,false,false,17777,00:00:14:01,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,21.93148,-36.967648,21.93148,-36.967648,0,evenStrength,5,"	8475786, 8476454, 8478402","	8475218, 8480803","	8475717",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","Edmonton Oilers",97,C,Connor,McDavid,8478402,nz,northWestBoardsNZ,,
