gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20041,0,1,0,0,,,,,,,,10390,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20041,1,1,0,0,,None,,false,false,false,false,10390,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8477952, 8481533, 8482745","	8475462, 8480001","	8473503",5,"	8475913, 8477964, 8478403","	8474565, 8477447","	8478492","Anaheim Ducks",23,C,Mason,McTavish,8482745,nz,northCenterNZ,,
20041,2,1,0,0,,None,,false,false,false,false,10390,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.25,-0.30500793,-0.25,0,evenStrength,5,"	8475913, 8477964, 8478403","	8474565, 8477447","	8478492",5,"	8477952, 8481533, 8482745","	8475462, 8480001","	8473503","Vegas Golden Knights",9,C,Jack,Eichel,8478403,nz,southCenterNZ,,
20041,3,1,0.6,0.6,0,"Anaheim Ducks",0,true,false,false,false,10408,00:00:00:18,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,1.8138351,-3.773529,1.8138351,-3.773529,0,evenStrength,5,"	8477952, 8481533, 8482745","	8475462, 8480001","	8473503",5,"	8475913, 8477964, 8478403","	8474565, 8477447","	8478492","Anaheim Ducks",13,C,Robby,Fabbri,8477952,nz,northCenterNZ,,
20041,4,1,0.8,0.8,0,"Anaheim Ducks",1,true,false,false,false,10414,00:00:00:24,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,0.8079529,-5.2823524,0.8079529,-5.2823524,0,evenStrength,5,"	8477952, 8481533, 8482745","	8475462, 8480001","	8473503",5,"	8475913, 8477964, 8478403","	8474565, 8477447","	8478492","Anaheim Ducks",13,C,Robby,Fabbri,8477952,nz,northCenterNZ,,
20041,5,1,1.7333333333333,1.7333333333333,0,"Anaheim Ducks",2,true,false,false,false,10442,00:00:01:22,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-14.280289,-18.358824,-14.280289,-18.358824,0,evenStrength,5,"	8477952, 8481533, 8482745","	8475462, 8480001","	8473503",5,"	8475913, 8477964, 8478403","	8474565, 8477447","	8478492","Anaheim Ducks",5,D,Urho,Vaakanainen,8480001,nz,southCenterNZ,,
20041,6,1,2.7666666666667,2.7666666666667,0,"Anaheim Ducks",3,true,false,false,false,10473,00:00:02:23,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.7008743,-37.47059,-0.7008743,-37.47059,0,evenStrength,5,"	8477952, 8481533, 8482745","	8475462, 8480001","	8473503",5,"	8475913, 8477964, 8478403","	8474565, 8477447","	8478492","Anaheim Ducks",5,D,Urho,Vaakanainen,8480001,nz,northWestBoardsNZ,,
20041,7,1,2.7666666666667,2.7666666666667,0,"Anaheim Ducks",4,false,false,false,false,10473,00:00:02:23,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,35.510895,-22.382353,-35.510895,22.382353,0,evenStrength,5,"	8475913, 8477964, 8478403","	8474565, 8477447","	8478492",5,"	8477952, 8481533, 8482745","	8475462, 8480001","	8473503","Vegas Golden Knights",7,D,Alex,Pietrangelo,8474565,nz,southEastBoardsNZ,,
20041,8,1,2.9333333333333,2.9333333333333,0,"Anaheim Ducks",5,true,false,false,true,10478,00:00:02:28,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,-0.7008743,-37.47059,-0.7008743,-37.47059,0,evenStrength,5,"	8477952, 8481533, 8482745","	8475462, 8480001","	8473503",5,"	8475913, 8477964, 8478403","	8474565, 8477447","	8478492","Anaheim Ducks",5,D,Urho,Vaakanainen,8480001,nz,southWestBoardsNZ,,
20041,9,1,5.8,5.8,1,"Anaheim Ducks",0,true,false,false,false,10564,00:00:05:24,"DI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,dump,successful,84.29619,37.467644,84.29619,37.467644,0,evenStrength,5,"	8477952, 8481533, 8482745","	8475462, 8480001","	8473503",5,"	8475913, 8477964, 8478403","	8474565, 8477447","	8478492","Anaheim Ducks",11,C,Trevor,Zegras,8481533,oz,outsideNorthEast,,
20041,10,1,6.1333333333333,6.1333333333333,1,"Anaheim Ducks",1,true,false,false,false,10574,00:00:06:04,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,eastwest,none,none,none,83.2903,37.467644,83.2903,37.467644,0,evenStrength,5,"	8477952, 8481533, 8482745","	8475462, 8480001","	8473503",5,"	8475913, 8477964, 8478403","	8474565, 8477447","	8478492","Anaheim Ducks",11,C,Trevor,Zegras,8481533,oz,outsideNorthEast,,
