gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20222,0,1,0,0,,,,,,,,13345,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20222,1,1,0,0,,None,,false,false,false,false,13345,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,0.25001526,-0.7558708,0.25001526,-0.7558708,0,evenStrength,5,"	8477952, 8480806, 8484153","	8475462, 8481605","	8480843",5,"	8475149, 8478493, 8481557","	8474716, 8476463","	8479406","Anaheim Ducks",91,C,Leo,Carlsson,8484153,nz,northCenterNZ,,
20222,2,1,0,0,,None,,false,false,false,false,13345,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.25001526,-0.7558708,-0.25001526,0.7558708,0,evenStrength,5,"	8475149, 8478493, 8481557","	8474716, 8476463","	8479406",5,"	8477952, 8480806, 8484153","	8475462, 8481605","	8480843","Minnesota Wild",14,C,Joel,"Eriksson Ek",8478493,nz,southCenterNZ,,
20222,3,1,0.033333333333333,0.033333333333333,0,"Anaheim Ducks",0,true,false,false,false,13346,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.19792938,-0.75588226,-0.19792938,-0.75588226,0,evenStrength,5,"	8477952, 8480806, 8484153","	8475462, 8481605","	8480843",5,"	8475149, 8478493, 8481557","	8474716, 8476463","	8479406","Anaheim Ducks",91,C,Leo,Carlsson,8484153,nz,southCenterNZ,,
20222,4,1,0.066666666666667,0.066666666666667,0,"Anaheim Ducks",1,true,false,false,false,13347,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,-0.19792938,-0.75588226,-0.19792938,-0.75588226,0,evenStrength,5,"	8477952, 8480806, 8484153","	8475462, 8481605","	8480843",5,"	8475149, 8478493, 8481557","	8474716, 8476463","	8479406","Anaheim Ducks",91,C,Leo,Carlsson,8484153,nz,southCenterNZ,,
20222,5,1,0.46666666666667,0.46666666666667,0,"Anaheim Ducks",2,true,false,false,false,13359,00:00:00:14,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-18.806755,9.30294,-18.806755,9.30294,0,evenStrength,5,"	8477952, 8480806, 8484153","	8475462, 8481605","	8480843",5,"	8475149, 8478493, 8481557","	8474716, 8476463","	8479406","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,southCenterNZ,,
20222,6,1,2.2333333333333,2.2333333333333,0,"Anaheim Ducks",3,true,false,false,true,13412,00:00:02:07,"NZPASS north OFFBOARDS-",pass,nz,northoffboards,failed,eastside,none,none,none,-23.33323,32.438232,-23.33323,32.438232,0,evenStrength,5,"	8477952, 8480806, 8484153","	8475462, 8481605","	8480843",5,"	8475149, 8478493, 8481557","	8474716, 8476463","	8479406","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,southEastBoardsNZ,,
20222,7,1,2.2666666666667,2.2666666666667,0,"Anaheim Ducks",4,false,false,false,false,13413,00:00:02:08,ICING,icing,nz,none,failed,,none,none,none,-23.33323,32.438232,-23.33323,32.438232,0,evenStrength,5,"	8477952, 8480806, 8484153","	8475462, 8481605","	8480843",5,"	8475149, 8478493, 8481557","	8474716, 8476463","	8479406","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,southEastBoardsNZ,,
20222,8,1,2.8666666666667,2.8666666666667,0,"Anaheim Ducks",5,false,false,false,false,13431,00:00:02:26,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,10.363831,35.958824,10.363831,35.958824,0,evenStrength,5,"	8477952, 8480806, 8484153","	8475462, 8481605","	8480843",5,"	8475149, 8478493, 8481557","	8474716, 8476463","	8479406","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,northEastBoardsNZ,,
20222,9,1,5.0333333333333,5.0333333333333,,,,,,,,13496,00:00:05:01,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20222,10,1,5.0333333333333,5.0333333333333,,,,,,,,14171,00:00:27:16,Face-Off,faceoff,,hdz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20222,11,1,5.0333333333333,5.0333333333333,,None,,false,false,false,false,14171,00:00:27:16,"DZ REC FACE OFF+",faceoff,dz,recovered,successful,"weakside, westfodot, lefthandedopponent",none,none,none,-68.65292,21.87648,-68.65292,21.87648,0,evenStrength,5,"	8477952, 8480806, 8484153","	8475462, 8481605","	8480843",5,"	8475149, 8478493, 8481557","	8474716, 8476463","	8479406","Anaheim Ducks",91,C,Leo,Carlsson,8484153,dz,westOuterSlotDZ,,
20222,12,1,5.0333333333333,5.0333333333333,,None,,false,false,false,false,14171,00:00:27:16,"OZ FACE OFF-",faceoff,oz,none,failed,"strongside, westfodot, lefthandedopponent",none,none,none,-68.65292,21.87648,68.65292,-21.87648,0,evenStrength,5,"	8475149, 8478493, 8481557","	8474716, 8476463","	8479406",5,"	8477952, 8480806, 8484153","	8475462, 8481605","	8480843","Minnesota Wild",14,C,Joel,"Eriksson Ek",8478493,oz,westOuterSlot,,
20222,13,1,6.6,6.6,1,"Anaheim Ducks",0,true,false,false,false,14218,00:00:29:03,"F/OFF LPR+ DZ",lpr,dz,faceoff,successful,alongboards,none,none,none,-82.68028,31.935295,-82.68028,31.935295,0,evenStrength,5,"	8477952, 8480806, 8484153","	8475462, 8481605","	8480843",5,"	8475149, 8478493, 8481557","	8474716, 8476463","	8479406","Anaheim Ducks",91,C,Leo,Carlsson,8484153,dz,outsideNorthWestDZ,,
20222,14,1,7.2,7.2,1,"Anaheim Ducks",1,true,false,false,false,14236,00:00:29:21,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastside,none,none,none,-81.17146,39.47941,-81.17146,39.47941,0,evenStrength,5,"	8477952, 8480806, 8484153","	8475462, 8481605","	8480843",5,"	8475149, 8478493, 8481557","	8474716, 8476463","	8479406","Anaheim Ducks",91,C,Leo,Carlsson,8484153,dz,outsideNorthWestDZ,,
20222,15,1,8.6333333333333,8.6333333333333,1,"Anaheim Ducks",2,true,false,false,false,14279,00:00:31:04,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-93.24205,4.273529,-93.24205,4.273529,0,evenStrength,5,"	8477952, 8480806, 8484153","	8475462, 8481605","	8480843",5,"	8475149, 8478493, 8481557","	8474716, 8476463","	8479406","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,outsideNorthWestDZ,,
20222,16,1,10.1,10.1,1,"Anaheim Ducks",3,true,false,false,true,14323,00:00:32:18,"DZ OUTLET PASS-",pass,dz,outlet,failed,westside,none,none,none,-91.73322,-7.797058,-91.73322,-7.797058,0,evenStrength,5,"	8477952, 8480806, 8484153","	8475462, 8481605","	8480843",5,"	8475149, 8478493, 8481557","	8474716, 8476463","	8479406","Anaheim Ducks",7,D,Radko,Gudas,8475462,dz,outsideNorthEastDZ,,
20222,17,1,10.9,10.9,1,"Anaheim Ducks",4,false,true,true,false,14347,00:00:33:12,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,-30.380508,-38.47647,30.380508,38.47647,0,evenStrength,5,"	8475149, 8478493, 8481557","	8474716, 8476463","	8479406",5,"	8477952, 8480806, 8484153","	8475462, 8481605","	8480843","Minnesota Wild",12,LW,Matt,Boldy,8481557,nz,northEastBoardsNZ,,
20222,18,1,10.9,10.9,1,"Anaheim Ducks",5,false,false,false,false,14347,00:00:33:12,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-10.759697,-36.464706,-10.759697,-36.464706,0,evenStrength,5,"	8477952, 8480806, 8484153","	8475462, 8481605","	8480843",5,"	8475149, 8478493, 8481557","	8474716, 8476463","	8479406","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,southWestBoardsNZ,,
