gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21073,0,1,0,0,,,,,,,,7360,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21073,1,1,0,0,,None,,false,false,false,false,7360,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, righthandedopponent",none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8475151, 8475754, 8477500","	8476917, 8477506","	8478009",5,"	8475184, 8476459, 8478458","	8480817, 8482073","	8478048","New York Islanders",14,C,Bo,Horvat,8477500,nz,northCenterNZ,,
21073,2,1,0,0,,None,,false,false,false,false,7360,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.25,-0.30500793,-0.25,0,evenStrength,5,"	8475184, 8476459, 8478458","	8480817, 8482073","	8478048",5,"	8475151, 8475754, 8477500","	8476917, 8477506","	8478009","New York Rangers",93,C,Mika,Zibanejad,8476459,nz,southCenterNZ,,
21073,3,1,1.8333333333333,1.8333333333333,0,"New York Islanders",0,true,false,false,false,7415,00:00:01:25,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,-25.343025,-37.967636,-25.343025,-37.967636,0,evenStrength,5,"	8475151, 8475754, 8477500","	8476917, 8477506","	8478009",5,"	8475184, 8476459, 8478458","	8480817, 8482073","	8478048","New York Islanders",3,D,Adam,Pelech,8476917,nz,southWestBoardsNZ,,
21073,4,1,3.1,3.1,0,"New York Islanders",1,true,false,false,false,7453,00:00:03:03,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westside,none,none,none,-37.916557,-40.48234,-37.916557,-40.48234,0,evenStrength,5,"	8475151, 8475754, 8477500","	8476917, 8477506","	8478009",5,"	8475184, 8476459, 8478458","	8480817, 8482073","	8478048","New York Islanders",3,D,Adam,Pelech,8476917,dz,eastPointDZ,,
21073,5,1,3.5,3.5,0,"New York Islanders",2,true,false,false,false,7465,00:00:03:15,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-11.763618,-39.9794,-11.763618,-39.9794,0,evenStrength,5,"	8475151, 8475754, 8477500","	8476917, 8477506","	8478009",5,"	8475184, 8476459, 8478458","	8480817, 8482073","	8478048","New York Islanders",29,C,Brock,Nelson,8475754,nz,southWestBoardsNZ,,
21073,6,1,3.5333333333333,3.5333333333333,0,"New York Islanders",3,true,false,false,true,7466,00:00:03:16,"CHIP DUMP-",dumpin,nz,chip,failed,westofdot,none,none,none,-11.763618,-39.9794,-11.763618,-39.9794,0,evenStrength,5,"	8475151, 8475754, 8477500","	8476917, 8477506","	8478009",5,"	8475184, 8476459, 8478458","	8480817, 8482073","	8478048","New York Islanders",29,C,Brock,Nelson,8475754,nz,southWestBoardsNZ,,
21073,7,1,3.5666666666667,3.5666666666667,0,"New York Islanders",4,false,false,false,false,7467,00:00:03:17,ICING,icing,nz,none,failed,,none,none,none,-11.763618,-39.9794,-11.763618,-39.9794,0,evenStrength,5,"	8475151, 8475754, 8477500","	8476917, 8477506","	8478009",5,"	8475184, 8476459, 8478458","	8480817, 8482073","	8478048","New York Islanders",29,C,Brock,Nelson,8475754,nz,southWestBoardsNZ,,
21073,8,1,7.0333333333333,7.0333333333333,,,,,,,,7571,00:00:07:01,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21073,9,1,7.0333333333333,7.0333333333333,,,,,,,,8336,00:00:32:16,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21073,10,1,7.0333333333333,7.0333333333333,,None,,false,false,false,false,8336,00:00:32:16,"DZ REC FACE OFF+EXIT",faceoff,dz,recoveredwithexit,successful,"strongside, eastfodot, righthandedopponent",none,none,none,-68.59793,-21.37647,-68.59793,-21.37647,0,evenStrength,5,"	8475151, 8475754, 8477500","	8476917, 8477506","	8478009",5,"	8475184, 8476459, 8478458","	8480817, 8482073","	8478048","New York Islanders",14,C,Bo,Horvat,8477500,dz,eastOuterSlotDZ,,
21073,11,1,7.0333333333333,7.0333333333333,,None,,false,false,false,false,8336,00:00:32:16,"OZ FACE OFF-",faceoff,oz,none,failed,"strongside, eastfodot, lefthandedopponent",none,none,none,-68.59793,-21.37647,68.59793,21.37647,0,evenStrength,5,"	8475184, 8476459, 8478458","	8480817, 8482073","	8478048",5,"	8475151, 8475754, 8477500","	8476917, 8477506","	8478009","New York Rangers",93,C,Mika,Zibanejad,8476459,oz,eastOuterSlot,,
21073,12,1,7.0666666666667,7.0666666666667,,None,,false,false,false,false,8337,00:00:32:17,"CONT LPR- OZ",lpr,oz,contested,failed,,none,none,none,-68.59793,-21.879412,68.59793,21.879412,0,evenStrength,5,"	8475184, 8476459, 8478458","	8480817, 8482073","	8478048",5,"	8475151, 8475754, 8477500","	8476917, 8477506","	8478009","New York Rangers",93,C,Mika,Zibanejad,8476459,oz,eastOuterSlot,,
