gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20490,0,1,0,0,,,,,,,,13748,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20490,1,1,0,0,,None,,false,false,false,false,13748,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8475169, 8475786, 8478402","	8475218, 8480803","	8479973",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Edmonton Oilers",97,C,Connor,McDavid,8478402,nz,southCenterNZ,,
20490,2,1,0,0,,None,,false,false,false,false,13748,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475169, 8475786, 8478402","	8475218, 8480803","	8479973","New York Islanders",14,C,Bo,Horvat,8477500,nz,northCenterNZ,,
20490,3,1,1,1,,None,,false,false,false,false,13808,00:00:01:00,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-0.6989136,-0.24704742,0.6989136,0.24704742,0,evenStrength,5,"	8475169, 8475786, 8478402","	8475218, 8480803","	8479973",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Edmonton Oilers",97,C,Connor,McDavid,8478402,nz,northCenterNZ,,
20490,4,1,1.5666666666667,1.5666666666667,0,"Edmonton Oilers",0,true,false,false,false,13842,00:00:01:34,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,14.892265,-9.802929,-14.892265,9.802929,0,evenStrength,5,"	8475169, 8475786, 8478402","	8475218, 8480803","	8479973",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Edmonton Oilers",2,D,Evan,Bouchard,8480803,nz,southCenterNZ,,
20490,5,1,5.7833333333333,5.7833333333333,0,"Edmonton Oilers",1,true,false,false,false,14095,00:00:05:47,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,62.671677,-13.82646,-62.671677,13.82646,0,evenStrength,5,"	8475169, 8475786, 8478402","	8475218, 8480803","	8479973",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Edmonton Oilers",2,D,Evan,Bouchard,8480803,dz,westOuterSlotDZ,,
20490,6,1,6.7666666666667,6.7666666666667,0,"Edmonton Oilers",2,true,false,false,false,14154,00:00:06:46,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,51.104034,36.970596,-51.104034,-36.970596,0,evenStrength,5,"	8475169, 8475786, 8478402","	8475218, 8480803","	8479973",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Edmonton Oilers",14,D,Mattias,Ekholm,8475218,dz,eastPointDZ,,
20490,7,1,7.8833333333333,7.8833333333333,0,"Edmonton Oilers",3,true,false,false,true,14221,00:00:07:53,"DZONE STRETCH-",pass,dz,stretch,failed,westside,none,none,none,34.00403,37.47354,-34.00403,-37.47354,0,evenStrength,5,"	8475169, 8475786, 8478402","	8475218, 8480803","	8479973",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Edmonton Oilers",14,D,Mattias,Ekholm,8475218,dz,eastPointDZ,,
20490,8,1,8.5666666666667,8.5666666666667,0,"Edmonton Oilers",4,false,true,true,false,14262,00:00:08:34,"BLOCK OPPOSITION PASS+",block,nz,pass,successful,,none,none,none,-5.22805,40.989677,-5.22805,40.989677,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475169, 8475786, 8478402","	8475218, 8480803","	8479973","New York Islanders",13,C,Mathew,Barzal,8478445,nz,southEastBoardsNZ,,
20490,9,1,8.6,8.6,0,"Edmonton Oilers",5,false,false,false,false,14264,00:00:08:36,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-15.7871475,38.98236,15.7871475,-38.98236,0,evenStrength,5,"	8475169, 8475786, 8478402","	8475218, 8480803","	8479973",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Edmonton Oilers",14,D,Mattias,Ekholm,8475218,nz,northWestBoardsNZ,,
20490,10,1,10.383333333333,10.383333333333,0,"Edmonton Oilers",6,false,false,false,false,14371,00:00:10:23,"LPR- NZ",lpr,nz,none,failed,alongboards,none,none,none,-4.7251053,39.983795,-4.7251053,39.983795,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475169, 8475786, 8478402","	8475218, 8480803","	8479973","New York Islanders",13,C,Mathew,Barzal,8478445,nz,southEastBoardsNZ,,
