gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20260,0,1,0,0,,,,,,,,22478,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260,1,1,0,0,,None,,false,false,false,false,22478,00:00:00:00,"NZ FACE OFF+",faceoff,nz,none,successful,"centerfodot, lefthandedopponent",none,none,none,0.25001526,0.25001144,0.25001526,0.25001144,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8478009",5,"	8475172, 8481028, 8482074","	8477346, 8478397","	8474593","New York Islanders",53,C,Casey,Cizikas,8475231,nz,northCenterNZ,,
20260,2,1,0,0,,None,,false,false,false,false,22478,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.25001526,0.25001144,-0.25001526,-0.25001144,0,evenStrength,5,"	8475172, 8481028, 8482074","	8477346, 8478397","	8474593",5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8478009","Calgary Flames",91,C,Nazem,Kadri,8475172,nz,southCenterNZ,,
20260,3,1,0.04,0.04,,None,,false,false,false,false,22479,00:00:00:01,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8478009",5,"	8475172, 8481028, 8482074","	8477346, 8478397","	8474593","New York Islanders",53,C,Casey,Cizikas,8475231,nz,northCenterNZ,,
20260,4,1,1.08,1.08,,None,,false,false,false,false,22505,00:00:01:02,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-6.736168,-6.2882347,-6.736168,-6.2882347,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8478009",5,"	8475172, 8481028, 8482074","	8477346, 8478397","	8474593","New York Islanders",25,D,Sebastian,Aho,8480222,nz,southCenterNZ,,
20260,5,1,1.96,1.96,,None,,false,false,false,false,22527,00:00:01:24,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-4.7244034,0.75294113,-4.7244034,0.75294113,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8478009",5,"	8475172, 8481028, 8482074","	8477346, 8478397","	8474593","New York Islanders",25,D,Sebastian,Aho,8480222,nz,southCenterNZ,,
20260,6,1,2.64,2.64,,None,,false,false,false,false,22544,00:00:02:16,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-6.736168,-4.7794113,-6.736168,-4.7794113,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8478009",5,"	8475172, 8481028, 8482074","	8477346, 8478397","	8474593","New York Islanders",53,C,Casey,Cizikas,8475231,nz,southCenterNZ,,
20260,7,1,3.88,3.88,0,"New York Islanders",0,true,false,false,false,22575,00:00:03:22,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,2.3167725,-10.814705,2.3167725,-10.814705,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8478009",5,"	8475172, 8481028, 8482074","	8477346, 8478397","	8474593","New York Islanders",53,C,Casey,Cizikas,8475231,nz,northCenterNZ,,
20260,8,1,3.92,3.92,0,"New York Islanders",1,true,false,false,true,22576,00:00:03:23,"DUMP IN-",dumpin,nz,dump,failed,midice,none,none,none,2.3167725,-10.814705,2.3167725,-10.814705,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8478009",5,"	8475172, 8481028, 8482074","	8477346, 8478397","	8474593","New York Islanders",53,C,Casey,Cizikas,8475231,nz,northCenterNZ,,
20260,9,1,4.6,4.6,1,"Calgary Flames",0,true,false,false,false,22593,00:00:04:15,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,,none,none,none,19.412048,1.2558823,-19.412048,-1.2558823,0,evenStrength,5,"	8475172, 8481028, 8482074","	8477346, 8478397","	8474593",5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8478009","Calgary Flames",52,D,MacKenzie,Weegar,8477346,nz,southCenterNZ,,
20260,10,1,6.16,6.16,1,"Calgary Flames",1,true,false,false,true,22632,00:00:06:04,"DZONE STRETCH-",pass,dz,stretch,failed,eastwest,none,none,none,32.48851,-7.294117,-32.48851,7.294117,0,evenStrength,5,"	8475172, 8481028, 8482074","	8477346, 8478397","	8474593",5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8478009","Calgary Flames",52,D,MacKenzie,Weegar,8477346,dz,centerPointDZ,,
20260,11,1,7.24,7.24,1,"Calgary Flames",2,false,true,true,false,22659,00:00:07:06,"BLOCK OPPOSITION PASS+",block,nz,pass,successful,,none,none,none,-10.759697,35.45588,-10.759697,35.45588,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8478009",5,"	8475172, 8481028, 8482074","	8477346, 8478397","	8474593","New York Islanders",24,D,Scott,Mayfield,8476429,nz,southEastBoardsNZ,,
20260,12,1,7.4,7.4,1,"Calgary Flames",3,false,false,false,false,22663,00:00:07:10,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-12.273247,27.408821,12.273247,-27.408821,0,evenStrength,5,"	8475172, 8481028, 8482074","	8477346, 8478397","	8474593",5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8478009","Calgary Flames",52,D,MacKenzie,Weegar,8477346,nz,northWestBoardsNZ,,
