gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20878,0,1,0,0,,,,,,,,29394,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20878,1,1,0,0,,None,,false,false,false,false,29394,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476917, 8477506","	8478009",5,"	8471675, 8475810, 8476483","	8474578, 8477969","	8477968","New York Islanders",29,C,Brock,Nelson,8475754,nz,northCenterNZ,,
20878,2,1,0,0,,None,,false,false,false,false,29394,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8471675, 8475810, 8476483","	8474578, 8477969","	8477968",5,"	8475151, 8475754, 8478115","	8476917, 8477506","	8478009","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,nz,southCenterNZ,,
20878,3,1,0.016666666666667,0.016666666666667,,None,,false,false,false,false,29395,00:00:00:01,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-1.2038116,-1.2588234,-1.2038116,-1.2588234,0,evenStrength,5,"	8471675, 8475810, 8476483","	8474578, 8477969","	8477968",5,"	8475151, 8475754, 8478115","	8476917, 8477506","	8478009","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,nz,southCenterNZ,,
20878,4,1,0.05,0.05,,None,,false,false,false,false,29397,00:00:00:03,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,0.8079529,-0.25294113,-0.8079529,0.25294113,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476917, 8477506","	8478009",5,"	8471675, 8475810, 8476483","	8474578, 8477969","	8477968","New York Islanders",29,C,Brock,Nelson,8475754,nz,southCenterNZ,,
20878,5,1,1.3333333333333,1.3333333333333,0,"New York Islanders",0,true,false,false,false,29474,00:00:01:20,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,15.393242,16.344116,-15.393242,-16.344116,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476917, 8477506","	8478009",5,"	8471675, 8475810, 8476483","	8474578, 8477969","	8477968","New York Islanders",3,D,Adam,Pelech,8476917,nz,southCenterNZ,,
20878,6,1,2.4333333333333,2.4333333333333,0,"New York Islanders",1,true,false,false,false,29540,00:00:02:26,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,39.47941,-0.30500793,-39.47941,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476917, 8477506","	8478009",5,"	8471675, 8475810, 8476483","	8474578, 8477969","	8477968","New York Islanders",3,D,Adam,Pelech,8476917,nz,northWestBoardsNZ,,
20878,7,1,2.5333333333333,2.5333333333333,0,"New York Islanders",2,false,false,false,false,29546,00:00:02:32,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-23.33323,37.467644,-23.33323,37.467644,0,evenStrength,5,"	8471675, 8475810, 8476483","	8474578, 8477969","	8477968",5,"	8475151, 8475754, 8478115","	8476917, 8477506","	8478009","Pittsburgh Penguins",65,D,Erik,Karlsson,8474578,nz,southEastBoardsNZ,,
20878,8,1,2.5833333333333,2.5833333333333,0,"New York Islanders",3,true,false,false,true,29549,00:00:02:35,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,-5.7302856,40.48529,5.7302856,-40.48529,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476917, 8477506","	8478009",5,"	8471675, 8475810, 8476483","	8474578, 8477969","	8477968","New York Islanders",3,D,Adam,Pelech,8476917,nz,northWestBoardsNZ,,
20878,9,1,5.7833333333333,5.7833333333333,1,"Pittsburgh Penguins",0,true,false,false,false,29741,00:00:05:47,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,-64.071465,-39.482353,-64.071465,-39.482353,0,evenStrength,5,"	8471675, 8475810, 8476483","	8474578, 8477969","	8477968",5,"	8475151, 8475754, 8478115","	8476917, 8477506","	8478009","Pittsburgh Penguins",28,D,Marcus,Pettersson,8477969,dz,outsideNorthEastDZ,,
20878,10,1,5.8,5.8,1,"Pittsburgh Penguins",1,true,false,false,false,29742,00:00:05:48,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westside,none,none,none,-63.56852,-40.991177,-63.56852,-40.991177,0,evenStrength,5,"	8471675, 8475810, 8476483","	8474578, 8477969","	8477968",5,"	8475151, 8475754, 8478115","	8476917, 8477506","	8478009","Pittsburgh Penguins",28,D,Marcus,Pettersson,8477969,dz,outsideNorthEastDZ,,
