gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21183,0,1,0,0,,,,,,,,15421,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21183,1,1,0,0,,None,,false,false,false,false,15421,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476917, 8477506","	8473575",5,"	8476461, 8478439, 8482159","	8477948, 8481546","	8481035","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
21183,2,1,0,0,,None,,false,false,false,false,15421,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.25294113,0.19792938,0.25294113,0,evenStrength,5,"	8476461, 8478439, 8482159","	8477948, 8481546","	8481035",5,"	8475314, 8476419, 8477500","	8476917, 8477506","	8473575","Philadelphia Flyers",14,C,Sean,Couturier,8476461,nz,northCenterNZ,,
21183,3,1,2,2,0,"New York Islanders",0,true,false,false,false,15481,00:00:02:00,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-8.747932,-11.820587,-8.747932,-11.820587,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476917, 8477506","	8473575",5,"	8476461, 8478439, 8482159","	8477948, 8481546","	8481035","New York Islanders",3,D,Adam,Pelech,8476917,nz,southCenterNZ,,
21183,4,1,2.2333333333333,2.2333333333333,0,"New York Islanders",1,true,false,false,false,15488,00:00:02:07,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,-10.759697,-10.814705,-10.759697,-10.814705,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476917, 8477506","	8473575",5,"	8476461, 8478439, 8482159","	8477948, 8481546","	8481035","New York Islanders",3,D,Adam,Pelech,8476917,nz,southCenterNZ,,
21183,5,1,2.7,2.7,0,"New York Islanders",2,true,false,false,false,15502,00:00:02:21,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-17.800873,15.338234,-17.800873,15.338234,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476917, 8477506","	8473575",5,"	8476461, 8478439, 8482159","	8477948, 8481546","	8481035","New York Islanders",6,D,Ryan,Pulock,8477506,nz,southCenterNZ,,
21183,6,1,4.5666666666667,4.5666666666667,0,"New York Islanders",3,true,false,false,false,15558,00:00:04:17,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,34.95294,0.30500793,34.95294,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476917, 8477506","	8473575",5,"	8476461, 8478439, 8482159","	8477948, 8481546","	8481035","New York Islanders",6,D,Ryan,Pulock,8477506,nz,northEastBoardsNZ,,
21183,7,1,4.8,4.8,0,"New York Islanders",4,true,false,false,false,15565,00:00:04:24,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,4.328537,36.964706,4.328537,36.964706,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476917, 8477506","	8473575",5,"	8476461, 8478439, 8482159","	8477948, 8481546","	8481035","New York Islanders",6,D,Ryan,Pulock,8477506,nz,northEastBoardsNZ,,
21183,8,1,4.8,4.8,0,"New York Islanders",5,false,false,false,true,15565,00:00:04:24,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,22.937363,30.426468,-22.937363,-30.426468,0,evenStrength,5,"	8476461, 8478439, 8482159","	8477948, 8481546","	8481035",5,"	8475314, 8476419, 8477500","	8476917, 8477506","	8473575","Philadelphia Flyers",8,D,Cam,York,8481546,nz,southWestBoardsNZ,,
21183,9,1,7.5666666666667,7.5666666666667,1,"Philadelphia Flyers",0,true,false,false,false,15648,00:00:07:17,"CONT HI PRESS DUMP IN LPR+",lpr,dz,hipresopdumpcontested,successful,alongboards,none,none,none,70.71677,-40.488235,-70.71677,40.488235,0,evenStrength,5,"	8476461, 8478439, 8482159","	8477948, 8481546","	8481035",5,"	8475314, 8476419, 8477500","	8476917, 8477506","	8473575","Philadelphia Flyers",6,D,Travis,Sanheim,8477948,dz,outsideNorthWestDZ,,
21183,10,1,7.5666666666667,7.5666666666667,1,"Philadelphia Flyers",1,false,false,false,false,15648,00:00:07:17,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,69.20795,-39.985294,69.20795,-39.985294,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476917, 8477506","	8473575",5,"	8476461, 8478439, 8482159","	8477948, 8481546","	8481035","New York Islanders",27,LW,Anders,Lee,8475314,oz,outsideNorthWest,,
