gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20904,0,1,0,0,,,,,,,,50882,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20904,1,1,0,0,,None,,false,false,false,false,50882,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Tampa Bay Lightning",71,C,Anthony,Cirelli,8478519,nz,southCenterNZ,,
20904,2,1,0,0,,None,,false,false,false,false,50882,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883","New York Islanders",14,C,Bo,Horvat,8477500,nz,northCenterNZ,,
20904,3,1,0.15,0.15,0,"Tampa Bay Lightning",0,true,false,false,false,50891,00:00:00:09,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,1.3108902,-0.25294113,-1.3108902,0.25294113,0,evenStrength,5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Tampa Bay Lightning",71,C,Anthony,Cirelli,8478519,nz,northCenterNZ,,
20904,4,1,0.15,0.15,0,"Tampa Bay Lightning",1,false,false,false,false,50891,00:00:00:09,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-0.19792938,0.75294113,-0.19792938,0.75294113,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20904,5,1,0.16666666666667,0.16666666666667,0,"Tampa Bay Lightning",2,true,false,false,false,50892,00:00:00:10,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,1.3108902,-0.25294113,-1.3108902,0.25294113,0,evenStrength,5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Tampa Bay Lightning",71,C,Anthony,Cirelli,8478519,nz,southCenterNZ,,
20904,6,1,1.4666666666667,1.4666666666667,0,"Tampa Bay Lightning",3,true,false,false,false,50970,00:00:01:28,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,18.913834,-8.80294,-18.913834,8.80294,0,evenStrength,5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Tampa Bay Lightning",81,D,Erik,Cernak,8478416,nz,southCenterNZ,,
20904,7,1,2.6666666666667,2.6666666666667,0,"Tampa Bay Lightning",4,false,false,false,false,51042,00:00:02:40,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-3.718521,-31.938236,-3.718521,-31.938236,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883","New York Islanders",27,LW,Anders,Lee,8475314,nz,northCenterNZ,,
20904,8,1,2.7333333333333,2.7333333333333,0,"Tampa Bay Lightning",5,true,false,false,true,51046,00:00:02:44,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,3.3226547,-36.464706,-3.3226547,36.464706,0,evenStrength,5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Tampa Bay Lightning",81,D,Erik,Cernak,8478416,nz,southEastBoardsNZ,,
20904,9,1,5.8666666666667,5.8666666666667,1,"New York Islanders",0,true,false,false,false,51234,00:00:05:52,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-96.762634,0.25,-96.762634,0.25,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883","New York Islanders",30,G,Ilya,Sorokin,8478009,dz,outsideNorthWestDZ,,
20904,10,1,5.9666666666667,5.9666666666667,1,"New York Islanders",1,true,false,false,false,51240,00:00:05:58,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,-96.2597,1.2558823,-96.2597,1.2558823,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883","New York Islanders",30,G,Ilya,Sorokin,8478009,dz,outsideNorthWestDZ,,
20904,11,1,6.55,6.55,1,"New York Islanders",2,true,false,false,false,51275,00:00:06:33,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-97.76852,16.847057,-97.76852,16.847057,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883","New York Islanders",8,D,Noah,Dobson,8480865,dz,outsideNorthWestDZ,,
20904,12,1,7.2166666666667,7.2166666666667,1,"New York Islanders",3,true,false,false,false,51315,00:00:07:13,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,-96.762634,16.847057,-96.762634,16.847057,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883","New York Islanders",8,D,Noah,Dobson,8480865,dz,outsideNorthWestDZ,,
20904,13,1,7.8,7.8,1,"New York Islanders",4,true,false,false,false,51350,00:00:07:48,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-86.200874,21.373528,-86.200874,21.373528,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883","New York Islanders",14,C,Bo,Horvat,8477500,dz,outsideNorthWestDZ,,
20904,14,1,8.55,8.55,1,"New York Islanders",5,true,false,false,false,51395,00:00:08:33,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,-83.686165,33.94706,-83.686165,33.94706,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883","New York Islanders",14,C,Bo,Horvat,8477500,dz,outsideNorthWestDZ,,
20904,15,1,9.45,9.45,1,"New York Islanders",6,true,false,false,false,51449,00:00:09:27,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-57.030285,40.48529,-57.030285,40.48529,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883","New York Islanders",13,C,Mathew,Barzal,8478445,dz,outsideNorthWestDZ,,
20904,16,1,10,10,1,"New York Islanders",7,true,false,false,true,51482,00:00:10:00,"DZ OUTLET PASS-",pass,dz,outlet,failed,eastside,none,none,none,-56.024403,39.47941,-56.024403,39.47941,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883","New York Islanders",13,C,Mathew,Barzal,8478445,dz,outsideNorthWestDZ,,
20904,17,1,10.583333333333,10.583333333333,1,"New York Islanders",8,false,false,false,false,51517,00:00:10:35,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-31.380287,5.2794113,-31.380287,5.2794113,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883","New York Islanders",13,C,Mathew,Barzal,8478445,dz,centerPointDZ,,
20904,18,1,12.75,12.75,2,"Tampa Bay Lightning",0,true,false,false,false,51647,00:00:12:45,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,28.972656,-21.879412,-28.972656,21.879412,0,evenStrength,5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Tampa Bay Lightning",81,D,Erik,Cernak,8478416,dz,westPointDZ,,
20904,19,1,12.816666666667,12.816666666667,2,"Tampa Bay Lightning",1,true,false,false,false,51651,00:00:12:49,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.452065,-24.897058,-25.452065,24.897058,0,evenStrength,5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Tampa Bay Lightning",81,D,Erik,Cernak,8478416,nz,southEastBoardsNZ,,
20904,20,1,14.083333333333,14.083333333333,2,"Tampa Bay Lightning",2,true,false,false,false,51727,00:00:14:05,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19792938,-39.482353,0.19792938,39.482353,0,evenStrength,5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Tampa Bay Lightning",81,D,Erik,Cernak,8478416,nz,northEastBoardsNZ,,
20904,21,1,14.983333333333,14.983333333333,2,"Tampa Bay Lightning",3,false,false,false,false,51781,00:00:14:59,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-34.90087,-33.95,-34.90087,-33.95,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8478519, 8479591, 8482070","	8475177, 8478416","	8476883","New York Islanders",28,D,Alexander,Romanov,8481014,nz,southWestBoardsNZ,,
