gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20782,0,1,0,0,,,,,,,,32146,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20782,1,1,0,0,,None,,false,false,false,false,32146,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.7000122,-0.2459755,-0.7000122,-0.2459755,0,evenStrength,5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009",5,"	8475166, 8477479, 8477939","	8470966, 8480043","	8478492","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southCenterNZ,,
20782,2,1,0,0,,None,,false,false,false,false,32146,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.7000122,-0.2459755,0.7000122,0.2459755,0,evenStrength,5,"	8475166, 8477479, 8477939","	8470966, 8480043","	8478492",5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009","Toronto Maple Leafs",91,C,John,Tavares,8475166,nz,northCenterNZ,,
20782,3,1,0.016666666666667,0.016666666666667,0,"New York Islanders",0,true,false,false,false,32147,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.7008743,-0.75588226,-0.7008743,-0.75588226,0,evenStrength,5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009",5,"	8475166, 8477479, 8477939","	8470966, 8480043","	8478492","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southCenterNZ,,
20782,4,1,0.033333333333333,0.033333333333333,0,"New York Islanders",1,true,false,false,false,32148,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,-1.2038116,-0.75588226,-1.2038116,-0.75588226,0,evenStrength,5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009",5,"	8475166, 8477479, 8477939","	8470966, 8480043","	8478492","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southCenterNZ,,
20782,5,1,0.93333333333333,0.93333333333333,0,"New York Islanders",2,true,false,false,false,32202,00:00:00:56,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-7.74205,4.273529,-7.74205,4.273529,0,evenStrength,5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009",5,"	8475166, 8477479, 8477939","	8470966, 8480043","	8478492","New York Islanders",3,D,Adam,Pelech,8476917,nz,southCenterNZ,,
20782,6,1,2.6833333333333,2.6833333333333,0,"New York Islanders",3,true,false,false,true,32307,00:00:02:41,"DUMP IN-",dumpin,nz,dump,failed,eastofdot,none,none,none,-6.736168,34.449997,-6.736168,34.449997,0,evenStrength,5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009",5,"	8475166, 8477479, 8477939","	8470966, 8480043","	8478492","New York Islanders",3,D,Adam,Pelech,8476917,nz,southEastBoardsNZ,,
20782,7,1,4.1,4.1,1,"Toronto Maple Leafs",0,true,false,false,false,32392,00:00:04:06,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,alongboards,none,none,none,16.399124,34.449997,-16.399124,-34.449997,0,evenStrength,5,"	8475166, 8477479, 8477939","	8470966, 8480043","	8478492",5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009","Toronto Maple Leafs",59,LW,Tyler,Bertuzzi,8477479,nz,southWestBoardsNZ,,
20782,8,1,4.1333333333333,4.1333333333333,1,"Toronto Maple Leafs",1,true,false,false,true,32394,00:00:04:08,"DUMP IN+",dumpin,nz,dump,successful,"soft, westofdot",none,none,none,16.399124,34.449997,-16.399124,-34.449997,0,evenStrength,5,"	8475166, 8477479, 8477939","	8470966, 8480043","	8478492",5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009","Toronto Maple Leafs",59,LW,Tyler,Bertuzzi,8477479,nz,southWestBoardsNZ,,
20782,9,1,7.7,7.7,2,"New York Islanders",0,true,false,false,false,32608,00:00:07:42,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,,none,none,none,-64.5744,8.297058,-64.5744,8.297058,0,evenStrength,5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009",5,"	8475166, 8477479, 8477939","	8470966, 8480043","	8478492","New York Islanders",6,D,Ryan,Pulock,8477506,dz,westOuterSlotDZ,,
20782,10,1,9.5833333333333,9.5833333333333,2,"New York Islanders",1,true,false,false,false,32721,00:00:09:35,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,-61.556755,37.97059,-61.556755,37.97059,0,evenStrength,5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009",5,"	8475166, 8477479, 8477939","	8470966, 8480043","	8478492","New York Islanders",6,D,Ryan,Pulock,8477506,dz,outsideNorthWestDZ,,
20782,11,1,10.266666666667,10.266666666667,2,"New York Islanders",2,true,false,false,false,32762,00:00:10:16,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-34.397934,32.941177,-34.397934,32.941177,0,evenStrength,5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009",5,"	8475166, 8477479, 8477939","	8470966, 8480043","	8478492","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,dz,westPointDZ,,
20782,12,1,10.65,10.65,2,"New York Islanders",3,true,false,false,false,32785,00:00:10:39,DZDEKE+,puckprotection,dz,deke,successful,,none,none,none,-25.84793,32.941177,-25.84793,32.941177,0,evenStrength,5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009",5,"	8475166, 8477479, 8477939","	8470966, 8480043","	8478492","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,dz,westPointDZ,,
20782,13,1,10.8,10.8,2,"New York Islanders",4,true,false,false,false,32794,00:00:10:48,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.344994,28.917648,-25.344994,28.917648,0,evenStrength,5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009",5,"	8475166, 8477479, 8477939","	8470966, 8480043","	8478492","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southEastBoardsNZ,,
20782,14,1,11.633333333333,11.633333333333,2,"New York Islanders",5,true,false,false,false,32844,00:00:11:38,"NZONE E/W PASS+",pass,nz,eastwest,successful,eastwest,none,none,none,-7.239105,20.87059,-7.239105,20.87059,0,evenStrength,5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009",5,"	8475166, 8477479, 8477939","	8470966, 8480043","	8478492","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southCenterNZ,,
