gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21004,0,1,0,0,,,,,,,,19835,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21004,1,1,0,0,,None,,false,false,false,false,19835,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,0.8088074,0.25696564,-0.8088074,-0.25696564,0,evenStrength,5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009",5,"	8479316, 8480821, 8482667","	8477335, 8479983","	8480992","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southCenterNZ,,
21004,2,1,0,0,,None,,false,false,false,false,19835,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.8088074,0.25696564,0.8088074,0.25696564,0,evenStrength,5,"	8479316, 8480821, 8482667","	8477335, 8479983","	8480992",5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009","San Jose Sharks",72,LW,William,Eklund,8482667,nz,northCenterNZ,,
21004,3,1,0.033333333333333,0.033333333333333,0,"New York Islanders",0,true,false,false,false,19836,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009",5,"	8479316, 8480821, 8482667","	8477335, 8479983","	8480992","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,northCenterNZ,,
21004,4,1,0.066666666666667,0.066666666666667,0,"New York Islanders",1,true,false,false,false,19837,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,2.3167725,-0.75588226,-2.3167725,0.75588226,0,evenStrength,5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009",5,"	8479316, 8480821, 8482667","	8477335, 8479983","	8480992","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southCenterNZ,,
21004,5,1,0.1,0.1,0,"New York Islanders",2,true,false,false,false,19838,00:00:00:03,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,18.410889,-10.814705,-18.410889,10.814705,0,evenStrength,5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009",5,"	8479316, 8480821, 8482667","	8477335, 8479983","	8480992","New York Islanders",8,D,Noah,Dobson,8480865,nz,southCenterNZ,,
21004,6,1,1.8333333333333,1.8333333333333,0,"New York Islanders",3,true,false,false,false,19890,00:00:01:25,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,-13.832354,-0.30500793,13.832354,0,evenStrength,5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009",5,"	8479316, 8480821, 8482667","	8477335, 8479983","	8480992","New York Islanders",8,D,Noah,Dobson,8480865,nz,northCenterNZ,,
21004,7,1,1.8666666666667,1.8666666666667,0,"New York Islanders",4,true,false,false,true,19891,00:00:01:26,"DUMP IN-",dumpin,nz,dump,failed,midice,none,none,none,-1.7067566,-12.826469,1.7067566,12.826469,0,evenStrength,5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009",5,"	8479316, 8480821, 8482667","	8477335, 8479983","	8480992","New York Islanders",8,D,Noah,Dobson,8480865,nz,northCenterNZ,,
21004,8,1,1.9,1.9,0,"New York Islanders",5,false,false,false,false,19892,00:00:01:27,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,0.30500793,-14.335295,0.30500793,-14.335295,0,evenStrength,5,"	8479316, 8480821, 8482667","	8477335, 8479983","	8480992",5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009","San Jose Sharks",18,RW,Filip,Zadina,8480821,nz,southCenterNZ,,
21004,9,1,2.6666666666667,2.6666666666667,1,"San Jose Sharks",0,true,false,false,false,19915,00:00:02:20,"NO PRESSURE LPR+",lpr,dz,nofore,successful,,none,none,none,-35.906754,-4.27647,-35.906754,-4.27647,0,evenStrength,5,"	8479316, 8480821, 8482667","	8477335, 8479983","	8480992",5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009","San Jose Sharks",4,D,Kyle,Burroughs,8477335,dz,centerPointDZ,,
21004,10,1,4.1,4.1,1,"San Jose Sharks",1,true,false,false,false,19958,00:00:04:03,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,-47.474403,15.841175,-47.474403,15.841175,0,evenStrength,5,"	8479316, 8480821, 8482667","	8477335, 8479983","	8480992",5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009","San Jose Sharks",4,D,Kyle,Burroughs,8477335,dz,centerPointDZ,,
21004,11,1,5.0333333333333,5.0333333333333,1,"San Jose Sharks",2,true,false,false,false,19986,00:00:05:01,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-18.303818,38.473526,-18.303818,38.473526,0,evenStrength,5,"	8479316, 8480821, 8482667","	8477335, 8479983","	8480992",5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009","San Jose Sharks",11,C,Luke,Kunin,8479316,nz,southEastBoardsNZ,,
21004,12,1,6.1,6.1,1,"San Jose Sharks",3,true,false,false,false,20018,00:00:06:03,"NZPASS north+",pass,nz,north,successful,eastside,none,none,none,-5.7302856,40.48529,-5.7302856,40.48529,0,evenStrength,5,"	8479316, 8480821, 8482667","	8477335, 8479983","	8480992",5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009","San Jose Sharks",11,C,Luke,Kunin,8479316,nz,southEastBoardsNZ,,
21004,13,1,6.4666666666667,6.4666666666667,1,"San Jose Sharks",4,true,false,false,false,20029,00:00:06:14,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,11.872658,25.397057,11.872658,25.397057,0,evenStrength,5,"	8479316, 8480821, 8482667","	8477335, 8479983","	8480992",5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009","San Jose Sharks",72,LW,William,Eklund,8482667,nz,northEastBoardsNZ,,
21004,14,1,7.1666666666667,7.1666666666667,1,"San Jose Sharks",5,true,false,false,false,20050,00:00:07:05,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"eastofdot, withplayafter",none,none,none,25.452065,34.449997,25.452065,34.449997,0,evenStrength,5,"	8479316, 8480821, 8482667","	8477335, 8479983","	8480992",5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009","San Jose Sharks",72,LW,William,Eklund,8482667,oz,eastPoint,,
21004,15,1,7.2,7.2,1,"San Jose Sharks",6,false,false,false,false,20051,00:00:07:06,"2on3 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,2on3,failed,,none,none,none,35.00795,37.467644,-35.00795,-37.467644,0,evenStrength,5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009",5,"	8479316, 8480821, 8482667","	8477335, 8479983","	8480992","New York Islanders",3,D,Adam,Pelech,8476917,dz,eastPointDZ,,
