gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20533,0,1,0,0,,,,,,,,61297,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20533,1,1,0,0,,None,,false,false,false,false,61297,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8471675, 8476483, 8477404","	8471724, 8477969","	8477465",5,"	8473504, 8475231, 8477392","	8480865, 8481014","	8478009","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,nz,northCenterNZ,,
20533,2,1,0,0,,None,,false,false,false,false,61297,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8473504, 8475231, 8477392","	8480865, 8481014","	8478009",5,"	8471675, 8476483, 8477404","	8471724, 8477969","	8477465","New York Islanders",53,C,Casey,Cizikas,8475231,nz,southCenterNZ,,
20533,3,1,0.016666666666667,0.016666666666667,0,"Pittsburgh Penguins",0,true,false,false,false,61298,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.30500793,0.75294113,-0.30500793,-0.75294113,0,evenStrength,5,"	8471675, 8476483, 8477404","	8471724, 8477969","	8477465",5,"	8473504, 8475231, 8477392","	8480865, 8481014","	8478009","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,nz,southCenterNZ,,
20533,4,1,0.033333333333333,0.033333333333333,0,"Pittsburgh Penguins",1,true,false,false,false,61299,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,0.30500793,0.75294113,-0.30500793,-0.75294113,0,evenStrength,5,"	8471675, 8476483, 8477404","	8471724, 8477969","	8477465",5,"	8473504, 8475231, 8477392","	8480865, 8481014","	8478009","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,nz,southCenterNZ,,
20533,5,1,0.68333333333333,0.68333333333333,0,"Pittsburgh Penguins",2,true,false,false,false,61338,00:00:00:41,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,15.393242,-36.464706,-15.393242,36.464706,0,evenStrength,5,"	8471675, 8476483, 8477404","	8471724, 8477969","	8477465",5,"	8473504, 8475231, 8477392","	8480865, 8481014","	8478009","Pittsburgh Penguins",58,D,Kris,Letang,8471724,nz,southEastBoardsNZ,,
20533,6,1,1.45,1.45,0,"Pittsburgh Penguins",3,true,false,false,true,61384,00:00:01:27,"DUMP IN-",dumpin,nz,dump,failed,eastofdot,none,none,none,5.837364,-38.979412,-5.837364,38.979412,0,evenStrength,5,"	8471675, 8476483, 8477404","	8471724, 8477969","	8477465",5,"	8473504, 8475231, 8477392","	8480865, 8481014","	8478009","Pittsburgh Penguins",58,D,Kris,Letang,8471724,nz,southEastBoardsNZ,,
20533,7,1,2.1666666666667,2.1666666666667,1,"New York Islanders",0,true,false,false,false,61427,00:00:02:10,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,alongboards,none,none,none,-18.303818,-35.458824,-18.303818,-35.458824,0,evenStrength,5,"	8473504, 8475231, 8477392","	8480865, 8481014","	8478009",5,"	8471675, 8476483, 8477404","	8471724, 8477969","	8477465","New York Islanders",28,D,Alexander,Romanov,8481014,nz,southWestBoardsNZ,,
20533,8,1,2.2,2.2,1,"New York Islanders",1,true,false,false,true,61429,00:00:02:12,"NZPASS north OFFBOARDS-",pass,nz,northoffboards,failed,westside,none,none,none,-18.303818,-35.458824,-18.303818,-35.458824,0,evenStrength,5,"	8473504, 8475231, 8477392","	8480865, 8481014","	8478009",5,"	8471675, 8476483, 8477404","	8471724, 8477969","	8477465","New York Islanders",28,D,Alexander,Romanov,8481014,nz,southWestBoardsNZ,,
20533,9,1,3.8,3.8,1,"New York Islanders",2,false,false,false,false,61525,00:00:03:48,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,7.8491287,-27.411764,7.8491287,-27.411764,0,evenStrength,5,"	8473504, 8475231, 8477392","	8480865, 8481014","	8478009",5,"	8471675, 8476483, 8477404","	8471724, 8477969","	8477465","New York Islanders",28,D,Alexander,Romanov,8481014,nz,northWestBoardsNZ,,
