gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20733,0,1,0,0,,,,,,,,28223,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20733,1,1,0,0,,None,,false,false,false,false,28223,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20733,2,1,0,0,,None,,false,false,false,false,28223,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.25294113,0.19792938,0.25294113,0,evenStrength,5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Vegas Golden Knights",20,C,Chandler,Stephenson,8476905,nz,northCenterNZ,,
20733,3,1,0.066666666666667,0.066666666666667,,None,,false,false,false,false,28227,00:00:00:04,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,0.30500793,0.75294113,-0.30500793,-0.75294113,0,evenStrength,5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Vegas Golden Knights",20,C,Chandler,Stephenson,8476905,nz,southCenterNZ,,
20733,4,1,0.21666666666667,0.21666666666667,0,"New York Islanders",0,true,false,false,false,28236,00:00:00:13,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-1.2038116,0.25,-1.2038116,0.25,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20733,5,1,0.23333333333333,0.23333333333333,0,"New York Islanders",1,true,false,false,false,28237,00:00:00:14,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-1.2038116,0.25,-1.2038116,0.25,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20733,6,1,1.5333333333333,1.5333333333333,0,"New York Islanders",2,true,false,false,false,28315,00:00:01:32,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-10.256752,6.2852936,-10.256752,6.2852936,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",13,C,Mathew,Barzal,8478445,nz,southCenterNZ,,
20733,7,1,4.3833333333333,4.3833333333333,0,"New York Islanders",3,true,false,false,false,28486,00:00:04:23,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,-38.924404,22.37941,-38.924404,22.37941,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",13,C,Mathew,Barzal,8478445,dz,westPointDZ,,
20733,8,1,5,5,0,"New York Islanders",4,true,false,false,false,28523,00:00:05:00,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-59.54499,23.888237,-59.54499,23.888237,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",8,D,Noah,Dobson,8480865,dz,outsideNorthWestDZ,,
20733,9,1,5.8166666666667,5.8166666666667,0,"New York Islanders",5,true,false,false,false,28572,00:00:05:49,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,-58.036167,14.835293,-58.036167,14.835293,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",8,D,Noah,Dobson,8480865,dz,westOuterSlotDZ,,
20733,10,1,6.3666666666667,6.3666666666667,0,"New York Islanders",6,true,false,false,false,28605,00:00:06:22,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-51.497932,-21.37647,-51.497932,-21.37647,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",28,D,Alexander,Romanov,8481014,dz,centerPointDZ,,
20733,11,1,7.6333333333333,7.6333333333333,0,"New York Islanders",7,true,false,false,false,28681,00:00:07:38,"DZONE STRETCH OFFBOARDS+",pass,dz,stretchoffboards,successful,westside,none,none,none,-60.550873,-30.932352,-60.550873,-30.932352,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthEastDZ,,
20733,12,1,8.7333333333333,8.7333333333333,0,"New York Islanders",8,true,false,false,false,28747,00:00:08:44,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,24.446182,-31.938236,24.446182,-31.938236,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",27,LW,Anders,Lee,8475314,nz,northWestBoardsNZ,,
20733,13,1,9.3166666666667,9.3166666666667,0,"New York Islanders",9,true,false,false,false,28782,00:00:09:19,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"westofdot, withplayafter, withcyclepass, withfailedcyclepass",none,none,none,26.457947,-31.435293,26.457947,-31.435293,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",27,LW,Anders,Lee,8475314,oz,westPoint,,
20733,14,1,9.35,9.35,0,"New York Islanders",10,false,false,false,false,28784,00:00:09:21,"3on3 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,3on3,failed,,none,none,none,34.505005,-37.97353,-34.505005,37.97353,0,evenStrength,5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Vegas Golden Knights",7,D,Alex,Pietrangelo,8474565,dz,westPointDZ,,
20733,15,1,9.9666666666667,9.9666666666667,0,"New York Islanders",11,true,false,false,false,28821,00:00:09:58,"OZPASS OFF THE RUSH+",pass,oz,rush,successful,westside,none,none,none,29.978546,-29.42353,29.978546,-29.42353,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",27,LW,Anders,Lee,8475314,oz,westPoint,,
20733,16,1,11.1,11.1,0,"New York Islanders",12,true,false,false,false,28889,00:00:11:06,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,firstozreception,none,none,none,42.049133,-14.335295,42.049133,-14.335295,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",14,C,Bo,Horvat,8477500,oz,centerPoint,,
20733,17,1,11.116666666667,11.116666666667,0,"New York Islanders",13,true,false,false,true,28890,00:00:11:07,"OZPASS OFF THE RUSH-",pass,oz,rush,failed,westeast,none,none,none,42.049133,-14.335295,42.049133,-14.335295,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",14,C,Bo,Horvat,8477500,oz,centerPoint,,
20733,18,1,11.133333333333,11.133333333333,0,"New York Islanders",14,false,true,true,false,28891,00:00:11:08,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,45.066772,-10.814705,-45.066772,10.814705,0,evenStrength,5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Vegas Golden Knights",16,LW,Pavel,Dorofeyev,8481604,dz,centerPointDZ,,
20733,19,1,11.133333333333,11.133333333333,0,"New York Islanders",15,false,false,false,false,28891,00:00:11:08,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,51.102066,6.2852936,51.102066,6.2852936,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",14,C,Bo,Horvat,8477500,oz,centerPoint,,
20733,20,1,11.666666666667,11.666666666667,1,"Vegas Golden Knights",0,true,false,false,false,28923,00:00:11:40,"CONT DEF LPR DZ",lpr,dz,contested,successful,,block,pass,successful,50.59912,-7.294117,-50.59912,7.294117,0,evenStrength,5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Vegas Golden Knights",16,LW,Pavel,Dorofeyev,8481604,dz,centerPointDZ,,
20733,21,1,11.666666666667,11.666666666667,1,"Vegas Golden Knights",1,false,false,false,false,28923,00:00:11:40,"CONT LPR- OZ",lpr,oz,contested,failed,,none,none,none,50.59912,-7.294117,50.59912,-7.294117,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",14,C,Bo,Horvat,8477500,oz,centerPoint,,
20733,22,1,11.783333333333,11.783333333333,1,"Vegas Golden Knights",2,true,false,false,true,28930,00:00:11:47,"DZONE D2D-",pass,dz,d2d,failed,eastwest,none,none,none,50.59912,-3.773529,-50.59912,3.773529,0,evenStrength,5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Vegas Golden Knights",16,LW,Pavel,Dorofeyev,8481604,dz,centerPointDZ,,
20733,23,1,12.166666666667,12.166666666667,1,"Vegas Golden Knights",3,false,false,false,false,28953,00:00:12:10,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,50.09619,12.823528,-50.09619,-12.823528,0,evenStrength,5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Vegas Golden Knights",16,LW,Pavel,Dorofeyev,8481604,dz,centerPointDZ,,
20733,24,1,13.5,13.5,1,"Vegas Golden Knights",4,false,false,false,false,29033,00:00:13:30,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,53.11383,36.964706,-53.11383,-36.964706,0,evenStrength,5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Vegas Golden Knights",20,C,Chandler,Stephenson,8476905,dz,eastPointDZ,,
20733,25,1,13.616666666667,13.616666666667,2,"New York Islanders",0,true,false,false,false,29040,00:00:13:37,"CONT LPR+ OZ",lpr,oz,errorcontested,successful,alongboards,none,none,none,49.593246,38.473526,49.593246,38.473526,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",14,C,Bo,Horvat,8477500,oz,eastPoint,,
20733,26,1,13.65,13.65,2,"New York Islanders",1,true,false,false,true,29042,00:00:13:39,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,eastside,none,none,none,49.593246,38.473526,49.593246,38.473526,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",14,C,Bo,Horvat,8477500,oz,eastPoint,,
20733,27,1,15.05,15.05,2,"New York Islanders",2,false,true,true,false,29126,00:00:15:03,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,80.27266,37.97059,-80.27266,-37.97059,0,evenStrength,5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Vegas Golden Knights",23,D,Alec,Martinez,8474166,dz,outsideNorthEastDZ,,
20733,28,1,15.066666666667,15.066666666667,3,"Vegas Golden Knights",0,true,false,false,false,29127,00:00:15:04,"DEF LPR DZ",lpr,dz,none,successful,alongboards,block,pass,successful,80.27266,37.97059,-80.27266,-37.97059,0,evenStrength,5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Vegas Golden Knights",23,D,Alec,Martinez,8474166,dz,outsideNorthEastDZ,,
20733,29,1,15.15,15.15,3,"Vegas Golden Knights",1,true,false,false,false,29132,00:00:15:09,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westside,none,none,none,80.27266,37.97059,-80.27266,-37.97059,0,evenStrength,5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Vegas Golden Knights",23,D,Alec,Martinez,8474166,dz,outsideNorthEastDZ,,
20733,30,1,15.333333333333,15.333333333333,3,"Vegas Golden Knights",2,false,false,false,false,29143,00:00:15:20,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,67.69913,37.97059,67.69913,37.97059,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",14,C,Bo,Horvat,8477500,oz,outsideNorthEast,,
20733,31,1,16.833333333333,16.833333333333,3,"Vegas Golden Knights",3,true,false,false,false,29233,00:00:16:50,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,95.360886,4.273529,-95.360886,-4.273529,0,evenStrength,5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Vegas Golden Knights",7,D,Alex,Pietrangelo,8474565,dz,outsideNorthEastDZ,,
20733,32,1,16.95,16.95,3,"Vegas Golden Knights",4,true,false,false,true,29240,00:00:16:57,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,eastside,none,none,none,98.37854,-3.270588,-98.37854,3.270588,0,evenStrength,5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Vegas Golden Knights",7,D,Alex,Pietrangelo,8474565,dz,outsideNorthWestDZ,,
20733,33,1,18.25,18.25,3,"Vegas Golden Knights",5,false,false,false,false,29318,00:00:18:15,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,45.569717,-38.979412,-45.569717,38.979412,0,evenStrength,5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Vegas Golden Knights",7,D,Alex,Pietrangelo,8474565,dz,westPointDZ,,
20733,34,1,18.333333333333,18.333333333333,3,"Vegas Golden Knights",6,false,true,true,false,29323,00:00:18:20,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,39.534424,-38.979412,39.534424,-38.979412,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",28,D,Alexander,Romanov,8481014,oz,westPoint,,
20733,35,1,19.15,19.15,4,"New York Islanders",0,true,false,false,false,29372,00:00:19:09,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,pass,successful,38.025604,-34.955883,38.025604,-34.955883,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",28,D,Alexander,Romanov,8481014,oz,westPoint,,
20733,36,1,19.616666666667,19.616666666667,4,"New York Islanders",1,true,false,false,false,29400,00:00:19:37,"NORTH CYCLE +",pass,oz,north,successful,westside,none,none,none,41.043243,-33.44706,41.043243,-33.44706,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",28,D,Alexander,Romanov,8481014,oz,westPoint,,
20733,37,1,20.05,20.05,4,"New York Islanders",2,true,false,false,false,29426,00:00:20:03,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,46.575592,-22.382353,46.575592,-22.382353,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",13,C,Mathew,Barzal,8478445,oz,westPoint,,
20733,38,1,20.733333333333,20.733333333333,4,"New York Islanders",3,true,false,false,false,29467,00:00:20:44,"NORTH CYCLE +",pass,oz,north,successful,westside,none,none,none,48.587357,-18.358824,48.587357,-18.358824,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",13,C,Mathew,Barzal,8478445,oz,centerPoint,,
20733,39,1,21.75,21.75,4,"New York Islanders",4,true,false,false,false,29528,00:00:21:45,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,76.752075,-33.95,76.752075,-33.95,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",27,LW,Anders,Lee,8475314,oz,outsideNorthWest,,
20733,40,1,24.2,24.2,4,"New York Islanders",5,true,false,false,false,29675,00:00:24:12,"SOUTH CYCLE OFFBOARDS+",pass,oz,southoffboards,successful,westside,none,none,none,78.260895,-36.967648,78.260895,-36.967648,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",27,LW,Anders,Lee,8475314,oz,outsideNorthWest,,
20733,41,1,25.116666666667,25.116666666667,4,"New York Islanders",6,true,false,false,false,29730,00:00:25:07,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,34.505005,-37.97353,34.505005,-37.97353,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",28,D,Alexander,Romanov,8481014,oz,westPoint,,
20733,42,1,25.65,25.65,4,"New York Islanders",7,true,false,false,false,29762,00:00:25:39,"EAST/WEST PASS+",pass,oz,eastwest,successful,westeast,none,none,none,31.99031,-35.458824,31.99031,-35.458824,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8475913, 8476905, 8481604","	8474166, 8474565","	8478499","New York Islanders",28,D,Alexander,Romanov,8481014,oz,westPoint,,
