gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20064,10,1,7.4,7.4,1,"New York Islanders",1,true,false,false,true,6372,00:00:07:10,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,eastside,none,none,none,-82.177345,39.47941,-82.177345,39.47941,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",6,D,Ryan,Pulock,8477506,dz,outsideNorthWestDZ,,
20064,11,1,8.24,8.24,1,"New York Islanders",2,false,false,false,false,6393,00:00:08:06,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-50.49205,38.97647,-50.49205,38.97647,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",6,D,Ryan,Pulock,8477506,dz,westPointDZ,,
20064,12,1,8.68,8.68,1,"New York Islanders",3,false,true,true,false,6404,00:00:08:17,"BLUE HOLD+",block,oz,blueline,successful,,none,none,none,-28.37053,30.433434,28.37053,-30.433434,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","New Jersey Devils",71,D,Jonas,Siegenthaler,8478399,oz,westPoint,,
20064,13,1,8.72,8.72,2,"New Jersey Devils",0,true,false,false,false,6405,00:00:08:18,"DEF LPR OZ",lpr,oz,none,successful,,block,blueline,successful,-28.37053,30.433434,28.37053,-30.433434,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","New Jersey Devils",71,D,Jonas,Siegenthaler,8478399,oz,westPoint,,
20064,14,1,9.76,9.76,2,"New Jersey Devils",1,true,false,false,false,6431,00:00:09:19,"NORTH CYCLE +",pass,oz,north,successful,westside,none,none,none,-30.885231,37.977554,30.885231,-37.977554,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","New Jersey Devils",71,D,Jonas,Siegenthaler,8478399,oz,westPoint,,
20064,15,1,10.48,10.48,2,"New Jersey Devils",2,true,false,false,false,6449,00:00:10:12,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-58.044056,39.98932,58.044056,-39.98932,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","New Jersey Devils",18,LW,Ondrej,Palat,8476292,oz,outsideNorthWest,,
20064,16,1,11.6,11.6,2,"New Jersey Devils",3,true,false,false,false,6477,00:00:11:15,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,westside,none,none,none,-42.955822,36.468735,42.955822,-36.468735,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","New Jersey Devils",18,LW,Ondrej,Palat,8476292,oz,westPoint,,
20064,17,1,13.4,13.4,2,"New Jersey Devils",4,true,false,false,false,6522,00:00:13:10,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-97.27347,1.765789,97.27347,-1.765789,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","New Jersey Devils",13,C,Nico,Hischier,8480002,oz,outsideNorthWest,,
20064,18,1,13.88,13.88,2,"New Jersey Devils",5,true,false,false,true,6534,00:00:13:22,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,-98.27935,-6.281269,98.27935,6.281269,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","New Jersey Devils",13,C,Nico,Hischier,8480002,oz,outsideNorthEast,,
20064,19,1,15.2,15.2,3,"New Jersey Devils",0,true,false,false,false,6567,00:00:15:05,"OFF LPR OZ",lpr,oz,none,successful,alongboards,puckprotection,deke,failed,-96.77053,-11.31068,96.77053,11.31068,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","New Jersey Devils",13,C,Nico,Hischier,8480002,oz,outsideNorthEast,,
20064,20,1,15.24,15.24,3,"New Jersey Devils",1,true,false,false,true,6568,00:00:15:06,"SOUTH CYCLE -",pass,oz,south,failed,"lowhigh, eastside",none,none,none,-96.77053,-11.31068,96.77053,11.31068,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","New Jersey Devils",13,C,Nico,Hischier,8480002,oz,outsideNorthEast,,
20064,21,1,15.84,15.84,3,"New Jersey Devils",2,false,false,false,false,6583,00:00:15:21,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-77.65876,-16.340092,77.65876,16.340092,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","New Jersey Devils",13,C,Nico,Hischier,8480002,oz,outsideNorthEast,,
20064,22,1,17.28,17.28,4,"New Jersey Devils",0,true,false,false,false,6619,00:00:17:07,"OFF LPR OZ",lpr,oz,none,successful,alongboards,pass,south,failed,-73.63523,-38.972443,73.63523,38.972443,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","New Jersey Devils",18,LW,Ondrej,Palat,8476292,oz,outsideNorthEast,,
20064,23,1,18.48,18.48,4,"New Jersey Devils",1,false,true,false,false,6649,00:00:18:12,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-61.556755,-24.897058,-61.556755,-24.897058,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthEastDZ,,
20064,24,1,18.52,18.52,4,"New Jersey Devils",2,true,false,false,true,6650,00:00:18:13,"OUTSIDE SHOT FOR MISSED",shot,oz,outside,failed,"wristshot, withpressure, highleft",none,none,none,-58.044056,-31.428326,58.044056,31.428326,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","New Jersey Devils",18,LW,Ondrej,Palat,8476292,oz,outsideNorthEast,,0.002834144811582657
20064,25,1,21.12,21.12,5,"New Jersey Devils",0,true,false,false,false,6715,00:00:21:03,"MISS SHOT LPR OZ",lpr,oz,none,successful,alongboards,shot,any,failed,-52.511703,39.48638,52.511703,-39.48638,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","New Jersey Devils",71,D,Jonas,Siegenthaler,8478399,oz,westPoint,,
20064,26,1,21.16,21.16,5,"New Jersey Devils",1,true,false,false,false,6716,00:00:21:04,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,westside,none,none,none,-52.511703,39.48638,52.511703,-39.48638,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","New Jersey Devils",71,D,Jonas,Siegenthaler,8478399,oz,westPoint,,
20064,27,1,22.12,22.12,5,"New Jersey Devils",2,true,false,false,false,6740,00:00:22:03,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-96.77053,24.39814,96.77053,-24.39814,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","New Jersey Devils",63,LW,Jesper,Bratt,8479407,oz,outsideNorthWest,,
20064,28,1,22.56,22.56,5,"New Jersey Devils",3,true,false,false,false,6751,00:00:22:14,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,westeast,none,none,none,-93.24994,29.427551,93.24994,-29.427551,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","New Jersey Devils",63,LW,Jesper,Bratt,8479407,oz,outsideNorthWest,,
20064,29,1,24.72,24.72,5,"New Jersey Devils",4,true,false,false,false,6805,00:00:24:18,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-52.511703,-39.978325,52.511703,39.978325,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","New Jersey Devils",7,D,Dougie,Hamilton,8476462,oz,eastPoint,,
20064,30,1,25.08,25.08,5,"New Jersey Devils",5,false,true,false,false,6814,00:00:25:02,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-57.533226,-32.94412,-57.533226,-32.94412,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",18,LW,Pierre,Engvall,8478115,dz,outsideNorthEastDZ,,
20064,31,1,25.12,25.12,5,"New Jersey Devils",6,true,false,false,true,6815,00:00:25:03,"OUTSIDE SHOT FOR BLOCKED",shot,oz,outsideblocked,failed,"snapshot, withpressure",none,none,none,-55.52935,-36.457737,55.52935,36.457737,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009","New Jersey Devils",7,D,Dougie,Hamilton,8476462,oz,outsideNorthEast,,0.001659318051426461
20064,32,1,25.48,25.48,5,"New Jersey Devils",7,false,true,true,false,6824,00:00:25:12,"BLOCK OPPOSITION SHOT+",block,dz,shot,successful,,none,none,none,-79.662636,-7.294117,-79.662636,-7.294117,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",28,D,Alexander,Romanov,8481014,dz,innerSlotDZ,,
20064,33,1,26.44,26.44,6,"New York Islanders",0,true,false,false,false,6848,00:00:26:11,"DEF LPR DZ",lpr,dz,none,successful,,block,shot,successful,-60.550873,-2.2647057,-60.550873,-2.2647057,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",21,C,Kyle,Palmieri,8475151,dz,eastOuterSlotDZ,,
20064,34,1,27.12,27.12,6,"New York Islanders",1,true,false,false,true,6865,00:00:27:03,"FLIP DUMP OUT+",dumpout,dz,flip,successful,,none,none,none,-59.04205,-8.80294,-59.04205,-8.80294,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",21,C,Kyle,Palmieri,8475151,dz,eastOuterSlotDZ,,
20064,35,1,31.72,31.72,7,"New York Islanders",0,true,false,false,false,6980,00:00:31:18,"DEFENSIVE DUMP LPR",lpr,nz,none,successful,,dumpout,any,successful,82.284424,-26.908823,82.284424,-26.908823,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",29,C,Brock,Nelson,8475754,oz,outsideNorthWest,,
20064,36,1,31.92,31.92,7,"New York Islanders",1,false,true,false,false,6985,00:00:31:23,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,86.30322,-23.891176,-86.30322,23.891176,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009","New Jersey Devils",71,D,Jonas,Siegenthaler,8478399,dz,outsideNorthWestDZ,,
20064,37,1,31.96,31.96,7,"New York Islanders",2,true,false,false,false,6986,00:00:31:24,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"wristshot, withpressure, withrebound, highleft",none,none,none,86.30795,-25.90294,86.30795,-25.90294,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",29,C,Brock,Nelson,8475754,oz,outsideNorthWest,0.018422265938706092,0.009047557916492954
20064,38,1,34.12,34.12,7,"New York Islanders",3,false,false,false,true,7040,00:00:34:03,"CONT LPRREB-",lpr,dz,reboundcontested,failed,,none,none,none,81.2738,-21.879412,-81.2738,21.879412,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009","New Jersey Devils",71,D,Jonas,Siegenthaler,8478399,dz,outsideNorthWestDZ,,
20064,39,1,34.2,34.2,8,"New York Islanders",0,true,false,false,false,7042,00:00:34:05,"CONT REB LPR OZ+",lpr,oz,reboundcontested,successful,,none,none,none,81.78148,-21.879412,81.78148,-21.879412,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",29,C,Brock,Nelson,8475754,oz,outsideNorthWest,,
20064,40,1,34.36,34.36,8,"New York Islanders",1,true,false,false,false,7046,00:00:34:09,"NORTH CYCLE +",pass,oz,north,successful,westside,none,none,none,79.769714,-26.405882,79.769714,-26.405882,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",29,C,Brock,Nelson,8475754,oz,outsideNorthWest,,
20064,41,1,34.6,34.6,8,"New York Islanders",2,true,false,false,false,7052,00:00:34:15,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,85.30206,-29.42353,85.30206,-29.42353,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",21,C,Kyle,Palmieri,8475151,oz,outsideNorthWest,,
20064,42,1,35.16,35.16,8,"New York Islanders",3,true,false,false,false,7066,00:00:35:04,"SOUTH CYCLE OFFBOARDS+",pass,oz,southoffboards,successful,"lowhigh, westside",none,none,none,91.8403,-30.932352,91.8403,-30.932352,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",21,C,Kyle,Palmieri,8475151,oz,outsideNorthWest,,
20064,43,1,36.72,36.72,8,"New York Islanders",4,true,false,false,false,7105,00:00:36:18,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,73.231476,-39.985294,73.231476,-39.985294,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",29,C,Brock,Nelson,8475754,oz,outsideNorthWest,,
20064,44,1,36.76,36.76,8,"New York Islanders",5,true,false,false,true,7106,00:00:36:19,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,westside,none,none,none,73.231476,-39.985294,73.231476,-39.985294,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",29,C,Brock,Nelson,8475754,oz,outsideNorthWest,,
20064,45,1,38.28,38.28,8,"New York Islanders",6,false,true,true,false,7144,00:00:38:07,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,99.379684,-17.352942,-99.379684,17.352942,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009","New Jersey Devils",71,D,Jonas,Siegenthaler,8478399,dz,outsideNorthWestDZ,,
20064,46,1,38.28,38.28,8,"New York Islanders",7,false,false,false,false,7144,00:00:38:07,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,97.37265,-3.270588,97.37265,-3.270588,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",29,C,Brock,Nelson,8475754,oz,outsideNorthWest,,
20064,47,1,38.32,38.32,9,"New Jersey Devils",0,true,false,false,false,7145,00:00:38:08,"DEF LPR DZ",lpr,dz,none,successful,alongboards,block,pass,successful,99.379684,-17.352942,-99.379684,17.352942,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009","New Jersey Devils",71,D,Jonas,Siegenthaler,8478399,dz,outsideNorthWestDZ,,
20064,48,1,38.88,38.88,9,"New Jersey Devils",1,true,false,false,true,7159,00:00:38:22,"DZONE D2D OFFBOARDS-",pass,dz,d2doffboards,failed,eastside,none,none,none,98.876755,-15.844118,-98.876755,15.844118,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009","New Jersey Devils",71,D,Jonas,Siegenthaler,8478399,dz,outsideNorthWestDZ,,
20064,49,1,40.64,40.64,9,"New Jersey Devils",2,false,true,true,false,7203,00:00:40:16,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,85.80501,-36.464706,85.80501,-36.464706,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",29,C,Brock,Nelson,8475754,oz,outsideNorthWest,,
20064,50,1,40.72,40.72,9,"New Jersey Devils",3,false,false,false,false,7205,00:00:40:18,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,82.78264,-39.985294,-82.78264,39.985294,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009","New Jersey Devils",71,D,Jonas,Siegenthaler,8478399,dz,outsideNorthWestDZ,,
20064,51,1,40.76,40.76,10,"New York Islanders",0,true,false,false,false,7206,00:00:40:19,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,pass,successful,85.80501,-36.464706,85.80501,-36.464706,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",29,C,Brock,Nelson,8475754,oz,outsideNorthWest,,
20064,52,1,40.8,40.8,10,"New York Islanders",1,true,false,false,true,7207,00:00:40:20,"SOUTH CYCLE -",pass,oz,south,failed,"lowhigh, westside",none,none,none,85.80501,-36.464706,85.80501,-36.464706,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",29,C,Brock,Nelson,8475754,oz,outsideNorthWest,,
20064,53,1,42.28,42.28,10,"New York Islanders",2,false,true,true,false,7244,00:00:42:07,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,68.70029,-37.97353,-68.70029,37.97353,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009","New Jersey Devils",63,LW,Jesper,Bratt,8479407,dz,outsideNorthWestDZ,,
20064,54,1,42.28,42.28,10,"New York Islanders",3,false,false,false,false,7244,00:00:42:07,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,65.68736,-37.97353,65.68736,-37.97353,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",29,C,Brock,Nelson,8475754,oz,outsideNorthWest,,
20064,55,1,42.48,42.48,10,"New York Islanders",4,false,false,false,false,7249,00:00:42:12,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,64.17854,-37.97353,64.17854,-37.97353,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",18,LW,Pierre,Engvall,8478115,oz,outsideNorthWest,,
20064,56,1,42.68,42.68,10,"New York Islanders",5,false,false,false,false,7254,00:00:42:17,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,64.67674,-39.482353,-64.67674,39.482353,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009","New Jersey Devils",63,LW,Jesper,Bratt,8479407,dz,outsideNorthWestDZ,,
20064,57,1,43.44,43.44,10,"New York Islanders",6,false,false,false,false,7273,00:00:43:11,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,68.70029,-39.985294,68.70029,-39.985294,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009",5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033","New York Islanders",18,LW,Pierre,Engvall,8478115,oz,outsideNorthWest,,
20064,58,1,43.44,43.44,10,"New York Islanders",7,false,false,false,false,7273,00:00:43:11,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,68.70029,-39.985294,-68.70029,39.985294,0,evenStrength,5,"	8476292, 8479407, 8480002","	8476462, 8478399","	8481033",5,"	8475151, 8475754, 8478115","	8476917, 8480865","	8478009","New Jersey Devils",7,D,Dougie,Hamilton,8476462,dz,outsideNorthWestDZ,,
