gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20496,0,1,0,0,,,,,,,,11802,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20496,1,1,0,0,,None,,false,false,false,false,11802,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,0.8088074,0.25696564,0.8088074,0.25696564,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575",5,"	8471214, 8476880, 8478440","	8475324, 8476441","	8475311","New York Islanders",53,C,Casey,Cizikas,8475231,nz,northCenterNZ,,
20496,2,1,0,0,,None,,false,false,false,false,11802,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.8088074,0.25696564,-0.8088074,-0.25696564,0,evenStrength,5,"	8471214, 8476880, 8478440","	8475324, 8476441","	8475311",5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575","Washington Capitals",17,C,Dylan,Strome,8478440,nz,southCenterNZ,,
20496,3,1,0.28,0.28,,None,,false,false,false,false,11809,00:00:00:07,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-0.70560455,0.25,0.70560455,-0.25,0,evenStrength,5,"	8471214, 8476880, 8478440","	8475324, 8476441","	8475311",5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575","Washington Capitals",17,C,Dylan,Strome,8478440,nz,northCenterNZ,,
20496,4,1,0.68,0.68,0,"New York Islanders",0,true,false,false,false,11819,00:00:00:17,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-4.2214584,0.25,-4.2214584,0.25,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575",5,"	8471214, 8476880, 8478440","	8475324, 8476441","	8475311","New York Islanders",53,C,Casey,Cizikas,8475231,nz,southCenterNZ,,
20496,5,1,0.72,0.72,0,"New York Islanders",1,true,false,false,false,11820,00:00:00:18,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,-4.2214584,0.25,-4.2214584,0.25,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575",5,"	8471214, 8476880, 8478440","	8475324, 8476441","	8475311","New York Islanders",53,C,Casey,Cizikas,8475231,nz,southCenterNZ,,
20496,6,1,1.08,1.08,0,"New York Islanders",2,true,false,false,false,11829,00:00:01:02,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-4.7244034,-2.7676468,-4.7244034,-2.7676468,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575",5,"	8471214, 8476880, 8478440","	8475324, 8476441","	8475311","New York Islanders",20,RW,Hudson,Fasching,8477392,nz,southCenterNZ,,
20496,7,1,1.12,1.12,0,"New York Islanders",3,true,false,false,false,11830,00:00:01:03,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,-4.7244034,-2.7676468,-4.7244034,-2.7676468,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575",5,"	8471214, 8476880, 8478440","	8475324, 8476441","	8475311","New York Islanders",20,RW,Hudson,Fasching,8477392,nz,southCenterNZ,,
20496,8,1,2,2,0,"New York Islanders",4,true,false,false,false,11852,00:00:02:00,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-7.239105,9.30294,-7.239105,9.30294,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575",5,"	8471214, 8476880, 8478440","	8475324, 8476441","	8475311","New York Islanders",15,RW,Cal,Clutterbuck,8473504,nz,southCenterNZ,,
20496,9,1,2.04,2.04,0,"New York Islanders",5,true,false,false,true,11853,00:00:02:01,"NZPASS south-",pass,nz,south,failed,eastside,none,none,none,-7.239105,9.30294,-7.239105,9.30294,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575",5,"	8471214, 8476880, 8478440","	8475324, 8476441","	8475311","New York Islanders",15,RW,Cal,Clutterbuck,8473504,nz,southCenterNZ,,
20496,10,1,2.44,2.44,0,"New York Islanders",6,false,false,false,false,11863,00:00:02:11,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-18.806755,12.320587,-18.806755,12.320587,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8473575",5,"	8471214, 8476880, 8478440","	8475324, 8476441","	8475311","New York Islanders",15,RW,Cal,Clutterbuck,8473504,nz,southCenterNZ,,
