gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20216,0,1,0,0,,,,,,,,6898,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20216,1,1,0,0,,None,,false,false,false,false,6898,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8477500, 8478445, 8481601","	8477506, 8481014","	8473575",5,"	8471214, 8475744, 8476880","	8475324, 8480873","	8482411","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20216,2,1,0,0,,None,,false,false,false,false,6898,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8471214, 8475744, 8476880","	8475324, 8480873","	8482411",5,"	8477500, 8478445, 8481601","	8477506, 8481014","	8473575","Washington Capitals",92,C,Evgeny,Kuznetsov,8475744,nz,northCenterNZ,,
20216,3,1,0,0,,None,,false,false,false,false,6898,00:00:00:00,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-0.19792938,-0.25294113,0.19792938,0.25294113,0,evenStrength,5,"	8471214, 8475744, 8476880","	8475324, 8480873","	8482411",5,"	8477500, 8478445, 8481601","	8477506, 8481014","	8473575","Washington Capitals",92,C,Evgeny,Kuznetsov,8475744,nz,northCenterNZ,,
20216,4,1,0.96,0.96,0,"New York Islanders",0,true,false,false,false,6922,00:00:00:24,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-5.2273407,3.770588,-5.2273407,3.770588,0,evenStrength,5,"	8477500, 8478445, 8481601","	8477506, 8481014","	8473575",5,"	8471214, 8475744, 8476880","	8475324, 8480873","	8482411","New York Islanders",10,RW,Simon,Holmström,8481601,nz,southCenterNZ,,
20216,5,1,1,1,0,"New York Islanders",1,true,false,false,true,6923,00:00:01:00,"NZPASS south-",pass,nz,south,failed,eastwest,none,none,none,-5.7302856,2.7647057,-5.7302856,2.7647057,0,evenStrength,5,"	8477500, 8478445, 8481601","	8477506, 8481014","	8473575",5,"	8471214, 8475744, 8476880","	8475324, 8480873","	8482411","New York Islanders",10,RW,Simon,Holmström,8481601,nz,southCenterNZ,,
20216,6,1,1.8,1.8,0,"New York Islanders",2,false,false,false,false,6943,00:00:01:20,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-32.38617,-6.2882347,-32.38617,-6.2882347,0,evenStrength,5,"	8477500, 8478445, 8481601","	8477506, 8481014","	8473575",5,"	8471214, 8475744, 8476880","	8475324, 8480873","	8482411","New York Islanders",10,RW,Simon,Holmström,8481601,dz,centerPointDZ,,
20216,7,1,3.76,3.76,1,"New York Islanders",0,true,false,false,false,6992,00:00:03:19,"OFF LPR NZ",lpr,nz,none,successful,,pass,south,failed,-85.69793,-13.329412,-85.69793,-13.329412,0,evenStrength,5,"	8477500, 8478445, 8481601","	8477506, 8481014","	8473575",5,"	8471214, 8475744, 8476880","	8475324, 8480873","	8482411","New York Islanders",40,G,Semyon,Varlamov,8473575,dz,outsideNorthEastDZ,,
20216,8,1,4.24,4.24,1,"New York Islanders",1,true,false,false,false,7004,00:00:04:06,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,-86.200874,-14.335295,-86.200874,-14.335295,0,evenStrength,5,"	8477500, 8478445, 8481601","	8477506, 8481014","	8473575",5,"	8471214, 8475744, 8476880","	8475324, 8480873","	8482411","New York Islanders",40,G,Semyon,Varlamov,8473575,dz,outsideNorthEastDZ,,
20216,9,1,4.96,4.96,1,"New York Islanders",2,true,false,false,false,7022,00:00:04:24,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-90.72734,-14.335295,-90.72734,-14.335295,0,evenStrength,5,"	8477500, 8478445, 8481601","	8477506, 8481014","	8473575",5,"	8471214, 8475744, 8476880","	8475324, 8480873","	8482411","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthEastDZ,,
20216,10,1,6.84,6.84,1,"New York Islanders",3,true,false,false,true,7069,00:00:06:21,"OFF GLASS DUMP OUT-",dumpout,dz,boards,failed,,none,none,none,-86.200874,32.941177,-86.200874,32.941177,0,evenStrength,5,"	8477500, 8478445, 8481601","	8477506, 8481014","	8473575",5,"	8471214, 8475744, 8476880","	8475324, 8480873","	8482411","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthWestDZ,,
