gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21045,0,1,0,0,,,,,,,,3732,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21045,1,1,0,0,,None,,false,false,false,false,3732,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, righthandedopponent",none,none,none,-0.19792938,-0.25294113,0.19792938,0.25294113,0,evenStrength,5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009",5,"	8476878, 8477949, 8479420","	8480839, 8481524","	8480045","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,northCenterNZ,,
21045,2,1,0,0,,None,,false,false,false,false,3732,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8476878, 8477949, 8479420","	8480839, 8481524","	8480045",5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009","Buffalo Sabres",72,C,Tage,Thompson,8479420,nz,southCenterNZ,,
21045,3,1,0.36666666666667,0.36666666666667,,None,,false,false,false,false,3743,00:00:00:11,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-2.7126389,-0.25294113,-2.7126389,-0.25294113,0,evenStrength,5,"	8476878, 8477949, 8479420","	8480839, 8481524","	8480045",5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009","Buffalo Sabres",72,C,Tage,Thompson,8479420,nz,southCenterNZ,,
21045,4,1,0.46666666666667,0.46666666666667,0,"New York Islanders",0,true,false,false,false,3746,00:00:00:14,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.7008743,6.2852936,0.7008743,-6.2852936,0,evenStrength,5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009",5,"	8476878, 8477949, 8479420","	8480839, 8481524","	8480045","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,northCenterNZ,,
21045,5,1,0.5,0.5,0,"New York Islanders",1,true,false,false,false,3747,00:00:00:15,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-0.7008743,6.2852936,0.7008743,-6.2852936,0,evenStrength,5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009",5,"	8476878, 8477949, 8479420","	8480839, 8481524","	8480045","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,northCenterNZ,,
21045,6,1,2.1,2.1,0,"New York Islanders",2,true,false,false,false,3795,00:00:02:03,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,19.41677,14.332352,-19.41677,-14.332352,0,evenStrength,5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009",5,"	8476878, 8477949, 8479420","	8480839, 8481524","	8480045","New York Islanders",3,D,Adam,Pelech,8476917,nz,southCenterNZ,,
21045,7,1,2.5666666666667,2.5666666666667,0,"New York Islanders",3,true,false,false,false,3809,00:00:02:17,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,18.410889,0.25,-18.410889,-0.25,0,evenStrength,5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009",5,"	8476878, 8477949, 8479420","	8480839, 8481524","	8480045","New York Islanders",3,D,Adam,Pelech,8476917,nz,southCenterNZ,,
21045,8,1,3.1,3.1,0,"New York Islanders",4,true,false,false,false,3825,00:00:03:03,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,22.434418,-21.37647,-22.434418,21.37647,0,evenStrength,5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009",5,"	8476878, 8477949, 8479420","	8480839, 8481524","	8480045","New York Islanders",8,D,Noah,Dobson,8480865,nz,southCenterNZ,,
21045,9,1,3.5333333333333,3.5333333333333,0,"New York Islanders",5,true,false,false,true,3838,00:00:03:16,"NZPASS north-",pass,nz,north,failed,eastside,none,none,none,18.410889,-32.441177,-18.410889,32.441177,0,evenStrength,5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009",5,"	8476878, 8477949, 8479420","	8480839, 8481524","	8480045","New York Islanders",8,D,Noah,Dobson,8480865,nz,southEastBoardsNZ,,
21045,10,1,4.1,4.1,0,"New York Islanders",6,false,false,false,false,3855,00:00:04:03,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-13.274399,-29.926472,13.274399,29.926472,0,evenStrength,5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009",5,"	8476878, 8477949, 8479420","	8480839, 8481524","	8480045","New York Islanders",8,D,Noah,Dobson,8480865,nz,northEastBoardsNZ,,
21045,11,1,4.7333333333333,4.7333333333333,0,"New York Islanders",7,false,false,false,false,3874,00:00:04:22,"LPR- NZ",lpr,nz,none,failed,,none,none,none,-11.262634,-4.7794113,-11.262634,-4.7794113,0,evenStrength,5,"	8476878, 8477949, 8479420","	8480839, 8481524","	8480045",5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009","Buffalo Sabres",89,RW,Alex,Tuch,8477949,nz,southCenterNZ,,
21045,12,1,5.2666666666667,5.2666666666667,1,"Buffalo Sabres",0,true,false,false,false,3890,00:00:05:08,"LPR+ NZ",lpr,nz,error,successful,,none,none,none,-9.753815,1.7588234,-9.753815,1.7588234,0,evenStrength,5,"	8476878, 8477949, 8479420","	8480839, 8481524","	8480045",5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009","Buffalo Sabres",89,RW,Alex,Tuch,8477949,nz,southCenterNZ,,
21045,13,1,5.5,5.5,1,"Buffalo Sabres",1,true,false,false,false,3897,00:00:05:15,NZDEKE+,puckprotection,nz,deke,successful,,none,none,none,-14.280289,5.7823524,-14.280289,5.7823524,0,evenStrength,5,"	8476878, 8477949, 8479420","	8480839, 8481524","	8480045",5,"	8475151, 8475314, 8476419","	8476917, 8480865","	8478009","Buffalo Sabres",89,RW,Alex,Tuch,8477949,nz,southCenterNZ,,
