gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21126,0,1,0,0,,,,,,,,24339,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21126,1,1,0,0,,None,,false,false,false,false,24339,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8475151, 8475754, 8477500","	8476917, 8480865","	8478009",5,"	8478414, 8479407, 8480002","	8478507, 8480860","	8478039","New York Islanders",14,C,Bo,Horvat,8477500,nz,northCenterNZ,,
21126,2,1,0,0,,None,,false,false,false,false,24339,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8478414, 8479407, 8480002","	8478507, 8480860","	8478039",5,"	8475151, 8475754, 8477500","	8476917, 8480865","	8478009","New Jersey Devils",13,C,Nico,Hischier,8480002,nz,southCenterNZ,,
21126,3,1,1.9333333333333,1.9333333333333,0,"New York Islanders",0,true,false,false,false,24397,00:00:01:28,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,-15.789108,-32.94412,-15.789108,-32.94412,0,evenStrength,5,"	8475151, 8475754, 8477500","	8476917, 8480865","	8478009",5,"	8478414, 8479407, 8480002","	8478507, 8480860","	8478039","New York Islanders",3,D,Adam,Pelech,8476917,nz,southWestBoardsNZ,,
21126,4,1,3.0333333333333,3.0333333333333,0,"New York Islanders",1,true,false,false,false,24430,00:00:03:01,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,-36.4097,-30.932352,-36.4097,-30.932352,0,evenStrength,5,"	8475151, 8475754, 8477500","	8476917, 8480865","	8478009",5,"	8478414, 8479407, 8480002","	8478507, 8480860","	8478039","New York Islanders",3,D,Adam,Pelech,8476917,dz,eastPointDZ,,
21126,5,1,3.9,3.9,0,"New York Islanders",2,true,false,false,false,24456,00:00:03:27,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-38.421463,20.367645,-38.421463,20.367645,0,evenStrength,5,"	8475151, 8475754, 8477500","	8476917, 8480865","	8478009",5,"	8478414, 8479407, 8480002","	8478507, 8480860","	8478039","New York Islanders",8,D,Noah,Dobson,8480865,dz,westPointDZ,,
21126,6,1,5.3666666666667,5.3666666666667,0,"New York Islanders",3,true,false,false,false,24500,00:00:05:11,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.84793,39.47941,-25.84793,39.47941,0,evenStrength,5,"	8475151, 8475754, 8477500","	8476917, 8480865","	8478009",5,"	8478414, 8479407, 8480002","	8478507, 8480860","	8478039","New York Islanders",8,D,Noah,Dobson,8480865,nz,southEastBoardsNZ,,
21126,7,1,5.7333333333333,5.7333333333333,0,"New York Islanders",4,true,false,false,true,24511,00:00:05:22,"NZPASS north-",pass,nz,north,failed,eastside,none,none,none,-18.806755,38.97647,-18.806755,38.97647,0,evenStrength,5,"	8475151, 8475754, 8477500","	8476917, 8480865","	8478009",5,"	8478414, 8479407, 8480002","	8478507, 8480860","	8478039","New York Islanders",8,D,Noah,Dobson,8480865,nz,southEastBoardsNZ,,
21126,8,1,6.5,6.5,0,"New York Islanders",5,false,false,false,false,24534,00:00:06:15,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,18.913834,39.47941,18.913834,39.47941,0,evenStrength,5,"	8475151, 8475754, 8477500","	8476917, 8480865","	8478009",5,"	8478414, 8479407, 8480002","	8478507, 8480860","	8478039","New York Islanders",8,D,Noah,Dobson,8480865,nz,northEastBoardsNZ,,
21126,9,1,7.3,7.3,1,"New York Islanders",0,true,false,false,false,24558,00:00:07:09,"OFF LPR NZ",lpr,nz,none,successful,alongboards,pass,north,failed,14.890305,39.982353,14.890305,39.982353,0,evenStrength,5,"	8475151, 8475754, 8477500","	8476917, 8480865","	8478009",5,"	8478414, 8479407, 8480002","	8478507, 8480860","	8478039","New York Islanders",21,C,Kyle,Palmieri,8475151,nz,northEastBoardsNZ,,
21126,10,1,7.5,7.5,1,"New York Islanders",1,true,false,false,true,24564,00:00:07:15,"DUMP IN-",dumpin,nz,dump,failed,eastofdot,none,none,none,16.399124,39.47941,16.399124,39.47941,0,evenStrength,5,"	8475151, 8475754, 8477500","	8476917, 8480865","	8478009",5,"	8478414, 8479407, 8480002","	8478507, 8480860","	8478039","New York Islanders",21,C,Kyle,Palmieri,8475151,nz,northEastBoardsNZ,,
