gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20705,3701,3,1029.3166666667,3429.3166666667,572,"Chicago Blackhawks",0,true,false,false,false,173648,00:33:12:30,"DEF LPR DZ",lpr,dz,none,successful,alongboards,block,shot,successful,94.35501,4.273529,-94.35501,-4.273529,0,evenStrength,5,"	8476278, 8477450, 8479315","	8477495, 8481568","	8475852",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Chicago Blackhawks",4,D,Seth,Jones,8477495,dz,outsideNorthEastDZ,,
20705,3702,3,1029.5666666667,3429.5666666667,572,"Chicago Blackhawks",1,true,false,false,false,173663,00:33:12:45,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,95.86383,2.7647057,-95.86383,-2.7647057,0,evenStrength,5,"	8476278, 8477450, 8479315","	8477495, 8481568","	8475852",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Chicago Blackhawks",4,D,Seth,Jones,8477495,dz,outsideNorthEastDZ,,
20705,3703,3,1030.15,3430.15,572,"Chicago Blackhawks",2,true,false,false,false,173698,00:33:13:20,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,89.32559,-15.341177,-89.32559,15.341177,0,evenStrength,5,"	8476278, 8477450, 8479315","	8477495, 8481568","	8475852",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Chicago Blackhawks",15,RW,Joey,Anderson,8479315,dz,outsideNorthWestDZ,,
20705,3704,3,1032.8333333333,3432.8333333333,572,"Chicago Blackhawks",3,true,false,false,false,173859,00:33:16:01,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,50.09619,-24.394117,-50.09619,24.394117,0,evenStrength,5,"	8476278, 8477450, 8479315","	8477495, 8481568","	8475852",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Chicago Blackhawks",15,RW,Joey,Anderson,8479315,dz,westPointDZ,,
20705,3705,3,1033.3666666667,3433.3666666667,572,"Chicago Blackhawks",4,true,false,false,false,173891,00:33:16:33,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,14.38736,15.841175,-14.38736,-15.841175,0,evenStrength,5,"	8476278, 8477450, 8479315","	8477495, 8481568","	8475852",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Chicago Blackhawks",43,C,Colin,Blackwell,8476278,nz,southCenterNZ,,
20705,3706,3,1034.5333333333,3434.5333333333,572,"Chicago Blackhawks",5,true,false,false,false,173961,00:33:17:43,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,28.414703,-0.30500793,-28.414703,0,evenStrength,5,"	8476278, 8477450, 8479315","	8477495, 8481568","	8475852",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Chicago Blackhawks",43,C,Colin,Blackwell,8476278,nz,northWestBoardsNZ,,
20705,3707,3,1035.2,3435.2,572,"Chicago Blackhawks",6,true,false,false,false,174001,00:33:18:23,"DUMP IN+",dumpin,nz,dump,successful,"crossice, westofdot",none,none,none,-7.74205,39.47941,7.74205,-39.47941,0,evenStrength,5,"	8476278, 8477450, 8479315","	8477495, 8481568","	8475852",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Chicago Blackhawks",43,C,Colin,Blackwell,8476278,nz,northWestBoardsNZ,,
20705,3708,3,1035.3833333333,3435.3833333333,572,"Chicago Blackhawks",7,false,false,false,true,174012,00:33:18:34,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-32.888252,34.959908,-32.888252,34.959908,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8476278, 8477450, 8479315","	8477495, 8481568","	8475852","New York Islanders",8,D,Noah,Dobson,8480865,nz,northEastBoardsNZ,,
20705,3709,3,1038.1333333333,3438.1333333333,573,"Chicago Blackhawks",0,true,false,false,false,174177,00:33:21:19,"DI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,dump,successful,-56.527344,-34.955883,56.527344,34.955883,0,evenStrength,5,"	8476278, 8477450, 8479315","	8477495, 8481568","	8475852",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Chicago Blackhawks",15,RW,Joey,Anderson,8479315,oz,outsideNorthEast,,
20705,3710,3,1039.0166666667,3439.0166666667,573,"Chicago Blackhawks",1,true,false,false,false,174230,00:33:22:12,"OZPASS TO SLOT+",pass,oz,slot,successful,"seam, eastwest",none,none,none,-72.11852,-20.370588,72.11852,20.370588,0,evenStrength,5,"	8476278, 8477450, 8479315","	8477495, 8481568","	8475852",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Chicago Blackhawks",15,RW,Joey,Anderson,8479315,oz,outsideNorthEast,,
20705,3711,3,1039.5,3439.5,573,"Chicago Blackhawks",2,true,false,false,false,174259,00:33:22:41,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-63.56852,14.835293,63.56852,-14.835293,0,evenStrength,5,"	8476278, 8477450, 8479315","	8477495, 8481568","	8475852",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Chicago Blackhawks",43,C,Colin,Blackwell,8476278,oz,westOuterSlot,,
20705,3712,3,1039.8333333333,3439.8333333333,573,"Chicago Blackhawks",3,false,true,false,false,174279,00:33:23:01,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-74.63237,3.7775574,-74.63237,3.7775574,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8476278, 8477450, 8479315","	8477495, 8481568","	8475852","New York Islanders",8,D,Noah,Dobson,8480865,dz,innerSlotDZ,,
20705,3713,3,1039.85,3439.85,573,"Chicago Blackhawks",4,true,false,false,true,174280,00:33:23:02,"SLOT SHOT FOR MISSED",shot,oz,slot,failed,"snapshot, quickrelease, seam, eastwest, highleft",none,none,none,-68.094986,13.326469,68.094986,-13.326469,0,evenStrength,5,"	8476278, 8477450, 8479315","	8477495, 8481568","	8475852",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Chicago Blackhawks",43,C,Colin,Blackwell,8476278,oz,westOuterSlot,,0.15501950268075332
20705,3714,3,1043.0833333333,3443.0833333333,574,"Chicago Blackhawks",0,true,false,false,false,174474,00:33:26:16,"MISS SHOT LPR OZ",lpr,oz,none,successful,alongboards,shot,any,failed,-42.947933,-40.991177,42.947933,40.991177,0,evenStrength,5,"	8476278, 8477450, 8479315","	8477495, 8481568","	8475852",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Chicago Blackhawks",4,D,Seth,Jones,8477495,oz,eastPoint,,
20705,3715,3,1043.1,3443.1,574,"Chicago Blackhawks",1,true,false,false,false,174475,00:33:26:17,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,eastside,none,none,none,-42.947933,-40.991177,42.947933,40.991177,0,evenStrength,5,"	8476278, 8477450, 8479315","	8477495, 8481568","	8475852",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Chicago Blackhawks",4,D,Seth,Jones,8477495,oz,eastPoint,,
20705,3716,3,1043.65,3443.65,574,"Chicago Blackhawks",2,true,false,false,false,174508,00:33:26:50,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-67.08911,-39.985294,67.08911,39.985294,0,evenStrength,5,"	8476278, 8477450, 8479315","	8477495, 8481568","	8475852",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Chicago Blackhawks",16,C,Jason,Dickinson,8477450,oz,outsideNorthEast,,
20705,3717,3,1044.5,3444.5,574,"Chicago Blackhawks",3,true,false,false,true,174559,00:33:27:41,"NORTH CYCLE -",pass,oz,north,failed,eastside,none,none,none,-54.012638,-39.985294,54.012638,39.985294,0,evenStrength,5,"	8476278, 8477450, 8479315","	8477495, 8481568","	8475852",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Chicago Blackhawks",16,C,Jason,Dickinson,8477450,oz,outsideNorthEast,,
20705,3718,3,1046.5333333333,3446.5333333333,574,"Chicago Blackhawks",4,false,false,false,false,174681,00:33:29:43,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-85.19499,-23.891176,85.19499,23.891176,0,evenStrength,5,"	8476278, 8477450, 8479315","	8477495, 8481568","	8475852",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Chicago Blackhawks",16,C,Jason,Dickinson,8477450,oz,outsideNorthEast,,
20705,3719,3,1046.5833333333,3446.5833333333,575,"New York Islanders",0,true,false,false,false,174684,00:33:29:46,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,-69.10001,-33.44009,-69.10001,-33.44009,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8476278, 8477450, 8479315","	8477495, 8481568","	8475852","New York Islanders",27,LW,Anders,Lee,8475314,dz,outsideNorthEastDZ,,
20705,3720,3,1047.0333333333,3447.0333333333,575,"New York Islanders",1,true,false,false,true,174711,00:33:30:13,"OFF GLASS DUMP OUT+",dumpout,dz,boards,successful,,none,none,none,-68.09413,-36.457737,-68.09413,-36.457737,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8476278, 8477450, 8479315","	8477495, 8481568","	8475852","New York Islanders",27,LW,Anders,Lee,8475314,dz,outsideNorthEastDZ,,
20705,3721,3,1052.0666666667,3452.0666666667,576,"Chicago Blackhawks",0,true,false,false,false,175013,00:33:35:15,"NO PRESSURE LPR+",lpr,dz,nofore,successful,alongboards,none,none,none,72.2256,-32.94412,-72.2256,32.94412,0,evenStrength,5,"	8476278, 8477450, 8479390","	8477495, 8481568","	8475852",5,"	8475754, 8477392","	8476917, 8480222, 8481014","	8478009","Chicago Blackhawks",72,D,Alex,Vlasic,8481568,dz,outsideNorthWestDZ,,
20705,3722,3,1060.6166666667,3460.6166666667,576,"Chicago Blackhawks",1,true,false,false,false,175526,00:33:43:48,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,81.278534,12.320587,-81.278534,-12.320587,0,evenStrength,5,"	8479390, 8479514, 8480798","	8481568, 8482192","	8475852",5,"	8475151, 8475754, 8477392","	8476917, 8480222","	8478009","Chicago Blackhawks",72,D,Alex,Vlasic,8481568,dz,outsideNorthEastDZ,,
20705,3723,3,1061.7,3461.7,576,"Chicago Blackhawks",2,true,false,false,false,175591,00:33:44:53,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,22.434418,38.473526,-22.434418,-38.473526,0,evenStrength,5,"	8479390, 8479514, 8480798","	8481568, 8482192","	8475852",5,"	8475151, 8475754, 8477392","	8476917, 8480222","	8478009","Chicago Blackhawks",11,RW,Taylor,Raddysh,8479390,nz,southWestBoardsNZ,,
20705,3724,3,1062.0333333333,3462.0333333333,576,"Chicago Blackhawks",3,true,false,false,false,175611,00:33:45:13,"DUMP IN+",dumpin,nz,dump,successful,"straight, westofdot",none,none,none,13.884422,38.97647,-13.884422,-38.97647,0,evenStrength,5,"	8479390, 8479514, 8480798","	8481568, 8482192","	8475852",5,"	8475151, 8475754, 8477392","	8476917, 8480222","	8478009","Chicago Blackhawks",11,RW,Taylor,Raddysh,8479390,nz,southWestBoardsNZ,,
20705,3725,3,1062.2833333333,3462.2833333333,576,"Chicago Blackhawks",4,false,false,false,false,175626,00:33:45:28,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,5.8382187,37.474617,5.8382187,37.474617,0,evenStrength,5,"	8475151, 8475754, 8477392","	8476917, 8480222","	8478009",5,"	8479390, 8479514, 8480798","	8481568, 8482192","	8475852","New York Islanders",20,RW,Hudson,Fasching,8477392,nz,northEastBoardsNZ,,
20705,3726,3,1067.5,3467.5,576,"Chicago Blackhawks",5,false,false,false,true,175939,00:33:50:41,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,-91.22942,8.806969,-91.22942,8.806969,0,evenStrength,5,"	8475151, 8475754, 8477392","	8476917, 8480222","	8478009",5,"	8479390, 8479514, 8480798","	8475797, 8482192","	8475852","New York Islanders",25,D,Sebastian,Aho,8480222,dz,outsideNorthWestDZ,,
20705,3727,3,1070.1,3470.1,577,"Chicago Blackhawks",0,true,false,false,false,176095,00:33:53:17,"DI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,dump,successful,-76.14205,38.97647,76.14205,-38.97647,0,evenStrength,5,"	8479390, 8479514, 8480798","	8475797, 8482192","	8475852",5,"	8475151, 8475754, 8477392","	8476917, 8480222","	8478009","Chicago Blackhawks",11,RW,Taylor,Raddysh,8479390,oz,outsideNorthWest,,
20705,3728,3,1070.4666666667,3470.4666666667,577,"Chicago Blackhawks",1,true,false,false,false,176117,00:33:53:39,"NORTH CYCLE +",pass,oz,north,successful,westside,none,none,none,-78.15382,37.97059,78.15382,-37.97059,0,evenStrength,5,"	8479390, 8479514, 8480798","	8475797, 8482192","	8475852",5,"	8475151, 8475754, 8477392","	8476917, 8480222","	8478009","Chicago Blackhawks",11,RW,Taylor,Raddysh,8479390,oz,outsideNorthWest,,
20705,3729,3,1071.1833333333,3471.1833333333,577,"Chicago Blackhawks",2,true,false,false,false,176160,00:33:54:22,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-93.74499,27.408821,93.74499,-27.408821,0,evenStrength,5,"	8479390, 8479514, 8480798","	8475797, 8482192","	8475852",5,"	8475151, 8475754, 8477392","	8476917, 8480222","	8478009","Chicago Blackhawks",20,C,Rem,Pitlick,8479514,oz,outsideNorthWest,,
