gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20676,0,1,0,0,,,,,,,,28226,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20676,1,1,0,0,,None,,false,false,false,false,28226,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.25294113,0.19792938,0.25294113,0,evenStrength,5,"	8475692, 8478864, 8482079","	8478136, 8482122","	8470594",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Minnesota Wild",23,C,Marco,Rossi,8482079,nz,northCenterNZ,,
20676,2,1,0,0,,None,,false,false,false,false,28226,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009",5,"	8475692, 8478864, 8482079","	8478136, 8482122","	8470594","New York Islanders",29,C,Brock,Nelson,8475754,nz,southCenterNZ,,
20676,3,1,0.73333333333333,0.73333333333333,,None,,false,false,false,false,28270,00:00:00:44,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,3.8208694,0.75294113,3.8208694,0.75294113,0,evenStrength,5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009",5,"	8475692, 8478864, 8482079","	8478136, 8482122","	8470594","New York Islanders",29,C,Brock,Nelson,8475754,nz,northCenterNZ,,
20676,4,1,0.75,0.75,0,"Minnesota Wild",0,true,false,false,false,28271,00:00:00:45,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,6.3395996,0.25144196,-6.3395996,-0.25144196,0,evenStrength,5,"	8475692, 8478864, 8482079","	8478136, 8482122","	8470594",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Minnesota Wild",23,C,Marco,Rossi,8482079,nz,southCenterNZ,,
20676,5,1,0.76666666666667,0.76666666666667,0,"Minnesota Wild",1,true,false,false,false,28272,00:00:00:46,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,6.3395996,0.25144196,-6.3395996,-0.25144196,0,evenStrength,5,"	8475692, 8478864, 8482079","	8478136, 8482122","	8470594",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Minnesota Wild",23,C,Marco,Rossi,8482079,nz,southCenterNZ,,
20676,6,1,1.65,1.65,0,"Minnesota Wild",2,true,false,false,false,28325,00:00:01:39,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,40.03665,10.81321,-40.03665,-10.81321,0,evenStrength,5,"	8475692, 8478864, 8482079","	8478136, 8482122","	8470594",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Minnesota Wild",5,D,Jacob,Middleton,8478136,dz,centerPointDZ,,
20676,7,1,1.7,1.7,0,"Minnesota Wild",3,true,false,false,false,28328,00:00:01:42,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,40.03665,10.81321,-40.03665,-10.81321,0,evenStrength,5,"	8475692, 8478864, 8482079","	8478136, 8482122","	8470594",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Minnesota Wild",5,D,Jacob,Middleton,8478136,dz,centerPointDZ,,
20676,8,1,2.2,2.2,0,"Minnesota Wild",4,true,false,false,false,28358,00:00:02:12,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,43.054306,6.2867393,-43.054306,-6.2867393,0,evenStrength,5,"	8475692, 8478864, 8482079","	8478136, 8482122","	8470594",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Minnesota Wild",7,D,Brock,Faber,8482122,dz,centerPointDZ,,
20676,9,1,2.8333333333333,2.8333333333333,0,"Minnesota Wild",5,true,false,false,true,28396,00:00:02:50,"DZ OUTLET PASS-",pass,dz,outlet,failed,eastwest,none,none,none,53.11313,-0.7544403,-53.11313,0.7544403,0,evenStrength,5,"	8475692, 8478864, 8482079","	8478136, 8482122","	8470594",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Minnesota Wild",7,D,Brock,Faber,8482122,dz,centerPointDZ,,
20676,10,1,3.5333333333333,3.5333333333333,0,"Minnesota Wild",6,false,false,false,false,28438,00:00:03:32,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,33.49843,25.901443,-33.49843,-25.901443,0,evenStrength,5,"	8475692, 8478864, 8482079","	8478136, 8482122","	8470594",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Minnesota Wild",7,D,Brock,Faber,8482122,dz,eastPointDZ,,
20676,11,1,4.25,4.25,0,"Minnesota Wild",7,false,true,true,false,28481,00:00:04:15,"PREVENT RECEPTION NZ",receptionprevention,nz,none,successful,,none,none,none,22.932632,40.988235,22.932632,40.988235,0,evenStrength,5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009",5,"	8475692, 8478864, 8482079","	8478136, 8482122","	8470594","New York Islanders",21,C,Kyle,Palmieri,8475151,nz,northEastBoardsNZ,,
20676,12,1,5.0833333333333,5.0833333333333,0,"Minnesota Wild",8,false,false,false,false,28531,00:00:05:05,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,19.919014,39.983795,-19.919014,-39.983795,0,evenStrength,5,"	8475692, 8478864, 8482079","	8478136, 8482122","	8470594",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Minnesota Wild",97,LW,Kirill,Kaprizov,8478864,nz,southWestBoardsNZ,,
20676,13,1,5.1166666666667,5.1166666666667,1,"New York Islanders",0,true,false,false,false,28533,00:00:05:07,"CONT OPPOSITION DUMP LPR",lpr,nz,opdumpcontested,successful,alongboards,none,none,none,20.41793,40.988235,20.41793,40.988235,0,evenStrength,5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009",5,"	8475692, 8478864, 8482079","	8478136, 8482122","	8470594","New York Islanders",21,C,Kyle,Palmieri,8475151,nz,northEastBoardsNZ,,
20676,14,1,5.1166666666667,5.1166666666667,1,"New York Islanders",1,false,false,false,false,28533,00:00:05:07,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,20.41793,40.988235,-20.41793,-40.988235,0,evenStrength,5,"	8475692, 8478864, 8482079","	8478136, 8482122","	8470594",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Minnesota Wild",97,LW,Kirill,Kaprizov,8478864,nz,southWestBoardsNZ,,
20676,15,1,5.8666666666667,5.8666666666667,1,"New York Islanders",2,true,false,false,true,28578,00:00:05:52,"DUMP IN+",dumpin,nz,dump,successful,"straight, eastofdot",none,none,none,19.914986,40.48529,19.914986,40.48529,0,evenStrength,5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009",5,"	8475692, 8478864, 8482079","	8478136, 8482122","	8470594","New York Islanders",21,C,Kyle,Palmieri,8475151,nz,northEastBoardsNZ,,
20676,16,1,9.0833333333333,9.0833333333333,2,"Minnesota Wild",0,true,false,false,false,28771,00:00:09:05,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,96.36607,5.783798,-96.36607,-5.783798,0,evenStrength,5,"	8475692, 8478864, 8482079","	8478136, 8482122","	8470594",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Minnesota Wild",7,D,Brock,Faber,8482122,dz,outsideNorthEastDZ,,
20676,17,1,9.2666666666667,9.2666666666667,2,"Minnesota Wild",1,true,false,false,false,28782,00:00:09:16,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westeast,none,none,none,95.86313,3.7720299,-95.86313,-3.7720299,0,evenStrength,5,"	8475692, 8478864, 8482079","	8478136, 8482122","	8470594",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Minnesota Wild",7,D,Brock,Faber,8482122,dz,outsideNorthEastDZ,,
20676,18,1,10.95,10.95,2,"Minnesota Wild",2,true,false,false,false,28883,00:00:10:57,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,36.013123,-40.989735,-36.013123,40.989735,0,evenStrength,5,"	8475692, 8478864, 8482079","	8478136, 8482122","	8470594",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Minnesota Wild",36,RW,Mats,Zuccarello,8475692,dz,westPointDZ,,
20676,19,1,11.283333333333,11.283333333333,2,"Minnesota Wild",3,true,false,false,false,28903,00:00:11:17,"DZONE STRETCH+",pass,dz,stretch,successful,eastwest,none,none,none,31.486664,-39.983852,-31.486664,39.983852,0,evenStrength,5,"	8475692, 8478864, 8482079","	8478136, 8482122","	8470594",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Minnesota Wild",36,RW,Mats,Zuccarello,8475692,dz,westPointDZ,,
20676,20,1,12.666666666667,12.666666666667,2,"Minnesota Wild",4,true,false,false,false,28986,00:00:12:40,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-5.7309875,29.924973,5.7309875,-29.924973,0,evenStrength,5,"	8475692, 8478864, 8482079","	8478136, 8482122","	8470594",5,"	8475151, 8475754, 8478115","	8480865, 8481014","	8478009","Minnesota Wild",97,LW,Kirill,Kaprizov,8478864,nz,northWestBoardsNZ,,
