gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20829,0,1,0,0,,,,,,,,24142,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20829,1,1,0,0,,None,,false,false,false,false,24142,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,0.30500793,0.25,-0.30500793,-0.25,0,evenStrength,5,"	8476826, 8477416, 8480009","	8476457, 8478407","	8475831",5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009","Seattle Kraken",37,C,Yanni,Gourde,8476826,nz,southCenterNZ,,
20829,2,1,0,0,,None,,false,false,false,false,24142,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009",5,"	8476826, 8477416, 8480009","	8476457, 8478407","	8475831","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,northCenterNZ,,
20829,3,1,1.3333333333333,1.3333333333333,,None,,false,false,false,false,24222,00:00:01:20,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,8.850281,1.7588234,8.850281,1.7588234,0,evenStrength,5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009",5,"	8476826, 8477416, 8480009","	8476457, 8478407","	8475831","New York Islanders",26,RW,Oliver,Wahlstrom,8480789,nz,northCenterNZ,,
20829,4,1,1.4333333333333,1.4333333333333,0,"Seattle Kraken",0,true,false,false,false,24228,00:00:01:26,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,9.3500595,2.7716713,-9.3500595,-2.7716713,0,evenStrength,5,"	8476826, 8477416, 8480009","	8476457, 8478407","	8475831",5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009","Seattle Kraken",37,C,Yanni,Gourde,8476826,nz,southCenterNZ,,
20829,5,1,1.45,1.45,0,"Seattle Kraken",1,true,false,false,false,24229,00:00:01:27,"NZPASS south OFFBOARDS+",pass,nz,southoffboards,successful,westside,none,none,none,9.3500595,2.7716713,-9.3500595,-2.7716713,0,evenStrength,5,"	8476826, 8477416, 8480009","	8476457, 8478407","	8475831",5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009","Seattle Kraken",37,C,Yanni,Gourde,8476826,nz,southCenterNZ,,
20829,6,1,3.8666666666667,3.8666666666667,0,"Seattle Kraken",2,true,false,false,false,24374,00:00:03:52,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,26.450058,38.14521,-26.450058,-38.14521,0,evenStrength,5,"	8476826, 8477416, 8480009","	8476457, 8478407","	8475831",5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009","Seattle Kraken",29,D,Vince,Dunn,8478407,dz,eastPointDZ,,
20829,7,1,3.9166666666667,3.9166666666667,0,"Seattle Kraken",3,true,false,false,false,24377,00:00:03:55,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.94712,38.14521,-25.94712,-38.14521,0,evenStrength,5,"	8476826, 8477416, 8480009","	8476457, 8478407","	8475831",5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009","Seattle Kraken",29,D,Vince,Dunn,8478407,nz,southWestBoardsNZ,,
20829,8,1,5.1333333333333,5.1333333333333,0,"Seattle Kraken",4,false,true,false,false,24450,00:00:05:08,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,0.3002777,38.97647,0.3002777,38.97647,0,evenStrength,5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009",5,"	8476826, 8477416, 8480009","	8476457, 8478407","	8475831","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,northEastBoardsNZ,,
20829,9,1,5.1333333333333,5.1333333333333,0,"Seattle Kraken",5,true,false,false,false,24450,00:00:05:08,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.2058258,39.151093,0.2058258,-39.151093,0,evenStrength,5,"	8476826, 8477416, 8480009","	8476457, 8478407","	8475831",5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009","Seattle Kraken",29,D,Vince,Dunn,8478407,nz,northWestBoardsNZ,,
20829,10,1,5.15,5.15,0,"Seattle Kraken",6,true,false,false,true,24451,00:00:05:09,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"wristshot, withpressure, withrebound, highleft",none,none,none,-3.2234726,39.151093,3.2234726,-39.151093,0,evenStrength,5,"	8476826, 8477416, 8480009","	8476457, 8478407","	8475831",5,"	8476419, 8480789, 8481601","	8476917, 8477506","	8478009","Seattle Kraken",29,D,Vince,Dunn,8478407,nz,northWestBoardsNZ,0.004477057634880015,0.0014416938937313374
