gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20516,0,1,0,0,,,,,,,,28967,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20516,1,1,0,0,,None,,false,false,false,false,28967,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.75294113,0.30500793,0.75294113,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8478009",5,"	8476474, 8478047, 8480835","	8475200, 8478970","	8481611","New York Islanders",53,C,Casey,Cizikas,8475231,nz,northCenterNZ,,
20516,2,1,0,0,,None,,false,false,false,false,28967,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.75294113,-0.30500793,-0.75294113,0,evenStrength,5,"	8476474, 8478047, 8480835","	8475200, 8478970","	8481611",5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8478009","Carolina Hurricanes",18,C,Jack,Drury,8480835,nz,southCenterNZ,,
20516,3,1,0.016666666666667,0.016666666666667,0,"New York Islanders",0,true,false,false,false,28968,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.7008743,-1.2588234,-0.7008743,-1.2588234,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8478009",5,"	8476474, 8478047, 8480835","	8475200, 8478970","	8481611","New York Islanders",53,C,Casey,Cizikas,8475231,nz,southCenterNZ,,
20516,4,1,0.033333333333333,0.033333333333333,0,"New York Islanders",1,true,false,false,false,28969,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-0.7008743,-1.2588234,-0.7008743,-1.2588234,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8478009",5,"	8476474, 8478047, 8480835","	8475200, 8478970","	8481611","New York Islanders",53,C,Casey,Cizikas,8475231,nz,southCenterNZ,,
20516,5,1,1.1833333333333,1.1833333333333,0,"New York Islanders",2,true,false,false,false,29038,00:00:01:11,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-14.783226,-34.45294,-14.783226,-34.45294,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8478009",5,"	8476474, 8478047, 8480835","	8475200, 8478970","	8481611","New York Islanders",2,D,Mike,Reilly,8476422,nz,southWestBoardsNZ,,
20516,6,1,1.75,1.75,0,"New York Islanders",3,true,false,false,false,29072,00:00:01:45,"NZPASS north+",pass,nz,north,successful,westside,none,none,none,-15.789108,-35.961765,-15.789108,-35.961765,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8478009",5,"	8476474, 8478047, 8480835","	8475200, 8478970","	8481611","New York Islanders",2,D,Mike,Reilly,8476422,nz,southWestBoardsNZ,,
20516,7,1,2.35,2.35,0,"New York Islanders",4,true,false,false,false,29108,00:00:02:21,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,13.381477,-38.979412,13.381477,-38.979412,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8478009",5,"	8476474, 8478047, 8480835","	8475200, 8478970","	8481611","New York Islanders",20,RW,Hudson,Fasching,8477392,nz,northWestBoardsNZ,,
20516,8,1,2.3833333333333,2.3833333333333,0,"New York Islanders",5,true,false,false,false,29110,00:00:02:23,"DUMP IN+",dumpin,nz,dump,successful,"soft, westofdot",none,none,none,13.381477,-38.979412,13.381477,-38.979412,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8478009",5,"	8476474, 8478047, 8480835","	8475200, 8478970","	8481611","New York Islanders",20,RW,Hudson,Fasching,8477392,nz,northWestBoardsNZ,,
20516,9,1,2.6166666666667,2.6166666666667,0,"New York Islanders",6,false,false,false,true,29124,00:00:02:37,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,11.873512,-37.46362,-11.873512,37.46362,0,evenStrength,5,"	8476474, 8478047, 8480835","	8475200, 8478970","	8481611",5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8478009","Carolina Hurricanes",5,D,Jalen,Chatfield,8478970,nz,southEastBoardsNZ,,
20516,10,1,4.2833333333333,4.2833333333333,1,"Carolina Hurricanes",0,true,false,false,false,29224,00:00:04:17,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,,none,none,none,68.20293,-31.428326,-68.20293,31.428326,0,evenStrength,5,"	8476474, 8478047, 8480835","	8475200, 8478970","	8481611",5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8478009","Carolina Hurricanes",18,C,Jack,Drury,8480835,dz,outsideNorthWestDZ,,
