gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20248,0,1,0,0,,,,,,,,23675,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20248,1,1,0,0,,None,,false,false,false,false,23675,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8477930, 8479977, 8481789","	8474602, 8475208","	8475831",5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8473575","Seattle Kraken",41,LW,Pierre-Edouard,Bellemare,8477930,nz,northCenterNZ,,
20248,2,1,0,0,,None,,false,false,false,false,23675,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8473575",5,"	8477930, 8479977, 8481789","	8474602, 8475208","	8475831","New York Islanders",53,C,Casey,Cizikas,8475231,nz,southCenterNZ,,
20248,3,1,4.0166666666667,4.0166666666667,0,"Seattle Kraken",0,true,false,false,false,23916,00:00:04:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-72.620605,23.895203,-72.620605,23.895203,0,evenStrength,5,"	8477930, 8479977, 8481789","	8474602, 8475208","	8475831",5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8473575","Seattle Kraken",8,D,Brian,Dumoulin,8475208,dz,outsideNorthWestDZ,,
20248,4,1,7.3,7.3,0,"Seattle Kraken",1,true,false,false,true,24113,00:00:07:18,"OFF GLASS DUMP OUT-",dumpout,dz,boards,failed,,none,none,none,-72.11766,33.954025,-72.11766,33.954025,0,evenStrength,5,"	8477930, 8479977, 8481789","	8474602, 8475208","	8475831",5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8473575","Seattle Kraken",8,D,Brian,Dumoulin,8475208,dz,outsideNorthWestDZ,,
20248,5,1,8.4166666666667,8.4166666666667,0,"Seattle Kraken",2,false,true,true,false,24180,00:00:08:25,"BLUE HOLD+",block,oz,blueline,successful,,none,none,none,-31.380287,35.958824,31.380287,-35.958824,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8473575",5,"	8477930, 8479977, 8481789","	8474602, 8475208","	8475831","New York Islanders",53,C,Casey,Cizikas,8475231,oz,westPoint,,
20248,6,1,8.8333333333333,8.8333333333333,1,"New York Islanders",0,true,false,false,false,24205,00:00:08:50,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,blueline,successful,-31.883224,36.46176,31.883224,-36.46176,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8473575",5,"	8477930, 8479977, 8481789","	8474602, 8475208","	8475831","New York Islanders",53,C,Casey,Cizikas,8475231,oz,westPoint,,
20248,7,1,9.0166666666667,9.0166666666667,1,"New York Islanders",1,true,false,false,true,24216,00:00:09:01,"OZPASS TO SLOT-",pass,oz,slot,failed,westside,none,none,none,-31.380287,36.46176,31.380287,-36.46176,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8473575",5,"	8477930, 8479977, 8481789","	8474602, 8475208","	8475831","New York Islanders",53,C,Casey,Cizikas,8475231,oz,westPoint,,
20248,8,1,9.45,9.45,1,"New York Islanders",2,false,false,false,false,24242,00:00:09:27,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-60.04793,17.85294,60.04793,-17.85294,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8473575",5,"	8477930, 8479977, 8481789","	8474602, 8475208","	8475831","New York Islanders",53,C,Casey,Cizikas,8475231,oz,westOuterSlot,,
20248,9,1,10.066666666667,10.066666666667,2,"New York Islanders",0,true,false,false,false,24279,00:00:10:04,"OFF LPR OZ",lpr,oz,none,successful,,pass,slot,failed,-39.427345,28.414703,39.427345,-28.414703,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8473575",5,"	8477930, 8479977, 8481789","	8474602, 8475208","	8475831","New York Islanders",20,RW,Hudson,Fasching,8477392,oz,westPoint,,
20248,10,1,10.2,10.2,2,"New York Islanders",1,true,false,false,false,24287,00:00:10:12,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,westside,none,none,none,-40.93617,28.414703,40.93617,-28.414703,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476429, 8480222","	8473575",5,"	8477930, 8479977, 8481789","	8474602, 8475208","	8475831","New York Islanders",20,RW,Hudson,Fasching,8477392,oz,westPoint,,
