gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20616,0,1,0,0,,,,,,,,52370,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20616,11,1,5.1333333333333,5.1333333333333,0,"Vegas Golden Knights",7,false,false,false,false,52678,00:00:05:08,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-6.233223,37.97059,6.233223,-37.97059,0,evenStrength,5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313",5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009","Vegas Golden Knights",55,RW,Keegan,Kolesar,8478434,nz,northWestBoardsNZ,,
20616,12,1,6.3333333333333,6.3333333333333,1,"Vegas Golden Knights",0,true,false,false,false,52750,00:00:06:20,"OFF LPR NZ",lpr,nz,none,successful,alongboards,pass,north,failed,12.87854,39.982353,-12.87854,-39.982353,0,evenStrength,5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313",5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009","Vegas Golden Knights",55,RW,Keegan,Kolesar,8478434,nz,southWestBoardsNZ,,
20616,13,1,6.35,6.35,1,"Vegas Golden Knights",1,true,false,false,false,52751,00:00:06:21,"NZPASS north+",pass,nz,north,successful,westside,none,none,none,12.87854,39.982353,-12.87854,-39.982353,0,evenStrength,5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313",5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009","Vegas Golden Knights",55,RW,Keegan,Kolesar,8478434,nz,southWestBoardsNZ,,
20616,14,1,6.95,6.95,1,"Vegas Golden Knights",2,false,false,false,false,52787,00:00:06:57,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-17.297935,39.47941,-17.297935,39.47941,0,evenStrength,5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009",5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313","New York Islanders",8,D,Noah,Dobson,8480865,nz,northEastBoardsNZ,,
20616,15,1,6.9833333333333,6.9833333333333,1,"Vegas Golden Knights",3,true,false,false,false,52789,00:00:06:59,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-8.2449875,38.97647,8.2449875,-38.97647,0,evenStrength,5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313",5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009","Vegas Golden Knights",21,C,Brett,Howden,8479353,nz,northWestBoardsNZ,,
20616,16,1,7,7,1,"Vegas Golden Knights",4,true,false,false,true,52790,00:00:07:00,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,-8.2449875,38.97647,8.2449875,-38.97647,0,evenStrength,5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313",5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009","Vegas Golden Knights",21,C,Brett,Howden,8479353,nz,northWestBoardsNZ,,
20616,17,1,8.9333333333333,8.9333333333333,2,"New York Islanders",0,true,false,false,false,52906,00:00:08:56,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-97.26558,0.75294113,-97.26558,0.75294113,0,evenStrength,5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009",5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313","New York Islanders",30,G,Ilya,Sorokin,8478009,dz,outsideNorthWestDZ,,
20616,18,1,10.85,10.85,2,"New York Islanders",1,true,false,false,false,53021,00:00:10:51,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,-95.253815,-5.2823524,-95.253815,-5.2823524,0,evenStrength,5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009",5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313","New York Islanders",30,G,Ilya,Sorokin,8478009,dz,outsideNorthEastDZ,,
20616,19,1,11.316666666667,11.316666666667,2,"New York Islanders",2,true,false,false,false,53049,00:00:11:19,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-92.23617,-17.352942,-92.23617,-17.352942,0,evenStrength,5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009",5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthEastDZ,,
20616,20,1,13.15,13.15,2,"New York Islanders",3,true,false,false,false,53159,00:00:13:09,"DZ OUTLET PASS+",pass,dz,outlet,successful,westeast,none,none,none,-72.11852,-32.94412,-72.11852,-32.94412,0,evenStrength,5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009",5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthEastDZ,,
20616,21,1,13.633333333333,13.633333333333,2,"New York Islanders",4,true,false,false,false,53188,00:00:13:38,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-61.556755,3.2676468,-61.556755,3.2676468,0,evenStrength,5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009",5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313","New York Islanders",8,D,Noah,Dobson,8480865,dz,westOuterSlotDZ,,
20616,22,1,14.616666666667,14.616666666667,2,"New York Islanders",5,true,false,false,false,53247,00:00:14:37,"DZONE STRETCH+",pass,dz,stretch,successful,eastwest,none,none,none,-41.94205,21.876472,-41.94205,21.876472,0,evenStrength,5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009",5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313","New York Islanders",8,D,Noah,Dobson,8480865,dz,westPointDZ,,
20616,23,1,15.266666666667,15.266666666667,2,"New York Islanders",6,true,false,false,false,53286,00:00:15:16,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,13.884422,-1.2588234,13.884422,-1.2588234,0,evenStrength,5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009",5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313","New York Islanders",17,LW,Matt,Martin,8474709,nz,northCenterNZ,,
20616,24,1,15.283333333333,15.283333333333,2,"New York Islanders",7,true,false,false,true,53287,00:00:15:17,"CHIP DUMP+",dumpin,nz,chip,successful,"crossice, midice",none,none,none,13.884422,-1.2588234,13.884422,-1.2588234,0,evenStrength,5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009",5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313","New York Islanders",17,LW,Matt,Martin,8474709,nz,northCenterNZ,,
20616,25,1,18.4,18.4,3,"Vegas Golden Knights",0,true,false,false,false,53474,00:00:18:24,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,92.84619,23.385292,-92.84619,-23.385292,0,evenStrength,5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313",5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009","Vegas Golden Knights",14,D,Nicolas,Hague,8479980,dz,outsideNorthEastDZ,,
20616,26,1,19.216666666667,19.216666666667,3,"Vegas Golden Knights",1,true,false,false,false,53523,00:00:19:13,DZPUCKPROTECTION+,puckprotection,dz,body,successful,,none,none,none,98.37854,14.332352,-98.37854,-14.332352,0,evenStrength,5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313",5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009","Vegas Golden Knights",14,D,Nicolas,Hague,8479980,dz,outsideNorthEastDZ,,
20616,27,1,21.65,21.65,3,"Vegas Golden Knights",2,true,false,false,true,53669,00:00:21:39,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,westside,none,none,none,89.82854,33.94706,-89.82854,-33.94706,0,evenStrength,5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313",5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009","Vegas Golden Knights",14,D,Nicolas,Hague,8479980,dz,outsideNorthEastDZ,,
20616,28,1,22.5,22.5,3,"Vegas Golden Knights",3,false,false,false,false,53720,00:00:22:30,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,57.640305,39.982353,-57.640305,-39.982353,0,evenStrength,5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313",5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009","Vegas Golden Knights",14,D,Nicolas,Hague,8479980,dz,outsideNorthEastDZ,,
20616,29,1,22.583333333333,22.583333333333,4,"New York Islanders",0,true,false,false,false,53725,00:00:22:35,"LPR+ OZ",lpr,oz,error,successful,alongboards,none,none,none,53.616776,39.47941,53.616776,39.47941,0,evenStrength,5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009",5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313","New York Islanders",17,LW,Matt,Martin,8474709,oz,eastPoint,,
20616,30,1,22.633333333333,22.633333333333,4,"New York Islanders",1,true,false,false,false,53728,00:00:22:38,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,eastside,none,none,none,53.616776,39.47941,53.616776,39.47941,0,evenStrength,5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009",5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313","New York Islanders",17,LW,Matt,Martin,8474709,oz,eastPoint,,
20616,31,1,23.65,23.65,4,"New York Islanders",2,true,false,false,false,53789,00:00:23:39,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,58.64618,39.47941,58.64618,39.47941,0,evenStrength,5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009",5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313","New York Islanders",15,RW,Cal,Clutterbuck,8473504,oz,outsideNorthEast,,
20616,32,1,23.766666666667,23.766666666667,4,"New York Islanders",3,true,false,false,true,53796,00:00:23:46,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,eastwest,none,none,none,59.65207,40.48529,59.65207,40.48529,0,evenStrength,5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009",5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313","New York Islanders",15,RW,Cal,Clutterbuck,8473504,oz,outsideNorthEast,,
20616,33,1,27.583333333333,27.583333333333,4,"New York Islanders",4,false,false,false,false,54025,00:00:27:35,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,37.019714,-39.482353,37.019714,-39.482353,0,evenStrength,5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009",5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313","New York Islanders",15,RW,Cal,Clutterbuck,8473504,oz,westPoint,,
20616,34,1,27.666666666667,27.666666666667,5,"Vegas Golden Knights",0,true,false,false,false,54030,00:00:27:40,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,48.084427,-40.488235,-48.084427,40.488235,0,evenStrength,5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313",5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009","Vegas Golden Knights",10,C,Nicolas,Roy,8478462,dz,westPointDZ,,
20616,35,1,27.683333333333,27.683333333333,5,"Vegas Golden Knights",1,true,false,false,true,54031,00:00:27:41,"DZONE D2D-",pass,dz,d2d,failed,eastside,none,none,none,48.084427,-40.488235,-48.084427,40.488235,0,evenStrength,5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313",5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009","Vegas Golden Knights",10,C,Nicolas,Roy,8478462,dz,westPointDZ,,
20616,36,1,28.383333333333,28.383333333333,6,"Vegas Golden Knights",0,true,false,false,true,54073,00:00:28:23,"MISS PASS",reception,dz,regular,failed,,none,none,none,50.59912,-29.42353,-50.59912,29.42353,0,evenStrength,5,"	8478434, 8478462, 8479353","	8479980, 8481600","	8480313",5,"	8473504, 8474709, 8475231","	8480865, 8481014","	8478009","Vegas Golden Knights",26,D,Tobias,Björnfot,8481600,dz,westPointDZ,,
20616,37,1,32.383333333333,32.383333333333,,,,,,,,54313,00:00:32:23,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20616,38,1,32.383333333333,32.383333333333,,,,,,,,58938,00:01:49:28,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20616,39,1,32.383333333333,32.383333333333,,None,,false,false,false,false,58938,00:01:49:28,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"strongside, westfodot, righthandedopponent",none,none,none,19.919716,-21.37647,19.919716,-21.37647,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476422, 8480222","	8478009",5,"	8476539, 8477964, 8478403","	8474166, 8474565","	8480313","New York Islanders",27,LW,Anders,Lee,8475314,nz,northCenterNZ,,
20616,40,1,32.383333333333,32.383333333333,,None,,false,false,false,false,58938,00:01:49:28,"NZ FACE OFF-",faceoff,nz,none,failed,"strongside, eastfodot, lefthandedopponent",none,none,none,19.919716,-21.37647,-19.919716,21.37647,0,evenStrength,5,"	8476539, 8477964, 8478403","	8474166, 8474565","	8480313",5,"	8475314, 8477500, 8478445","	8476422, 8480222","	8478009","Vegas Golden Knights",9,C,Jack,Eichel,8478403,nz,southCenterNZ,,
20616,41,1,33.233333333333,33.233333333333,7,"New York Islanders",0,true,false,false,false,58989,00:01:50:19,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,14.890305,-22.382353,14.890305,-22.382353,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476422, 8480222","	8478009",5,"	8476539, 8477964, 8478403","	8474166, 8474565","	8480313","New York Islanders",14,C,Bo,Horvat,8477500,nz,northWestBoardsNZ,,
20616,42,1,33.25,33.25,7,"New York Islanders",1,true,false,false,false,58990,00:01:50:20,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,14.890305,-22.382353,14.890305,-22.382353,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476422, 8480222","	8478009",5,"	8476539, 8477964, 8478403","	8474166, 8474565","	8480313","New York Islanders",14,C,Bo,Horvat,8477500,nz,northWestBoardsNZ,,
20616,43,1,33.916666666667,33.916666666667,7,"New York Islanders",2,true,false,false,false,59030,00:01:51:00,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-7.74205,-19.364706,-7.74205,-19.364706,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476422, 8480222","	8478009",5,"	8476539, 8477964, 8478403","	8474166, 8474565","	8480313","New York Islanders",2,D,Mike,Reilly,8476422,nz,southCenterNZ,,
20616,44,1,34.583333333333,34.583333333333,7,"New York Islanders",3,true,false,false,false,59070,00:01:51:40,"NZONE E/W PASS+",pass,nz,eastwest,successful,westeast,none,none,none,-8.747932,-18.861765,-8.747932,-18.861765,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476422, 8480222","	8478009",5,"	8476539, 8477964, 8478403","	8474166, 8474565","	8480313","New York Islanders",2,D,Mike,Reilly,8476422,nz,southCenterNZ,,
20616,45,1,35.266666666667,35.266666666667,7,"New York Islanders",4,true,false,false,false,59111,00:01:52:21,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-4.2214584,21.373528,-4.2214584,21.373528,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476422, 8480222","	8478009",5,"	8476539, 8477964, 8478403","	8474166, 8474565","	8480313","New York Islanders",25,D,Sebastian,Aho,8480222,nz,southCenterNZ,,
20616,46,1,35.683333333333,35.683333333333,7,"New York Islanders",5,true,false,false,false,59136,00:01:52:46,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,28.414703,0.30500793,28.414703,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476422, 8480222","	8478009",5,"	8476539, 8477964, 8478403","	8474166, 8474565","	8480313","New York Islanders",25,D,Sebastian,Aho,8480222,nz,northEastBoardsNZ,,
20616,47,1,35.766666666667,35.766666666667,7,"New York Islanders",6,true,false,false,false,59141,00:01:52:51,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,5.3344193,36.46176,5.3344193,36.46176,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476422, 8480222","	8478009",5,"	8476539, 8477964, 8478403","	8474166, 8474565","	8480313","New York Islanders",25,D,Sebastian,Aho,8480222,nz,northEastBoardsNZ,,
20616,48,1,35.8,35.8,7,"New York Islanders",7,false,false,false,false,59143,00:01:52:53,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,11.369713,21.876472,-11.369713,-21.876472,0,evenStrength,5,"	8476539, 8477964, 8478403","	8474166, 8474565","	8480313",5,"	8475314, 8477500, 8478445","	8476422, 8480222","	8478009","Vegas Golden Knights",49,C,Ivan,Barbashev,8477964,nz,southWestBoardsNZ,,
20616,49,1,37.35,37.35,7,"New York Islanders",8,false,false,false,true,59236,00:01:54:26,"DUMP IN LPR-",lpr,dz,opdump,failed,alongboards,none,none,none,98.37854,1.7588234,-98.37854,-1.7588234,0,evenStrength,5,"	8476539, 8477964, 8478403","	8474166, 8474565","	8480313",5,"	8475314, 8477500, 8478445","	8476422, 8480222","	8478009","Vegas Golden Knights",36,G,Logan,Thompson,8480313,dz,outsideNorthEastDZ,,
20616,50,1,39.4,39.4,8,"Vegas Golden Knights",0,true,false,false,false,59359,00:01:56:29,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,92.34325,-31.938236,-92.34325,31.938236,0,evenStrength,5,"	8476539, 8477964, 8478403","	8474166, 8474565","	8480313",5,"	8475314, 8477500, 8478445","	8476422, 8480222","	8478009","Vegas Golden Knights",7,D,Alex,Pietrangelo,8474565,dz,outsideNorthWestDZ,,
20616,51,1,39.416666666667,39.416666666667,8,"Vegas Golden Knights",1,true,false,false,true,59360,00:01:56:30,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,eastwest,none,none,none,92.34325,-31.435293,-92.34325,31.435293,0,evenStrength,5,"	8476539, 8477964, 8478403","	8474166, 8474565","	8480313",5,"	8475314, 8477500, 8478445","	8476422, 8480222","	8478009","Vegas Golden Knights",7,D,Alex,Pietrangelo,8474565,dz,outsideNorthWestDZ,,
20616,52,1,41.6,41.6,8,"Vegas Golden Knights",2,false,false,false,false,59491,00:01:58:41,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,38.528534,40.48529,-38.528534,-40.48529,0,evenStrength,5,"	8476539, 8477964, 8478403","	8474166, 8474565","	8480313",5,"	8475314, 8477500, 8478445","	8476422, 8480222","	8478009","Vegas Golden Knights",7,D,Alex,Pietrangelo,8474565,dz,eastPointDZ,,
20616,53,1,43.566666666667,43.566666666667,8,"Vegas Golden Knights",3,false,false,false,false,59609,00:02:00:39,"LPR- DZ",lpr,dz,none,failed,,none,none,none,54.11972,10.811764,-54.11972,-10.811764,0,evenStrength,5,"	8476539, 8477964, 8478403","	8474166, 8474565","	8480313",5,"	8475314, 8477500, 8478445","	8476422, 8480222","	8478009","Vegas Golden Knights",23,D,Alec,Martinez,8474166,dz,eastOuterSlotDZ,,
20616,54,1,44.316666666667,44.316666666667,9,"New York Islanders",0,true,false,false,false,59654,00:02:01:24,"LPR+ OZ",lpr,oz,error,successful,,none,none,none,53.11383,-5.2823524,53.11383,-5.2823524,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476422, 8480222","	8478009",5,"	8476539, 8477964, 8478403","	8474166, 8474565","	8480313","New York Islanders",27,LW,Anders,Lee,8475314,oz,centerPoint,,
20616,55,1,44.333333333333,44.333333333333,9,"New York Islanders",1,true,false,false,true,59655,00:02:01:25,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,westside,none,none,none,53.11383,-5.2823524,53.11383,-5.2823524,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476422, 8480222","	8478009",5,"	8476539, 8477964, 8478403","	8474166, 8474565","	8480313","New York Islanders",27,LW,Anders,Lee,8475314,oz,centerPoint,,
20616,56,1,46.683333333333,46.683333333333,9,"New York Islanders",2,false,false,false,false,59796,00:02:03:46,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,85.80501,-29.926472,85.80501,-29.926472,0,evenStrength,5,"	8475314, 8477500, 8478445","	8476422, 8480222","	8478009",5,"	8476539, 8477964, 8478403","	8474166, 8474565","	8480313","New York Islanders",27,LW,Anders,Lee,8475314,oz,outsideNorthWest,,
20616,57,1,46.783333333333,46.783333333333,10,"Vegas Golden Knights",0,true,false,false,false,59802,00:02:03:52,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,86.30795,-29.926472,-86.30795,29.926472,0,evenStrength,5,"	8476539, 8477964, 8478403","	8474166, 8474565","	8480313",5,"	8475314, 8477500, 8478445","	8476422, 8480222","	8478009","Vegas Golden Knights",7,D,Alex,Pietrangelo,8474565,dz,outsideNorthWestDZ,,
20616,58,1,46.833333333333,46.833333333333,10,"Vegas Golden Knights",1,true,false,false,false,59805,00:02:03:55,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,83.2903,-34.45294,-83.2903,34.45294,0,evenStrength,5,"	8476539, 8477964, 8478403","	8474166, 8474565","	8480313",5,"	8475314, 8477500, 8478445","	8476422, 8480222","	8478009","Vegas Golden Knights",7,D,Alex,Pietrangelo,8474565,dz,outsideNorthWestDZ,,
