gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20628,0,1,0,0,,,,,,,,20021,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20628,1,1,0,0,,None,,false,false,false,false,20021,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19707489,-0.2459755,-0.19707489,-0.2459755,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8476468, 8478444, 8480012","	8474574, 8477369","	8479193","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20628,2,1,0,0,,None,,false,false,false,false,20021,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19707489,-0.2459755,0.19707489,0.2459755,0,evenStrength,5,"	8476468, 8478444, 8480012","	8474574, 8477369","	8479193",5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009","Vancouver Canucks",9,C,J.T.,Miller,8476468,nz,northCenterNZ,,
20628,3,1,0.033333333333333,0.033333333333333,0,"New York Islanders",0,true,false,false,false,20023,00:00:00:02,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.30430603,0.7543831,0.30430603,0.7543831,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8476468, 8478444, 8480012","	8474574, 8477369","	8479193","New York Islanders",14,C,Bo,Horvat,8477500,nz,northCenterNZ,,
20628,4,1,0.63333333333333,0.63333333333333,0,"New York Islanders",1,true,false,false,false,20059,00:00:00:38,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,-3.719223,0.6172066,-3.719223,0.6172066,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8476468, 8478444, 8480012","	8474574, 8477369","	8479193","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20628,5,1,1.2333333333333,1.2333333333333,0,"New York Islanders",2,true,false,false,false,20095,00:00:01:14,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-17.801575,-8.801498,-17.801575,-8.801498,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8476468, 8478444, 8480012","	8474574, 8477369","	8479193","New York Islanders",28,D,Alexander,Romanov,8481014,nz,southCenterNZ,,
20628,6,1,1.85,1.85,0,"New York Islanders",3,true,false,false,false,20132,00:00:01:51,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,-22.830994,-6.789734,-22.830994,-6.789734,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8476468, 8478444, 8480012","	8474574, 8477369","	8479193","New York Islanders",28,D,Alexander,Romanov,8481014,nz,southCenterNZ,,
20628,7,1,2.4666666666667,2.4666666666667,0,"New York Islanders",4,true,false,false,false,20169,00:00:02:28,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-44.960403,29.87925,-44.960403,29.87925,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8476468, 8478444, 8480012","	8474574, 8477369","	8479193","New York Islanders",8,D,Noah,Dobson,8480865,dz,westPointDZ,,
20628,8,1,3.5,3.5,0,"New York Islanders",5,true,false,false,false,20231,00:00:03:30,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,-40.93687,40.943954,-40.93687,40.943954,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8476468, 8478444, 8480012","	8474574, 8477369","	8479193","New York Islanders",8,D,Noah,Dobson,8480865,dz,westPointDZ,,
20628,9,1,3.9,3.9,0,"New York Islanders",6,true,false,false,false,20255,00:00:03:54,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-6.2339325,41.40117,-6.2339325,41.40117,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8476468, 8478444, 8480012","	8474574, 8477369","	8479193","New York Islanders",13,C,Mathew,Barzal,8478445,nz,southEastBoardsNZ,,
20628,10,1,4.1833333333333,4.1833333333333,0,"New York Islanders",7,true,false,false,false,20272,00:00:04:11,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,-0.70157623,41.40117,-0.70157623,41.40117,0,evenStrength,5,"	8475314, 8477500, 8478445","	8480865, 8481014","	8478009",5,"	8476468, 8478444, 8480012","	8474574, 8477369","	8479193","New York Islanders",13,C,Mathew,Barzal,8478445,nz,southEastBoardsNZ,,
