gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20193,0,1,0,0,,,,,,,,8113,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20193,1,1,0,0,,None,,false,false,false,false,8113,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,-0.7000122,-0.2459755,-0.7000122,-0.2459755,0,evenStrength,5,"	8478046, 8478498, 8483505","	8474031, 8475762","	8476999",5,"	8476419, 8477392, 8481601","	8476429, 8481541","	8478009","Boston Bruins",51,C,Matthew,Poitras,8483505,nz,southCenterNZ,,
20193,2,1,0,0,,None,,false,false,false,false,8113,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.7000122,-0.2459755,0.7000122,0.2459755,0,evenStrength,5,"	8476419, 8477392, 8481601","	8476429, 8481541","	8478009",5,"	8478046, 8478498, 8483505","	8474031, 8475762","	8476999","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,northCenterNZ,,
20193,3,1,1.32,1.32,0,"Boston Bruins",0,true,false,false,false,8146,00:00:01:08,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,7.8491287,-4.7794113,7.8491287,-4.7794113,0,evenStrength,5,"	8478046, 8478498, 8483505","	8474031, 8475762","	8476999",5,"	8476419, 8477392, 8481601","	8476429, 8481541","	8478009","Boston Bruins",43,LW,Danton,Heinen,8478046,nz,northCenterNZ,,
20193,4,1,2.72,2.72,0,"Boston Bruins",1,true,false,false,false,8181,00:00:02:18,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,midice,none,none,none,24.949127,9.8058815,24.949127,9.8058815,0,evenStrength,5,"	8478046, 8478498, 8483505","	8474031, 8475762","	8476999",5,"	8476419, 8477392, 8481601","	8476429, 8481541","	8478009","Boston Bruins",43,LW,Danton,Heinen,8478046,oz,centerPoint,,
20193,5,1,2.84,2.84,0,"Boston Bruins",2,false,false,false,false,8184,00:00:02:21,"1on1 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,1on1,successful,,none,none,none,27.966766,4.273529,-27.966766,-4.273529,0,evenStrength,5,"	8476419, 8477392, 8481601","	8476429, 8481541","	8478009",5,"	8478046, 8478498, 8483505","	8474031, 8475762","	8476999","New York Islanders",24,D,Scott,Mayfield,8476429,dz,southCenterNZ,,
20193,6,1,3,3,0,"Boston Bruins",3,false,true,true,false,8188,00:00:03:00,"DZ STICK CHK+",check,dz,stick,successful,,none,none,none,30.98442,14.835293,-30.98442,-14.835293,0,evenStrength,5,"	8476419, 8477392, 8481601","	8476429, 8481541","	8478009",5,"	8478046, 8478498, 8483505","	8474031, 8475762","	8476999","New York Islanders",24,D,Scott,Mayfield,8476429,dz,eastPointDZ,,
20193,7,1,3.12,3.12,0,"Boston Bruins",4,true,false,false,true,8191,00:00:03:03,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,28.972656,12.823528,28.972656,12.823528,0,evenStrength,5,"	8478046, 8478498, 8483505","	8474031, 8475762","	8476999",5,"	8476419, 8477392, 8481601","	8476429, 8481541","	8478009","Boston Bruins",43,LW,Danton,Heinen,8478046,oz,eastPoint,,
20193,8,1,3.92,3.92,1,"Boston Bruins",0,true,false,false,false,8211,00:00:03:23,"OFF LPR OZ",lpr,oz,none,successful,alongboards,puckprotection,deke,failed,11.872658,36.964706,11.872658,36.964706,0,evenStrength,5,"	8478046, 8478498, 8483505","	8474031, 8475762","	8476999",5,"	8476419, 8477392, 8481601","	8476429, 8481541","	8478009","Boston Bruins",12,D,Kevin,Shattenkirk,8474031,nz,northEastBoardsNZ,,
20193,9,1,4.28,4.28,1,"Boston Bruins",1,true,false,false,false,8220,00:00:04:07,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,16.399124,36.46176,16.399124,36.46176,0,evenStrength,5,"	8478046, 8478498, 8483505","	8474031, 8475762","	8476999",5,"	8476419, 8477392, 8481601","	8476429, 8481541","	8478009","Boston Bruins",12,D,Kevin,Shattenkirk,8474031,nz,northEastBoardsNZ,,
20193,10,1,4.28,4.28,1,"Boston Bruins",2,false,false,false,true,8220,00:00:04:07,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,32.49324,35.958824,-32.49324,-35.958824,0,evenStrength,5,"	8476419, 8477392, 8481601","	8476429, 8481541","	8478009",5,"	8478046, 8478498, 8483505","	8474031, 8475762","	8476999","New York Islanders",24,D,Scott,Mayfield,8476429,nz,southWestBoardsNZ,,
20193,11,1,7.4,7.4,2,"New York Islanders",0,true,false,false,false,8298,00:00:07:10,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,51.60501,-38.47647,-51.60501,38.47647,0,evenStrength,5,"	8476419, 8477392, 8481601","	8476429, 8481541","	8478009",5,"	8478046, 8478498, 8483505","	8474031, 8475762","	8476999","New York Islanders",20,RW,Hudson,Fasching,8477392,dz,westPointDZ,,
