gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20302,0,1,0,0,,,,,,,,20439,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20302,1,1,0,0,,None,,false,false,false,false,20439,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.75588226,-0.19792938,-0.75588226,0,evenStrength,5,"	8478078, 8478146, 8480448","	8474612, 8480073","	8476341",5,"	8473504, 8475231, 8477392","	8477506, 8481014","	8473575","Ottawa Senators",49,C,Rourke,Chartier,8478078,nz,southCenterNZ,,
20302,2,1,0,0,,None,,false,false,false,false,20439,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.75588226,0.19792938,0.75588226,0,evenStrength,5,"	8473504, 8475231, 8477392","	8477506, 8481014","	8473575",5,"	8478078, 8478146, 8480448","	8474612, 8480073","	8476341","New York Islanders",53,C,Casey,Cizikas,8475231,nz,northCenterNZ,,
20302,3,1,0.016666666666667,0.016666666666667,0,"Ottawa Senators",0,true,false,false,false,20440,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8478078, 8478146, 8480448","	8474612, 8480073","	8476341",5,"	8473504, 8475231, 8477392","	8477506, 8481014","	8473575","Ottawa Senators",49,C,Rourke,Chartier,8478078,nz,southCenterNZ,,
20302,4,1,0.033333333333333,0.033333333333333,0,"Ottawa Senators",1,true,false,false,false,20441,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8478078, 8478146, 8480448","	8474612, 8480073","	8476341",5,"	8473504, 8475231, 8477392","	8477506, 8481014","	8473575","Ottawa Senators",49,C,Rourke,Chartier,8478078,nz,southCenterNZ,,
20302,5,1,0.63333333333333,0.63333333333333,0,"Ottawa Senators",2,true,false,false,false,20477,00:00:00:38,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-14.783226,-16.34706,-14.783226,-16.34706,0,evenStrength,5,"	8478078, 8478146, 8480448","	8474612, 8480073","	8476341",5,"	8473504, 8475231, 8477392","	8477506, 8481014","	8473575","Ottawa Senators",26,D,Erik,Brännström,8480073,nz,southCenterNZ,,
20302,6,1,2.1333333333333,2.1333333333333,0,"Ottawa Senators",3,false,false,false,false,20567,00:00:02:08,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,1.8091049,-27.914705,-1.8091049,27.914705,0,evenStrength,5,"	8473504, 8475231, 8477392","	8477506, 8481014","	8473575",5,"	8478078, 8478146, 8480448","	8474612, 8480073","	8476341","New York Islanders",15,RW,Cal,Clutterbuck,8473504,nz,northCenterNZ,,
20302,7,1,2.1666666666667,2.1666666666667,0,"Ottawa Senators",4,true,false,false,false,20569,00:00:02:10,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,-33.44706,0.30500793,-33.44706,0,evenStrength,5,"	8478078, 8478146, 8480448","	8474612, 8480073","	8476341",5,"	8473504, 8475231, 8477392","	8477506, 8481014","	8473575","Ottawa Senators",26,D,Erik,Brännström,8480073,nz,northWestBoardsNZ,,
20302,8,1,2.1833333333333,2.1833333333333,0,"Ottawa Senators",5,true,false,false,false,20570,00:00:02:11,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,2.8197174,-33.44706,2.8197174,-33.44706,0,evenStrength,5,"	8478078, 8478146, 8480448","	8474612, 8480073","	8476341",5,"	8473504, 8475231, 8477392","	8477506, 8481014","	8473575","Ottawa Senators",26,D,Erik,Brännström,8480073,nz,northWestBoardsNZ,,
20302,9,1,5.0666666666667,5.0666666666667,0,"Ottawa Senators",6,false,false,false,false,20743,00:00:05:04,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,86.30322,36.964706,-86.30322,-36.964706,0,evenStrength,5,"	8473504, 8475231, 8477392","	8477506, 8481014","	8473575",5,"	8478078, 8478146, 8480448","	8474612, 8480073","	8476341","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthEastDZ,,
20302,10,1,5.1,5.1,0,"Ottawa Senators",7,false,false,false,true,20745,00:00:05:06,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,83.79324,38.473526,83.79324,38.473526,0,evenStrength,5,"	8478078, 8478146, 8480448","	8474612, 8480073","	8476341",5,"	8473504, 8475231, 8477392","	8477506, 8481014","	8473575","Ottawa Senators",27,LW,Parker,Kelly,8480448,oz,outsideNorthEast,,
