gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21113,0,1,0,0,,,,,,,,15294,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21113,1,1,0,0,,None,,false,false,false,false,15294,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575",5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945","New York Islanders",53,C,Casey,Cizikas,8475231,nz,northCenterNZ,,
21113,2,1,0,0,,None,,false,false,false,false,15294,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945",5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575","Winnipeg Jets",17,C,Adam,Lowry,8476392,nz,southCenterNZ,,
21113,3,1,0.033333333333333,0.033333333333333,0,"New York Islanders",0,true,false,false,false,15295,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575",5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945","New York Islanders",53,C,Casey,Cizikas,8475231,nz,northCenterNZ,,
21113,4,1,0.066666666666667,0.066666666666667,0,"New York Islanders",1,true,false,false,false,15296,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575",5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945","New York Islanders",53,C,Casey,Cizikas,8475231,nz,northCenterNZ,,
21113,5,1,1.1666666666667,1.1666666666667,0,"New York Islanders",2,true,false,false,false,15329,00:00:01:05,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-11.262634,22.37941,-11.262634,22.37941,0,evenStrength,5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575",5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945","New York Islanders",6,D,Ryan,Pulock,8477506,nz,southEastBoardsNZ,,
21113,6,1,1.8666666666667,1.8666666666667,0,"New York Islanders",3,true,false,false,false,15350,00:00:01:26,NZDEKE+,puckprotection,nz,deke,successful,,none,none,none,-8.747932,34.449997,-8.747932,34.449997,0,evenStrength,5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575",5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945","New York Islanders",6,D,Ryan,Pulock,8477506,nz,southEastBoardsNZ,,
21113,7,1,1.9,1.9,0,"New York Islanders",4,false,false,false,false,15351,00:00:01:27,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-5.232071,37.467644,5.232071,-37.467644,0,evenStrength,5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945",5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575","Winnipeg Jets",44,D,Josh,Morrissey,8477504,nz,northWestBoardsNZ,,
21113,8,1,2.1,2.1,0,"New York Islanders",5,true,false,false,false,15357,00:00:02:03,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,36.46176,0.30500793,36.46176,0,evenStrength,5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575",5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945","New York Islanders",6,D,Ryan,Pulock,8477506,nz,northEastBoardsNZ,,
21113,9,1,2.1333333333333,2.1333333333333,0,"New York Islanders",6,true,false,false,true,15358,00:00:02:04,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,4.328537,36.964706,4.328537,36.964706,0,evenStrength,5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575",5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945","New York Islanders",6,D,Ryan,Pulock,8477506,nz,northEastBoardsNZ,,
21113,10,1,4.2,4.2,1,"Winnipeg Jets",0,true,false,false,false,15420,00:00:04:06,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,97.870865,-1.2588234,-97.870865,1.2588234,0,evenStrength,5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945",5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575","Winnipeg Jets",37,G,Connor,Hellebuyck,8476945,dz,outsideNorthWestDZ,,
21113,11,1,5.3,5.3,1,"Winnipeg Jets",1,true,false,false,true,15453,00:00:05:09,"DZONE D2D OFFBOARDS-",pass,dz,d2doffboards,failed,eastside,none,none,none,97.36792,-6.2882347,-97.36792,6.2882347,0,evenStrength,5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945",5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575","Winnipeg Jets",37,G,Connor,Hellebuyck,8476945,dz,outsideNorthWestDZ,,
21113,12,1,6.3666666666667,6.3666666666667,1,"Winnipeg Jets",2,false,false,false,false,15485,00:00:06:11,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,93.847336,-26.908823,-93.847336,26.908823,0,evenStrength,5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945",5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575","Winnipeg Jets",37,G,Connor,Hellebuyck,8476945,dz,outsideNorthWestDZ,,
21113,13,1,6.4666666666667,6.4666666666667,1,"Winnipeg Jets",3,false,true,true,false,15488,00:00:06:14,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,90.83443,-33.44706,90.83443,-33.44706,0,evenStrength,5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575",5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945","New York Islanders",18,LW,Pierre,Engvall,8478115,oz,outsideNorthWest,,
21113,14,1,6.9666666666667,6.9666666666667,1,"Winnipeg Jets",4,false,false,false,false,15503,00:00:06:29,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,93.34912,-31.435293,93.34912,-31.435293,0,evenStrength,5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575",5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945","New York Islanders",18,LW,Pierre,Engvall,8478115,oz,outsideNorthWest,,
21113,15,1,7.7,7.7,2,"New York Islanders",0,true,false,false,false,15525,00:00:07:21,"CONT DEF LPR OZ",lpr,oz,contested,successful,alongboards,block,pass,successful,85.80501,-35.961765,85.80501,-35.961765,0,evenStrength,5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575",5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945","New York Islanders",18,LW,Pierre,Engvall,8478115,oz,outsideNorthWest,,
21113,16,1,7.7,7.7,2,"New York Islanders",1,false,false,false,false,15525,00:00:07:21,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,85.80501,-35.961765,-85.80501,35.961765,0,evenStrength,5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945",5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575","Winnipeg Jets",2,D,Dylan,DeMelo,8476331,dz,outsideNorthWestDZ,,
21113,17,1,7.8,7.8,2,"New York Islanders",2,true,false,false,true,15528,00:00:07:24,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,westside,none,none,none,85.80501,-35.961765,85.80501,-35.961765,0,evenStrength,5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575",5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945","New York Islanders",18,LW,Pierre,Engvall,8478115,oz,outsideNorthWest,,
21113,18,1,8.7666666666667,8.7666666666667,2,"New York Islanders",3,false,false,false,false,15557,00:00:08:23,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,94.857956,-26.908823,94.857956,-26.908823,0,evenStrength,5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575",5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945","New York Islanders",18,LW,Pierre,Engvall,8478115,oz,outsideNorthWest,,
21113,19,1,9.7,9.7,3,"Winnipeg Jets",0,true,false,false,false,15585,00:00:09:21,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,97.870865,-15.341177,-97.870865,15.341177,0,evenStrength,5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945",5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575","Winnipeg Jets",17,C,Adam,Lowry,8476392,dz,outsideNorthWestDZ,,
21113,20,1,12.266666666667,12.266666666667,3,"Winnipeg Jets",1,true,false,false,false,15662,00:00:12:08,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westeast,none,none,none,95.356155,18.35588,-95.356155,-18.35588,0,evenStrength,5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945",5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575","Winnipeg Jets",17,C,Adam,Lowry,8476392,dz,outsideNorthEastDZ,,
21113,21,1,13.2,13.2,3,"Winnipeg Jets",2,true,false,false,false,15690,00:00:13:06,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,93.34439,-15.844118,-93.34439,15.844118,0,evenStrength,5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945",5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575","Winnipeg Jets",2,D,Dylan,DeMelo,8476331,dz,outsideNorthWestDZ,,
21113,22,1,13.733333333333,13.733333333333,3,"Winnipeg Jets",3,true,false,false,false,15706,00:00:13:22,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,93.34439,-24.394117,-93.34439,24.394117,0,evenStrength,5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945",5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575","Winnipeg Jets",2,D,Dylan,DeMelo,8476331,dz,outsideNorthWestDZ,,
21113,23,1,14.633333333333,14.633333333333,3,"Winnipeg Jets",4,true,false,false,false,15733,00:00:14:19,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,63.167923,-22.382353,-63.167923,22.382353,0,evenStrength,5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945",5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575","Winnipeg Jets",22,C,Mason,Appleton,8478891,dz,westOuterSlotDZ,,
21113,24,1,16.5,16.5,3,"Winnipeg Jets",5,true,false,false,false,15789,00:00:16:15,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,26.453224,-36.464706,-26.453224,36.464706,0,evenStrength,5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945",5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575","Winnipeg Jets",22,C,Mason,Appleton,8478891,nz,southEastBoardsNZ,,
21113,25,1,16.933333333333,16.933333333333,3,"Winnipeg Jets",6,true,false,false,true,15802,00:00:16:28,"NZPASS north-",pass,nz,north,failed,eastside,none,none,none,12.87381,-38.47647,-12.87381,38.47647,0,evenStrength,5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945",5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575","Winnipeg Jets",22,C,Mason,Appleton,8478891,nz,southEastBoardsNZ,,
21113,26,1,17.566666666667,17.566666666667,3,"Winnipeg Jets",7,false,false,false,false,15821,00:00:17:17,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-5.232071,-4.27647,5.232071,4.27647,0,evenStrength,5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945",5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575","Winnipeg Jets",22,C,Mason,Appleton,8478891,nz,northCenterNZ,,
21113,27,1,18.466666666667,18.466666666667,3,"Winnipeg Jets",8,false,true,true,false,15848,00:00:18:14,"BLOCK OPPOSITION PASS+",block,nz,pass,successful,,none,none,none,9.860893,-16.85,9.860893,-16.85,0,evenStrength,5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575",5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945","New York Islanders",18,LW,Pierre,Engvall,8478115,nz,northCenterNZ,,
21113,28,1,18.5,18.5,4,"New York Islanders",0,true,false,false,false,15849,00:00:18:15,"DEF LPR NZ",lpr,nz,none,successful,,block,pass,successful,9.860893,-16.85,9.860893,-16.85,0,evenStrength,5,"	8475231, 8476419, 8478115","	8476422, 8477506","	8473575",5,"	8475799, 8476392, 8478891","	8476331, 8477504","	8476945","New York Islanders",18,LW,Pierre,Engvall,8478115,nz,northCenterNZ,,
