gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20327,0,1,0,0,,,,,,,,12137,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20327,1,1,0,0,,None,,false,false,false,false,12137,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-1.2029572,-0.7489166,-1.2029572,-0.7489166,0,evenStrength,5,"	8476919, 8479414","	8474090, 8476525, 8482684","	8477970",5,"	8473504, 8475231, 8479328","	8477506, 8481014","	8478009","New Jersey Devils",11,C,Chris,Tierney,8476919,nz,southCenterNZ,,
20327,2,1,0,0,,None,,false,false,false,false,12137,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-1.2029572,-0.7489166,1.2029572,0.7489166,0,evenStrength,5,"	8473504, 8475231, 8479328","	8477506, 8481014","	8478009",5,"	8476919, 8479414","	8474090, 8476525, 8482684","	8477970","New York Islanders",53,C,Casey,Cizikas,8475231,nz,northCenterNZ,,
20327,3,1,0.72,0.72,0,"New Jersey Devils",0,true,false,false,false,12155,00:00:00:18,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-2.2175903,-10.807739,-2.2175903,-10.807739,0,evenStrength,5,"	8476919, 8479414","	8474090, 8476525, 8482684","	8477970",5,"	8473504, 8475231, 8479328","	8477506, 8481014","	8478009","New Jersey Devils",2,D,Brendan,Smith,8474090,nz,southCenterNZ,,
20327,4,1,0.72,0.72,0,"New Jersey Devils",1,false,false,false,false,12155,00:00:00:18,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-2.2175903,-10.807739,2.2175903,10.807739,0,evenStrength,5,"	8473504, 8475231, 8479328","	8477506, 8481014","	8478009",5,"	8476919, 8479414","	8474090, 8476525, 8482684","	8477970","New York Islanders",15,RW,Cal,Clutterbuck,8473504,nz,northCenterNZ,,
20327,5,1,1.12,1.12,0,"New Jersey Devils",2,true,false,false,false,12165,00:00:01:03,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-5.7381744,-10.807739,-5.7381744,-10.807739,0,evenStrength,5,"	8476919, 8479414","	8474090, 8476525, 8482684","	8477970",5,"	8473504, 8475231, 8479328","	8477506, 8481014","	8478009","New Jersey Devils",2,D,Brendan,Smith,8474090,nz,southCenterNZ,,
20327,6,1,3.04,3.04,0,"New Jersey Devils",3,true,false,false,false,12213,00:00:03:01,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-27.364647,-3.7665634,-27.364647,-3.7665634,0,evenStrength,5,"	8476919, 8479414","	8474090, 8476525, 8482684","	8477970",5,"	8473504, 8475231, 8479328","	8477506, 8481014","	8478009","New Jersey Devils",43,D,Luke,Hughes,8482684,dz,centerPointDZ,,
20327,7,1,3.56,3.56,0,"New Jersey Devils",4,true,false,false,false,12226,00:00:03:14,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,-30.885231,-1.2518578,-30.885231,-1.2518578,0,evenStrength,5,"	8476919, 8479414","	8474090, 8476525, 8482684","	8477970",5,"	8473504, 8475231, 8479328","	8477506, 8481014","	8478009","New Jersey Devils",43,D,Luke,Hughes,8482684,dz,centerPointDZ,,
20327,8,1,4.4,4.4,0,"New Jersey Devils",5,true,false,false,false,12247,00:00:04:10,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-41.94994,29.427551,-41.94994,29.427551,0,evenStrength,5,"	8476919, 8479414","	8474090, 8476525, 8482684","	8477970",5,"	8473504, 8475231, 8479328","	8477506, 8481014","	8478009","New Jersey Devils",24,D,Colin,Miller,8476525,dz,westPointDZ,,
20327,9,1,5.56,5.56,0,"New Jersey Devils",6,true,false,false,false,12276,00:00:05:14,"DZONE STRETCH OFFBOARDS+",pass,dz,stretchoffboards,successful,eastside,none,none,none,-28.37053,40.492264,-28.37053,40.492264,0,evenStrength,5,"	8476919, 8479414","	8474090, 8476525, 8482684","	8477970",5,"	8473504, 8475231, 8479328","	8477506, 8481014","	8478009","New Jersey Devils",24,D,Colin,Miller,8476525,dz,westPointDZ,,
20327,10,1,5.96,5.96,0,"New Jersey Devils",7,false,false,false,false,12286,00:00:05:24,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,14.38736,33.94706,-14.38736,-33.94706,0,evenStrength,5,"	8473504, 8475231, 8479328","	8477506, 8481014","	8478009",5,"	8476919, 8479414","	8474090, 8476525, 8482684","	8477970","New York Islanders",28,D,Alexander,Romanov,8481014,oz,westPoint,,
