gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21060,0,1,0,0,,,,,,,,4421,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21060,1,1,0,0,,None,,false,false,false,false,4421,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, righthandedopponent",none,none,none,-0.2026596,0.25,-0.2026596,0.25,0,evenStrength,5,"	8475151, 8475314, 8476419","	8477506, 8481014","	8473575",5,"	8480208, 8480801, 8481596","	8482105, 8482245","	8476914","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southCenterNZ,,
21060,2,1,0,0,,None,,false,false,false,false,4421,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.2026596,0.25,0.2026596,-0.25,0,evenStrength,5,"	8480208, 8480801, 8481596","	8482105, 8482245","	8476914",5,"	8475151, 8475314, 8476419","	8477506, 8481014","	8473575","Ottawa Senators",57,C,Shane,Pinto,8481596,nz,northCenterNZ,,
21060,3,1,0,0,,None,,false,false,false,false,4421,00:00:00:00,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,0.30500793,10.308823,-0.30500793,-10.308823,0,evenStrength,5,"	8480208, 8480801, 8481596","	8482105, 8482245","	8476914",5,"	8475151, 8475314, 8476419","	8477506, 8481014","	8473575","Ottawa Senators",7,LW,Brady,Tkachuk,8480801,nz,southCenterNZ,,
21060,4,1,0.033333333333333,0.033333333333333,0,"New York Islanders",0,true,false,false,false,4422,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.2058258,0.25696564,-0.2058258,0.25696564,0,evenStrength,5,"	8475151, 8475314, 8476419","	8477506, 8481014","	8473575",5,"	8480208, 8480801, 8481596","	8482105, 8482245","	8476914","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southCenterNZ,,
21060,5,1,0.066666666666667,0.066666666666667,0,"New York Islanders",1,true,false,false,false,4423,00:00:00:02,"NZPASS north+",pass,nz,north,successful,eastside,none,none,none,-0.2058258,0.25696564,-0.2058258,0.25696564,0,evenStrength,5,"	8475151, 8475314, 8476419","	8477506, 8481014","	8473575",5,"	8480208, 8480801, 8481596","	8482105, 8482245","	8476914","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southCenterNZ,,
21060,6,1,0.1,0.1,0,"New York Islanders",2,true,false,false,false,4424,00:00:00:03,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,0.80005646,4.7834396,0.80005646,4.7834396,0,evenStrength,5,"	8475151, 8475314, 8476419","	8477506, 8481014","	8473575",5,"	8480208, 8480801, 8481596","	8482105, 8482245","	8476914","New York Islanders",21,C,Kyle,Palmieri,8475151,nz,northCenterNZ,,
21060,7,1,0.13333333333333,0.13333333333333,0,"New York Islanders",3,true,false,false,false,4425,00:00:00:04,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,0.80005646,4.7834396,0.80005646,4.7834396,0,evenStrength,5,"	8475151, 8475314, 8476419","	8477506, 8481014","	8473575",5,"	8480208, 8480801, 8481596","	8482105, 8482245","	8476914","New York Islanders",21,C,Kyle,Palmieri,8475151,nz,northCenterNZ,,
21060,8,1,1.0666666666667,1.0666666666667,0,"New York Islanders",4,true,false,false,false,4453,00:00:01:02,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-28.873466,-4.7724457,-28.873466,-4.7724457,0,evenStrength,5,"	8475151, 8475314, 8476419","	8477506, 8481014","	8473575",5,"	8480208, 8480801, 8481596","	8482105, 8482245","	8476914","New York Islanders",28,D,Alexander,Romanov,8481014,dz,centerPointDZ,,
21060,9,1,4.1333333333333,4.1333333333333,0,"New York Islanders",5,true,false,false,true,4545,00:00:04:04,"STRETCH OFFBOARDS OZ ENTRY PASS-",pass,dz,ozentrystretchoffboards,failed,"westofdot, westside",none,none,none,-41.447,-26.398914,-41.447,-26.398914,0,evenStrength,5,"	8475151, 8475314, 8476419","	8477506, 8481014","	8473575",5,"	8480208, 8480801, 8481596","	8482105, 8482245","	8476914","New York Islanders",28,D,Alexander,Romanov,8481014,dz,eastPointDZ,,
