gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20120,0,1,0,0,,,,,,,,26690,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20120,1,1,0,0,,None,,false,false,false,false,26690,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8476374, 8479671, 8481716","	8475790, 8479402","	8477484",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8473575","Columbus Blue Jackets",7,C,Sean,Kuraly,8476374,nz,northCenterNZ,,
20120,2,1,0,0,,None,,false,false,false,false,26690,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.25,-0.30500793,-0.25,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8473575",5,"	8476374, 8479671, 8481716","	8475790, 8479402","	8477484","New York Islanders",29,C,Brock,Nelson,8475754,nz,southCenterNZ,,
20120,3,1,0.2,0.2,0,"Columbus Blue Jackets",0,true,false,false,false,26696,00:00:00:06,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-5.7381744,-2.25774,-5.7381744,-2.25774,0,evenStrength,5,"	8476374, 8479671, 8481716","	8475790, 8479402","	8477484",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8473575","Columbus Blue Jackets",10,LW,Dmitri,Voronkov,8481716,nz,southCenterNZ,,
20120,4,1,0.23333333333333,0.23333333333333,0,"Columbus Blue Jackets",1,true,false,false,false,26697,00:00:00:07,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-5.7381744,-2.25774,-5.7381744,-2.25774,0,evenStrength,5,"	8476374, 8479671, 8481716","	8475790, 8479402","	8477484",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8473575","Columbus Blue Jackets",10,LW,Dmitri,Voronkov,8481716,nz,southCenterNZ,,
20120,5,1,0.93333333333333,0.93333333333333,0,"Columbus Blue Jackets",2,true,false,false,false,26718,00:00:00:28,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-21.83229,-8.795975,-21.83229,-8.795975,0,evenStrength,5,"	8476374, 8479671, 8481716","	8475790, 8479402","	8477484",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8473575","Columbus Blue Jackets",22,D,Jake,Bean,8479402,nz,southCenterNZ,,
20120,6,1,2.7,2.7,0,"Columbus Blue Jackets",3,false,true,false,false,26771,00:00:02:21,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-2.7126389,-31.435293,2.7126389,31.435293,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8473575",5,"	8476374, 8479671, 8481716","	8475790, 8479402","	8477484","New York Islanders",21,C,Kyle,Palmieri,8475151,nz,northEastBoardsNZ,,
20120,7,1,2.7333333333333,2.7333333333333,0,"Columbus Blue Jackets",4,true,false,false,true,26772,00:00:02:22,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"wristshot, withpressure, withrebound, fivehole",none,none,none,-5.7381744,-27.404797,-5.7381744,-27.404797,0,evenStrength,5,"	8476374, 8479671, 8481716","	8475790, 8479402","	8477484",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8473575","Columbus Blue Jackets",22,D,Jake,Bean,8479402,nz,southWestBoardsNZ,0.0041038325962005524,0.0011987508427495578
20120,8,1,6.5333333333333,6.5333333333333,1,"New York Islanders",0,true,false,false,false,26886,00:00:06:16,LPRREB+,lpr,dz,rebound,successful,alongboards,none,none,none,90.83443,-17.352942,-90.83443,17.352942,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8473575",5,"	8476374, 8479671, 8481716","	8475790, 8479402","	8477484","New York Islanders",6,D,Ryan,Pulock,8477506,dz,outsideNorthWestDZ,,
20120,9,1,7.2666666666667,7.2666666666667,1,"New York Islanders",1,true,false,false,false,26908,00:00:07:08,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,89.32559,-25.90294,-89.32559,25.90294,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8473575",5,"	8476374, 8479671, 8481716","	8475790, 8479402","	8477484","New York Islanders",6,D,Ryan,Pulock,8477506,dz,outsideNorthWestDZ,,
20120,10,1,8.3666666666667,8.3666666666667,1,"New York Islanders",2,true,false,false,false,26941,00:00:08:11,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,40.5403,-37.97353,-40.5403,37.97353,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8473575",5,"	8476374, 8479671, 8481716","	8475790, 8479402","	8477484","New York Islanders",21,C,Kyle,Palmieri,8475151,dz,westPointDZ,,
20120,11,1,8.4333333333333,8.4333333333333,1,"New York Islanders",3,true,false,false,true,26943,00:00:08:13,"OFF GLASS DUMP OUT+",dumpout,dz,boards,successful,,none,none,none,40.03737,-38.47647,-40.03737,38.47647,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8473575",5,"	8476374, 8479671, 8481716","	8475790, 8479402","	8477484","New York Islanders",21,C,Kyle,Palmieri,8475151,dz,westPointDZ,,
20120,12,1,12.3,12.3,2,"New York Islanders",0,true,false,false,false,27059,00:00:12:09,"DEFENSIVE DUMP LPR",lpr,nz,none,successful,alongboards,dumpout,any,successful,-31.380287,-34.955883,31.380287,34.955883,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8473575",5,"	8476374, 8479671, 8481716","	8475790, 8479402","	8477484","New York Islanders",18,LW,Pierre,Engvall,8478115,oz,eastPoint,,
20120,13,1,16.066666666667,16.066666666667,2,"New York Islanders",1,true,false,false,false,27172,00:00:16:02,"SOUTH CYCLE +",pass,oz,south,successful,eastside,none,none,none,-67.59205,-38.979412,67.59205,38.979412,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8473575",5,"	8476374, 8479671, 8481716","	8475790, 8479402","	8477484","New York Islanders",18,LW,Pierre,Engvall,8478115,oz,outsideNorthEast,,
20120,14,1,16.833333333333,16.833333333333,2,"New York Islanders",2,true,false,false,false,27195,00:00:16:25,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-29.368523,-30.932352,29.368523,30.932352,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8473575",5,"	8476374, 8479671, 8481716","	8475790, 8479402","	8477484","New York Islanders",6,D,Ryan,Pulock,8477506,oz,eastPoint,,
20120,15,1,18,18,2,"New York Islanders",3,false,true,false,false,27230,00:00:18:00,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-48.488174,-6.281269,-48.488174,-6.281269,0,evenStrength,5,"	8476374, 8479671, 8481716","	8475790, 8479402","	8477484",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8473575","Columbus Blue Jackets",10,LW,Dmitri,Voronkov,8481716,dz,eastPointDZ,,
20120,16,1,18.033333333333,18.033333333333,2,"New York Islanders",4,true,false,false,true,27231,00:00:18:01,"OUTSIDE SHOT FOR BLOCKED",shot,oz,outsideblocked,failed,wristshot,none,none,none,-31.883224,-21.879412,31.883224,21.879412,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8473575",5,"	8476374, 8479671, 8481716","	8475790, 8479402","	8477484","New York Islanders",6,D,Ryan,Pulock,8477506,oz,eastPoint,,0.002041281481834329
20120,17,1,18.166666666667,18.166666666667,2,"New York Islanders",5,false,true,true,false,27235,00:00:18:05,"BLOCK OPPOSITION SHOT+",block,dz,shot,successful,,none,none,none,-48.488174,-6.281269,-48.488174,-6.281269,0,evenStrength,5,"	8476374, 8479671, 8481716","	8475790, 8479402","	8477484",5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8473575","Columbus Blue Jackets",10,LW,Dmitri,Voronkov,8481716,dz,centerPointDZ,,
20120,18,1,20.4,20.4,3,"New York Islanders",0,true,false,false,false,27302,00:00:20:12,"MISS SHOT LPR OZ",lpr,oz,none,successful,,shot,any,failed,-79.662636,25.397057,79.662636,-25.397057,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8473575",5,"	8476374, 8479671, 8481716","	8475790, 8479402","	8477484","New York Islanders",21,C,Kyle,Palmieri,8475151,oz,outsideNorthWest,,
20120,19,1,21.7,21.7,3,"New York Islanders",1,true,false,false,false,27341,00:00:21:21,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,-70.609695,40.48529,70.609695,-40.48529,0,evenStrength,5,"	8475151, 8475754, 8478115","	8477506, 8481014","	8473575",5,"	8476374, 8479671, 8481716","	8475790, 8479402","	8477484","New York Islanders",21,C,Kyle,Palmieri,8475151,oz,outsideNorthWest,,
