gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20924,0,1,0,0,,,,,,,,13555,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20924,1,1,0,0,,None,,false,false,false,false,13555,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8475151, 8475314, 8476419","	8477506, 8481014","	8478009",5,"	8475225, 8476889, 8479351","	8470600, 8476902","	8475809","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southCenterNZ,,
20924,2,1,0,0,,None,,false,false,false,false,13555,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8475225, 8476889, 8479351","	8470600, 8476902","	8475809",5,"	8475151, 8475314, 8476419","	8477506, 8481014","	8478009","Dallas Stars",18,C,Sam,Steel,8479351,nz,northCenterNZ,,
20924,3,1,0.033333333333333,0.033333333333333,0,"New York Islanders",0,true,false,false,false,13556,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-1.2038116,0.25,-1.2038116,0.25,0,evenStrength,5,"	8475151, 8475314, 8476419","	8477506, 8481014","	8478009",5,"	8475225, 8476889, 8479351","	8470600, 8476902","	8475809","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southCenterNZ,,
20924,4,1,0.066666666666667,0.066666666666667,0,"New York Islanders",1,true,false,false,false,13557,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-1.2038116,0.25,-1.2038116,0.25,0,evenStrength,5,"	8475151, 8475314, 8476419","	8477506, 8481014","	8478009",5,"	8475225, 8476889, 8479351","	8470600, 8476902","	8475809","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southCenterNZ,,
20924,5,1,0.6,0.6,0,"New York Islanders",2,true,false,false,false,13573,00:00:00:18,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-28.36264,9.8058815,-28.36264,9.8058815,0,evenStrength,5,"	8475151, 8475314, 8476419","	8477506, 8481014","	8478009",5,"	8475225, 8476889, 8479351","	8470600, 8476902","	8475809","New York Islanders",6,D,Ryan,Pulock,8477506,dz,centerPointDZ,,
20924,6,1,2.2666666666667,2.2666666666667,0,"New York Islanders",3,true,false,false,false,13623,00:00:02:08,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,-36.4097,9.30294,-36.4097,9.30294,0,evenStrength,5,"	8475151, 8475314, 8476419","	8477506, 8481014","	8478009",5,"	8475225, 8476889, 8479351","	8470600, 8476902","	8475809","New York Islanders",6,D,Ryan,Pulock,8477506,dz,centerPointDZ,,
20924,7,1,2.9,2.9,0,"New York Islanders",4,true,false,false,false,13642,00:00:02:27,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-37.91852,-22.885294,-37.91852,-22.885294,0,evenStrength,5,"	8475151, 8475314, 8476419","	8477506, 8481014","	8478009",5,"	8475225, 8476889, 8479351","	8470600, 8476902","	8475809","New York Islanders",28,D,Alexander,Romanov,8481014,dz,eastPointDZ,,
20924,8,1,3.6666666666667,3.6666666666667,0,"New York Islanders",5,true,false,false,false,13665,00:00:03:20,"DZONE STRETCH+",pass,dz,stretch,successful,westside,none,none,none,-35.403816,-35.961765,-35.403816,-35.961765,0,evenStrength,5,"	8475151, 8475314, 8476419","	8477506, 8481014","	8478009",5,"	8475225, 8476889, 8479351","	8470600, 8476902","	8475809","New York Islanders",28,D,Alexander,Romanov,8481014,dz,eastPointDZ,,
20924,9,1,4.1,4.1,0,"New York Islanders",6,true,false,false,false,13678,00:00:04:03,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,3.8255997,-33.44706,3.8255997,-33.44706,0,evenStrength,5,"	8475151, 8475314, 8476419","	8477506, 8481014","	8478009",5,"	8475225, 8476889, 8479351","	8470600, 8476902","	8475809","New York Islanders",27,LW,Anders,Lee,8475314,nz,northWestBoardsNZ,,
20924,10,1,4.1333333333333,4.1333333333333,0,"New York Islanders",7,true,false,false,false,13679,00:00:04:04,"CHIP DUMP+",dumpin,nz,chip,successful,"rim, westofdot",none,none,none,3.8255997,-33.44706,3.8255997,-33.44706,0,evenStrength,5,"	8475151, 8475314, 8476419","	8477506, 8481014","	8478009",5,"	8475225, 8476889, 8479351","	8470600, 8476902","	8475809","New York Islanders",27,LW,Anders,Lee,8475314,nz,northWestBoardsNZ,,
