gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20457,0,1,0,0,,,,,,,,23459,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20457,1,1,0,0,,None,,false,false,false,false,23459,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.75294113,-0.19792938,0.75294113,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8478009",5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999","New York Islanders",53,C,Casey,Cizikas,8475231,nz,southCenterNZ,,
20457,2,1,0,0,,None,,false,false,false,false,23459,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.75294113,0.19792938,-0.75294113,0,evenStrength,5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999",5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8478009","Boston Bruins",39,C,Morgan,Geekie,8479987,nz,northCenterNZ,,
20457,3,1,2.9166666666667,2.9166666666667,0,"New York Islanders",0,true,false,false,false,23634,00:00:02:55,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,-68.10288,-38.972443,-68.10288,-38.972443,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8478009",5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999","New York Islanders",2,D,Mike,Reilly,8476422,dz,outsideNorthEastDZ,,
20457,4,1,4.25,4.25,0,"New York Islanders",1,true,false,false,false,23714,00:00:04:15,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westeast,none,none,none,-91.238174,-22.878326,-91.238174,-22.878326,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8478009",5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999","New York Islanders",2,D,Mike,Reilly,8476422,dz,outsideNorthEastDZ,,
20457,5,1,5.9333333333333,5.9333333333333,0,"New York Islanders",2,true,false,false,false,23815,00:00:05:56,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-44.464645,39.48638,-44.464645,39.48638,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8478009",5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999","New York Islanders",15,RW,Cal,Clutterbuck,8473504,dz,westPointDZ,,
20457,6,1,5.95,5.95,0,"New York Islanders",3,true,false,false,false,23816,00:00:05:57,"DZONE STRETCH+",pass,dz,stretch,successful,eastside,none,none,none,-44.464645,39.48638,-44.464645,39.48638,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8478009",5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999","New York Islanders",15,RW,Cal,Clutterbuck,8473504,dz,westPointDZ,,
20457,7,1,7.45,7.45,0,"New York Islanders",4,false,true,false,false,23906,00:00:07:27,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,3.8255997,8.799999,-3.8255997,-8.799999,0,evenStrength,5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999",5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8478009","Boston Bruins",12,D,Kevin,Shattenkirk,8474031,nz,southCenterNZ,,
20457,8,1,7.45,7.45,0,"New York Islanders",5,true,false,false,false,23906,00:00:07:27,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,2.3088837,11.8246155,2.3088837,11.8246155,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8478009",5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999","New York Islanders",20,RW,Hudson,Fasching,8477392,nz,northCenterNZ,,
20457,9,1,7.4666666666667,7.4666666666667,0,"New York Islanders",6,true,false,false,false,23907,00:00:07:28,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"wristshot, withpressure, fivehole",none,none,none,2.3088837,11.8246155,2.3088837,11.8246155,0,evenStrength,5,"	8473504, 8475231, 8477392","	8476422, 8480222","	8478009",5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999","New York Islanders",20,RW,Hudson,Fasching,8477392,nz,northCenterNZ,0.0030573861557135545,0.001989908724814953
20457,10,1,11.033333333333,11.033333333333,,,,,,,,24121,00:00:11:02,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20457,11,1,11.033333333333,11.033333333333,,,,,,,,26355,00:00:48:16,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20457,12,1,11.033333333333,11.033333333333,,None,,false,false,false,false,26355,00:00:48:16,"DZ REC FACE OFF+EXIT",faceoff,dz,recoveredwithexit,successful,"strongside, westfodot, lefthandedopponent",none,none,none,69.20795,-22.382353,-69.20795,22.382353,0,evenStrength,5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999",5,"	8475151, 8475754, 8478115","	8476422, 8480222","	8478009","Boston Bruins",39,C,Morgan,Geekie,8479987,dz,westOuterSlotDZ,,
20457,13,1,11.033333333333,11.033333333333,,None,,false,false,false,false,26355,00:00:48:16,"OZ FACE OFF-",faceoff,oz,none,failed,"strongside, westfodot, righthandedopponent",none,none,none,69.20795,-22.382353,69.20795,-22.382353,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476422, 8480222","	8478009",5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999","New York Islanders",18,LW,Pierre,Engvall,8478115,oz,westOuterSlot,,
20457,14,1,11.55,11.55,,None,,false,false,false,false,26386,00:00:48:47,"CONT LPR- OZ",lpr,oz,contested,failed,,none,none,none,69.703,-22.375385,69.703,-22.375385,0,evenStrength,5,"	8475151, 8475754, 8478115","	8476422, 8480222","	8478009",5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999","New York Islanders",18,LW,Pierre,Engvall,8478115,oz,westOuterSlot,,
20457,15,1,11.7,11.7,1,"Boston Bruins",0,true,false,false,false,26395,00:00:48:56,"CONT F/OFF LPR+ DZ",lpr,dz,faceoffcontested,successful,,none,none,none,68.20207,-22.885294,-68.20207,22.885294,0,evenStrength,5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999",5,"	8475151, 8475754, 8478115","	8476422, 8480222","	8478009","Boston Bruins",39,C,Morgan,Geekie,8479987,dz,westOuterSlotDZ,,
20457,16,1,11.75,11.75,1,"Boston Bruins",1,true,false,false,false,26398,00:00:48:59,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastside,none,none,none,71.72266,-22.885294,-71.72266,22.885294,0,evenStrength,5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999",5,"	8475151, 8475754, 8478115","	8476422, 8480222","	8478009","Boston Bruins",39,C,Morgan,Geekie,8479987,dz,outsideNorthWestDZ,,
20457,17,1,12.9,12.9,1,"Boston Bruins",2,true,false,false,false,26467,00:00:50:08,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,90.33148,-24.394117,-90.33148,24.394117,0,evenStrength,5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999",5,"	8475151, 8475754, 8478115","	8476422, 8480222","	8478009","Boston Bruins",12,D,Kevin,Shattenkirk,8474031,dz,outsideNorthWestDZ,,
20457,18,1,13.566666666667,13.566666666667,1,"Boston Bruins",3,true,false,false,false,26507,00:00:50:48,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastwest,none,none,none,92.34325,-30.932352,-92.34325,30.932352,0,evenStrength,5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999",5,"	8475151, 8475754, 8478115","	8476422, 8480222","	8478009","Boston Bruins",12,D,Kevin,Shattenkirk,8474031,dz,outsideNorthWestDZ,,
20457,19,1,15.25,15.25,1,"Boston Bruins",4,true,false,false,false,26608,00:00:52:29,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,95.360886,6.2852936,-95.360886,-6.2852936,0,evenStrength,5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999",5,"	8475151, 8475754, 8478115","	8476422, 8480222","	8478009","Boston Bruins",27,D,Hampus,Lindholm,8476854,dz,outsideNorthEastDZ,,
20457,20,1,16.633333333333,16.633333333333,1,"Boston Bruins",5,true,false,false,false,26691,00:00:53:52,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,88.31972,31.935295,-88.31972,-31.935295,0,evenStrength,5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999",5,"	8475151, 8475754, 8478115","	8476422, 8480222","	8478009","Boston Bruins",27,D,Hampus,Lindholm,8476854,dz,outsideNorthEastDZ,,
20457,21,1,17.333333333333,17.333333333333,1,"Boston Bruins",6,true,false,false,false,26733,00:00:54:34,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,34.002075,34.95294,-34.002075,-34.95294,0,evenStrength,5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999",5,"	8475151, 8475754, 8478115","	8476422, 8480222","	8478009","Boston Bruins",43,LW,Danton,Heinen,8478046,dz,eastPointDZ,,
20457,22,1,17.366666666667,17.366666666667,1,"Boston Bruins",7,true,false,false,false,26735,00:00:54:36,"DZONE STRETCH+",pass,dz,stretch,successful,westeast,none,none,none,31.99031,33.94706,-31.99031,-33.94706,0,evenStrength,5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999",5,"	8475151, 8475754, 8478115","	8476422, 8480222","	8478009","Boston Bruins",43,LW,Danton,Heinen,8478046,dz,eastPointDZ,,
20457,23,1,19.25,19.25,1,"Boston Bruins",8,true,false,false,false,26848,00:00:56:29,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-2.209694,-18.861765,2.209694,18.861765,0,evenStrength,5,"	8477956, 8478046, 8479987","	8474031, 8476854","	8476999",5,"	8475151, 8475754, 8478115","	8476422, 8480222","	8478009","Boston Bruins",12,D,Kevin,Shattenkirk,8474031,nz,northCenterNZ,,
