gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21244,3385,3,613.93333333333,3013.9333333333,521,"New York Rangers",5,true,false,false,false,74991,00:22:48:03,"NORTH CYCLE +",pass,oz,north,successful,eastside,none,none,none,-77.65087,-35.961765,77.65087,35.961765,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",16,C,Vincent,Trocheck,8476389,oz,outsideNorthEast,,
21244,3386,3,614.56666666667,3014.5666666667,521,"New York Rangers",6,true,false,false,false,75010,00:22:48:22,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-92.739105,-20.370588,92.739105,20.370588,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",13,LW,Alexis,Lafrenière,8482109,oz,outsideNorthEast,,
21244,3387,3,620.33333333333,3020.3333333333,521,"New York Rangers",7,true,false,false,false,75183,00:22:54:15,"EAST/WEST PASS+",pass,oz,eastwest,successful,westeast,none,none,none,-36.91264,18.858822,36.91264,-18.858822,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",13,LW,Alexis,Lafrenière,8482109,oz,westPoint,,
21244,3388,3,621.86666666667,3021.8666666667,521,"New York Rangers",8,true,false,false,false,75229,00:22:56:01,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-32.889107,-8.299999,32.889107,8.299999,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",55,D,Ryan,Lindgren,8479324,oz,centerPoint,,
21244,3389,3,624.8,3024.8,521,"New York Rangers",9,true,false,false,true,75317,00:22:58:29,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,eastwest,none,none,none,-82.177345,-37.97353,82.177345,37.97353,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",55,D,Ryan,Lindgren,8479324,oz,outsideNorthEast,,
21244,3390,3,625.7,3025.7,521,"New York Rangers",10,false,false,false,false,75344,00:22:59:26,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-97.76852,1.2558823,97.76852,-1.2558823,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",55,D,Ryan,Lindgren,8479324,oz,outsideNorthWest,,
21244,3391,3,628.46666666667,3028.4666666667,522,"New York Rangers",0,true,false,false,false,75427,00:23:02:19,"OFF LPR OZ",lpr,oz,none,successful,alongboards,pass,northoffboards,failed,-83.18323,37.97059,83.18323,-37.97059,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",10,LW,Artemi,Panarin,8478550,oz,outsideNorthWest,,
21244,3392,3,629.4,3029.4,522,"New York Rangers",1,true,false,false,false,75455,00:23:03:17,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,-76.14205,40.48529,76.14205,-40.48529,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",10,LW,Artemi,Panarin,8478550,oz,outsideNorthWest,,
21244,3393,3,630.26666666667,3030.2666666667,522,"New York Rangers",2,true,false,false,false,75481,00:23:04:13,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-34.90087,21.876472,34.90087,-21.876472,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",23,D,Adam,Fox,8479323,oz,westPoint,,
21244,3394,3,630.76666666667,3030.7666666667,522,"New York Rangers",3,true,false,false,false,75496,00:23:04:28,"EAST/WEST PASS+",pass,oz,eastwest,successful,"seam, westeast",none,none,none,-32.889107,21.373528,32.889107,-21.373528,-1,evenStrength,5,"	8476389, 8478550, 8482109","	8479323, 8479324","	8478048",5,"	8475151, 8475754, 8481601","	8476917, 8477506","	8473575","New York Rangers",23,D,Adam,Fox,8479323,oz,westPoint,,
