gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20072,0,1,0,0,,,,,,,,15068,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20072,1,1,0,0,,None,,false,false,false,false,15068,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.8079529,-0.25294113,0.8079529,-0.25294113,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8474141, 8479337, 8483464","	8482762, 8484223","	8476434","Tampa Bay Lightning",37,C,Yanni,Gourde,8476826,nz,northCenterNZ,,
20072,2,1,0,0,,None,,false,false,false,false,15068,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.8079529,-0.25294113,-0.8079529,0.25294113,0,evenStrength,5,"	8474141, 8479337, 8483464","	8482762, 8484223","	8476434",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Detroit Red Wings",92,C,Marco,Kasper,8483464,nz,southCenterNZ,,
20072,3,1,0.5,0.5,0,"Tampa Bay Lightning",0,true,false,false,false,15083,00:00:00:15,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8474141, 8479337, 8483464","	8482762, 8484223","	8476434","Tampa Bay Lightning",37,C,Yanni,Gourde,8476826,nz,northCenterNZ,,
20072,4,1,0.53333333333333,0.53333333333333,0,"Tampa Bay Lightning",1,true,false,false,false,15084,00:00:00:16,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8474141, 8479337, 8483464","	8482762, 8484223","	8476434","Tampa Bay Lightning",37,C,Yanni,Gourde,8476826,nz,northCenterNZ,,
20072,5,1,1.2333333333333,1.2333333333333,0,"Tampa Bay Lightning",2,true,false,false,false,15105,00:00:01:07,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-8.2449875,-0.75588226,-8.2449875,-0.75588226,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8474141, 8479337, 8483464","	8482762, 8484223","	8476434","Tampa Bay Lightning",77,D,Victor,Hedman,8475167,nz,southCenterNZ,,
20072,6,1,1.6666666666667,1.6666666666667,0,"Tampa Bay Lightning",3,true,false,false,false,15118,00:00:01:20,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-8.747932,0.25,-8.747932,0.25,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8474141, 8479337, 8483464","	8482762, 8484223","	8476434","Tampa Bay Lightning",77,D,Victor,Hedman,8475167,nz,southCenterNZ,,
20072,7,1,2.3333333333333,2.3333333333333,0,"Tampa Bay Lightning",4,true,false,false,false,15138,00:00:02:10,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-12.268517,28.414703,-12.268517,28.414703,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8474141, 8479337, 8483464","	8482762, 8484223","	8476434","Tampa Bay Lightning",90,D,"Janis Jerome",Moser,8482655,nz,southEastBoardsNZ,,
20072,8,1,3.3666666666667,3.3666666666667,0,"Tampa Bay Lightning",5,true,false,false,false,15169,00:00:03:11,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,38.473526,0.30500793,38.473526,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8474141, 8479337, 8483464","	8482762, 8484223","	8476434","Tampa Bay Lightning",90,D,"Janis Jerome",Moser,8482655,nz,northEastBoardsNZ,,
20072,9,1,3.4,3.4,0,"Tampa Bay Lightning",6,true,false,false,false,15170,00:00:03:12,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,0.30500793,38.473526,0.30500793,38.473526,0,evenStrength,5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883",5,"	8474141, 8479337, 8483464","	8482762, 8484223","	8476434","Tampa Bay Lightning",90,D,"Janis Jerome",Moser,8482655,nz,northEastBoardsNZ,,
20072,10,1,3.4666666666667,3.4666666666667,0,"Tampa Bay Lightning",7,false,false,false,true,15172,00:00:03:14,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,15.896187,31.43235,-15.896187,-31.43235,0,evenStrength,5,"	8474141, 8479337, 8483464","	8482762, 8484223","	8476434",5,"	8476826, 8477416, 8480995","	8475167, 8482655","	8476883","Detroit Red Wings",77,D,Simon,Edvinsson,8482762,nz,southWestBoardsNZ,,
