gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20024,0,1,0,0,,,,,,,,14372,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20024,1,1,0,0,,None,,false,false,false,false,14372,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,0.30500793,-0.75588226,-0.30500793,0.75588226,0,evenStrength,5,"	8475722, 8479420, 8483468","	8480839, 8481524","	8479312",5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280","Buffalo Sabres",20,C,Jiří,Kulich,8483468,nz,southCenterNZ,,
20024,2,1,0,0,,None,,false,false,false,false,14372,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.75588226,0.30500793,-0.75588226,0,evenStrength,5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280",5,"	8475722, 8479420, 8483468","	8480839, 8481524","	8479312","Boston Bruins",28,C,Elias,Lindholm,8477496,nz,northCenterNZ,,
20024,3,1,2.9333333333333,2.9333333333333,0,"Buffalo Sabres",0,true,false,false,false,14460,00:00:02:28,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,-16.79972,-40.085888,16.79972,40.085888,0,evenStrength,5,"	8475722, 8479420, 8483468","	8480839, 8481524","	8479312",5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,nz,northEastBoardsNZ,,
20024,4,1,2.9666666666667,2.9666666666667,0,"Buffalo Sabres",1,true,false,false,false,14461,00:00:02:29,"DUMP IN+",dumpin,nz,dump,successful,"straight, eastofdot",none,none,none,-16.79972,-40.085888,16.79972,40.085888,0,evenStrength,5,"	8475722, 8479420, 8483468","	8480839, 8481524","	8479312",5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,nz,northEastBoardsNZ,,
20024,5,1,2.9666666666667,2.9666666666667,0,"Buffalo Sabres",2,false,false,false,true,14461,00:00:02:29,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-19.3097,-38.47647,-19.3097,-38.47647,0,evenStrength,5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280",5,"	8475722, 8479420, 8483468","	8480839, 8481524","	8479312","Boston Bruins",6,D,Mason,Lohrei,8482511,nz,southWestBoardsNZ,,
20024,6,1,4.6666666666667,4.6666666666667,1,"Boston Bruins",0,true,false,false,false,14512,00:00:04:20,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,-86.70381,-6.2882347,-86.70381,-6.2882347,0,evenStrength,5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280",5,"	8475722, 8479420, 8483468","	8480839, 8481524","	8479312","Boston Bruins",1,G,Jeremy,Swayman,8480280,dz,outsideNorthEastDZ,,
20024,7,1,4.7,4.7,1,"Boston Bruins",1,true,false,false,false,14513,00:00:04:21,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,-86.70381,-6.2882347,-86.70381,-6.2882347,0,evenStrength,5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280",5,"	8475722, 8479420, 8483468","	8480839, 8481524","	8479312","Boston Bruins",1,G,Jeremy,Swayman,8480280,dz,outsideNorthEastDZ,,
20024,8,1,5.5666666666667,5.5666666666667,1,"Boston Bruins",2,true,false,false,false,14539,00:00:05:17,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-89.21852,-13.329412,-89.21852,-13.329412,0,evenStrength,5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280",5,"	8475722, 8479420, 8483468","	8480839, 8481524","	8479312","Boston Bruins",73,D,Charlie,McAvoy,8479325,dz,outsideNorthEastDZ,,
20024,9,1,6.9,6.9,1,"Boston Bruins",3,true,false,false,true,14579,00:00:06:27,"OFF GLASS DUMP OUT+",dumpout,dz,boards,successful,,none,none,none,-85.69793,-35.458824,-85.69793,-35.458824,0,evenStrength,5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280",5,"	8475722, 8479420, 8483468","	8480839, 8481524","	8479312","Boston Bruins",73,D,Charlie,McAvoy,8479325,dz,outsideNorthEastDZ,,
20024,10,1,12.666666666667,12.666666666667,2,"Buffalo Sabres",0,true,false,false,false,14752,00:00:12:20,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,95.356155,-24.494713,-95.356155,24.494713,0,evenStrength,5,"	8475722, 8479420, 8483468","	8480839, 8481524","	8479312",5,"	8477496, 8477956, 8479987","	8479325, 8482511","	8480280","Buffalo Sabres",4,D,Bowen,Byram,8481524,dz,outsideNorthWestDZ,,
