PLAYER CONTRACT SUMMARY
Player Name,Ruslan#80 Khazheev
Export Date,2025-10-18 14:21:11

DATA SUMMARY
Total Contracts,1
Total Contract Details,3

CONTRACTS
Type,Team,Signing Date,Length (Years),Total Value,Cap Hit,Expiry Status
Entry-Level Contract,CAR,2024-05-01,3,2535000,,"RFACap Percent : 0.9%Signing Team: Carolina HurricanesSigning Date: May 1, 2024"

CONTRACT DETAILS - YEAR BY YEAR
Season,Clause,Cap Hit,Cap %,AAV,Performance Bonuses,Signing Bonuses,Base Salary,Total Salary,Minors Salary
2024-25,-,"$845,000",1.0%,"$845,000",$0,"$70,000","$775,000","$845,000","$82,500"
2025-26,-,"$845,000",0.9%,"$845,000",$0,"$70,000","$775,000","$845,000","$82,500"
2026-27,-,"$845,000",0.8%,"$845,000",$0,"$70,000","$775,000","$845,000","$82,500"

